sample_id,sumTPM
ERR1001626,367.99
ERR1001627,377.253
ERR1328122,368.577
ERR1328123,340.7
ERR1328124,340.796
ERR1328125,374.668
ERR1336911,200.067
ERR1336912,149.591
ERR3562601,474.959
ERR3586677,71.119
ERR3586678,295.184
ERR3586679,388.775
ERR3586680,341.113
ERR3586681,13.357
ERR3586682,290.376
ERR3586683,192.837
ERR3586684,446.623
ERR3586685,514.141
ERR3586686,209.568
ERR3586687,504.508
ERR3586688,515.577
ERR3586689,464.896
ERR3586690,98.477
ERR3586691,507.182
ERR3586692,56.506
ERR3586693,251.718
ERR3586694,421.908
ERR3586695,399.639
ERR3586696,366.582
ERR3586697,329.375
ERR3586698,305.599
ERR3586699,184.312
ERR3586700,361.625
ERR3586701,243.433
ERR3586702,436.325
ERR3586703,412.702
ERR3586704,421.546
ERR3586705,286.437
ERR3586706,356.248
ERR3586707,386.51
ERR3586708,363.347
ERR3586709,396.304
ERR3586710,240.51
ERR3586711,359.706
ERR3586712,37.063
ERR3586713,13.698
ERR3586714,296.046
ERR3586715,346.245
ERR3586716,381.005
ERR3586717,72.292
ERR3586718,387.266
ERR3586719,357.768
ERR3586720,367.032
ERR3586721,417.879
ERR3586722,425.5
ERR3586723,248.419
ERR3586724,358.541
ERR3586725,404.249
ERR3586726,398.32
ERR3586727,354.857
ERR3586728,531.224
ERR3586729,519.47
ERR3586730,462.233
ERR3586731,363.975
ERR3586732,403.596
ERR3586733,91.699
ERR3586734,514.276
ERR3586735,57.918
ERR3586736,213.403
ERR3586737,432.553
ERR3586738,150.565
ERR3586739,310.992
ERR3586740,442.34
ERR3586741,14.043
ERR3586742,352.48
ERR3586743,358.461
ERR3586744,457.294
ERR3586745,419.82
ERR3586746,531.355
ERR3586747,17.672
ERR3586748,389.823
ERR3586749,327.951
ERR3586750,335.553
ERR3586751,482.886
ERR3586752,372.713
ERR3586753,386.606
ERR3586754,374.819
ERR3586755,368.004
ERR3586756,301.99
ERR3586757,324.879
ERR3586758,320.05
ERR3586759,325.016
ERR3586760,323.532
ERR3586761,321.923
ERR3586762,332.149
ERR3586763,339.655
ERR3586764,346.302
ERR3586765,351.386
ERR3586766,342.059
ERR3586767,348.143
ERR3586768,410.065
ERR3586769,413.43
ERR3586770,418.321
ERR3586771,410.979
ERR3586772,2.695
ERR3586773,2.992
ERR3586774,2.86
ERR3586775,3.322
ERR3586776,548.684
ERR3586777,560.597
ERR3586778,562.992
ERR3586779,566.677
ERR3586780,397.621
ERR3586781,392.266
ERR3586782,398.238
ERR3586783,388.746
ERR3586784,406.893
ERR3586785,37.449
ERR3586786,47.031
ERR3586787,46.071
ERR3586788,37.518
ERR3586789,370.532
ERR3586790,361.598
ERR3586791,356.471
ERR3586792,366.428
ERR3586793,404.085
ERR3586794,406.249
ERR3586795,406.115
ERR3586796,405.099
ERR3586797,438.495
ERR3586798,442.68
ERR3586799,441.378
ERR3586800,437.792
ERR3586801,407.685
ERR3586802,408.062
ERR3586803,391.018
ERR3586804,401.492
ERR3586805,464.987
ERR3586806,464.617
ERR3586807,453.735
ERR3586808,449.554
ERR3586809,466.621
ERR3586810,473.159
ERR3586811,476.444
ERR3586812,484.833
ERR3586813,379.274
ERR3586814,378.518
ERR3586815,379.678
ERR3586816,372.711
ERR3586817,439.062
ERR3586818,448.442
ERR3586819,445.985
ERR3586820,445.153
ERR3586821,357.556
ERR3586822,361.036
ERR3586823,359.379
ERR3586824,364.254
ERR3586825,325.2
ERR3586826,289.327
ERR3586827,286.49
ERR3586828,316.675
ERR3586829,121.802
ERR3586830,188.631
ERR3586831,189.964
ERR3586832,192.909
ERR3586834,513.876
ERR3586835,501.221
ERR3586836,496.552
ERR3586837,511.106
ERR3586838,500.501
ERR3586839,505.841
ERR3586840,424.696
ERR3586841,435.053
ERR3586842,445.753
ERR3586843,421.402
ERR3586844,425.939
ERR3586845,430.573
ERR3586846,549.91
ERR3586847,556.591
ERR3586848,559.524
ERR3586849,581.362
ERR3586850,551.829
