sample_id,sumTPM
ERR1001626,133.777
ERR1001627,185.302
ERR1328122,106.653
ERR1328123,134.962
ERR1328124,142.518
ERR1328125,108.742
ERR1336911,130.283
ERR1336912,99.937
ERR3562601,214.255
ERR3586677,2.419
ERR3586678,92.72
ERR3586679,121.191
ERR3586680,132.91
ERR3586681,0
ERR3586682,90.456
ERR3586683,85.424
ERR3586684,150.67
ERR3586685,170.808
ERR3586686,71.453
ERR3586687,217.434
ERR3586688,170.313
ERR3586689,198.489
ERR3586690,17.103
ERR3586691,219.113
ERR3586692,13.198
ERR3586693,96.302
ERR3586694,169.78
ERR3586695,137.082
ERR3586696,184.73
ERR3586697,121.599
ERR3586698,108.883
ERR3586699,63.067
ERR3586700,175.557
ERR3586701,102.986
ERR3586702,221.613
ERR3586703,221.56
ERR3586704,154.701
ERR3586705,130.589
ERR3586706,142.579
ERR3586707,164.205
ERR3586708,178.904
ERR3586709,196.468
ERR3586710,114.383
ERR3586711,180.653
ERR3586712,6.372
ERR3586713,0
ERR3586714,84.792
ERR3586715,198.814
ERR3586716,209.472
ERR3586717,15.52
ERR3586718,201.495
ERR3586719,149.896
ERR3586720,187.819
ERR3586721,231.352
ERR3586722,156.123
ERR3586723,101.856
ERR3586724,136.271
ERR3586725,165.953
ERR3586726,131.305
ERR3586727,127.329
ERR3586728,179.113
ERR3586729,183.841
ERR3586730,211.008
ERR3586731,173.126
ERR3586732,201.281
ERR3586733,4.176
ERR3586734,203.906
ERR3586735,17.541
ERR3586736,79.534
ERR3586737,162.231
ERR3586738,21.862
ERR3586739,149.173
ERR3586740,218.038
ERR3586741,0
ERR3586742,114.008
ERR3586743,185.932
ERR3586744,146.718
ERR3586745,182.231
ERR3586746,240.734
ERR3586747,0
ERR3586748,137.829
ERR3586749,115.5
ERR3586750,142.184
ERR3586751,242.769
ERR3586752,161.179
ERR3586753,151.946
ERR3586754,187.408
ERR3586755,148.906
ERR3586756,161.07
ERR3586757,165.343
ERR3586758,162.954
ERR3586759,171.56
ERR3586760,372.63
ERR3586761,369.603
ERR3586762,369.823
ERR3586763,336.949
ERR3586764,155.605
ERR3586765,169.821
ERR3586766,178.481
