sample_id,sumTPM
ERR1001626,243.899
ERR1001627,259.858
ERR1328122,262.004
ERR1328123,196.55
ERR1328124,196.014
ERR1328125,260.258
ERR1336911,207.403
ERR1336912,159.827
ERR3562601,494.274
ERR3586677,35.925
ERR3586678,225.357
ERR3586679,372.517
ERR3586680,359.747
ERR3586681,2.56
ERR3586682,243.336
ERR3586683,237.779
ERR3586684,592.671
ERR3586685,529.317
ERR3586686,216.345
ERR3586687,605.87
ERR3586688,424.664
ERR3586689,421.224
ERR3586690,26.364
ERR3586691,402.703
ERR3586692,10.948
ERR3586693,247.833
ERR3586694,471.796
ERR3586695,343.236
ERR3586696,454.546
ERR3586697,306.991
ERR3586698,246.502
ERR3586699,158.912
ERR3586700,366.886
ERR3586701,263.65
ERR3586702,476.113
ERR3586703,362.804
ERR3586704,378.467
ERR3586705,272.837
ERR3586706,337.78
ERR3586707,391.753
ERR3586708,317.707
ERR3586709,356.519
ERR3586710,215.262
ERR3586711,349.664
ERR3586712,15.643
ERR3586713,2.073
ERR3586714,224.367
ERR3586715,336.475
ERR3586716,377.949
ERR3586717,38.506
ERR3586718,451.075
ERR3586719,330.636
ERR3586720,347.693
ERR3586721,357.902
ERR3586722,376.396
ERR3586723,217.246
ERR3586724,340.52
ERR3586725,383.177
ERR3586726,396.527
ERR3586727,370.315
ERR3586728,506.226
ERR3586729,432.637
ERR3586730,421.425
ERR3586731,332.218
ERR3586732,371.906
ERR3586733,24.493
ERR3586734,401.261
ERR3586735,13.473
ERR3586736,171.748
ERR3586737,498.539
ERR3586738,76.39
ERR3586739,334.056
ERR3586740,471.002
ERR3586741,2.464
ERR3586742,324.779
ERR3586743,456.844
ERR3586744,609.673
ERR3586745,438.208
ERR3586746,607.373
ERR3586747,6.836
ERR3586748,333.434
ERR3586749,296.749
ERR3586750,263.585
ERR3586751,326.412
ERR3586752,277.606
ERR3586753,315.495
ERR3586754,296.22
ERR3586755,301.035
ERR3586756,266.145
ERR3586757,280.923
ERR3586758,262.451
ERR3586759,268.538
ERR3586760,286.065
ERR3586761,273.873
ERR3586762,267.568
ERR3586763,274.752
ERR3586764,256.494
ERR3586765,277.474
ERR3586766,269.901
ERR3586767,261.761
ERR3586768,280.204
ERR3586769,283.589
ERR3586770,277.78
ERR3586771,269.301
ERR3586772,0.834
ERR3586773,0.432
ERR3586774,0.25
ERR3586775,1.246
ERR3586776,325.072
ERR3586777,324.359
ERR3586778,328.086
ERR3586779,331.617
ERR3586780,286.41
ERR3586781,283.663
ERR3586782,308.039
ERR3586783,279.967
ERR3586784,296.348
ERR3586785,17.955
ERR3586786,23.907
ERR3586787,25.144
ERR3586788,23.04
ERR3586789,339.778
ERR3586790,335.002
ERR3586791,358.566
ERR3586792,357.16
ERR3586793,459.697
ERR3586794,467.189
ERR3586795,462.565
ERR3586796,466.01
ERR3586797,300.044
ERR3586798,325.254
ERR3586799,303.615
ERR3586800,310.896
ERR3586801,386.58
ERR3586802,375.569
ERR3586803,362.921
ERR3586804,371.012
ERR3586805,392.896
ERR3586806,391.67
ERR3586807,379.293
ERR3586808,389.009
ERR3586809,383.214
ERR3586810,380.904
ERR3586811,398.966
ERR3586812,385.257
ERR3586813,312.25
ERR3586814,335.317
ERR3586815,334.812
ERR3586816,344.578
ERR3586817,342.995
ERR3586818,354.049
ERR3586819,355.712
ERR3586820,356.675
ERR3586821,323.511
ERR3586822,322.782
ERR3586823,341.062
ERR3586824,320.244
ERR3586825,364.742
ERR3586826,325.107
ERR3586827,304.933
ERR3586828,353.316
ERR3586829,77.083
ERR3586830,144.977
ERR3586831,137.364
ERR3586832,135.123
ERR3586834,339.219
ERR3586835,353.551
ERR3586836,339.648
ERR3586837,314.442
ERR3586838,314.062
ERR3586839,333.88
ERR3586840,275.117
ERR3586841,291.693
