sample_id,sumTPM
ERR1001626,4.486
ERR1001627,5.686
ERR1328122,0.465
ERR1328123,27.885
ERR1328124,26.666
ERR1328125,0.397
ERR1336911,0.781
ERR1336912,0.254
ERR3562601,0
ERR3586677,0
ERR3586678,0.527
ERR3586679,0.378
ERR3586680,0.637
ERR3586681,0
ERR3586682,1.1
ERR3586683,1.204
ERR3586684,0.171
ERR3586685,0.214
ERR3586686,0
ERR3586687,1.46
ERR3586688,0.826
ERR3586689,1.444
ERR3586690,0
ERR3586691,1.693
ERR3586692,0
ERR3586693,0
ERR3586694,0.625
ERR3586695,1.372
ERR3586696,0.404
ERR3586697,0.52
ERR3586698,0
ERR3586699,0.289
ERR3586700,1.156
ERR3586701,0.478
ERR3586702,0.848
ERR3586703,0.885
ERR3586704,0.881
ERR3586705,0.885
ERR3586706,0.265
ERR3586707,0.624
ERR3586708,1.709
ERR3586709,1.327
ERR3586710,0.258
ERR3586711,0.191
ERR3586712,0
ERR3586713,0
ERR3586714,0.483
ERR3586715,0
ERR3586716,0.762
ERR3586717,0
ERR3586718,0
ERR3586719,0.785
ERR3586720,1.501
ERR3586721,2.069
ERR3586722,0
ERR3586723,0
ERR3586724,0
ERR3586725,2.011
ERR3586726,0.412
ERR3586727,0
ERR3586728,0.507
ERR3586729,1.37
ERR3586730,0
ERR3586731,0.998
ERR3586732,1.354
ERR3586733,0
ERR3586734,1.408
ERR3586735,0
ERR3586736,0
ERR3586737,0
ERR3586738,0
ERR3586739,0.875
ERR3586740,1.3
ERR3586741,0
ERR3586742,0
ERR3586743,0
ERR3586744,0
ERR3586745,0
ERR3586746,2.056
ERR3586747,0
ERR3586748,2.423
ERR3586749,1.552
ERR3586750,0.548
ERR3586751,5.508
ERR3586752,9.495
ERR3586753,4.292
ERR3586754,7.761
ERR3586755,3.591
ERR3586756,1.494
ERR3586757,1.581
ERR3586758,0
ERR3586759,0
ERR3586760,2.055
ERR3586761,2.12
ERR3586762,0.713
ERR3586763,1.393
ERR3586764,1.78
ERR3586765,0.944
ERR3586766,2.182
ERR3586767,0.464
ERR3586768,3.792
ERR3586769,2.859
ERR3586770,1.442
ERR3586771,1.903
ERR3586772,0
ERR3586773,0.412
ERR3586774,0
ERR3586775,0
ERR3586776,1.764
ERR3586777,1.423
ERR3586778,7.964
ERR3586779,2.893
ERR3586780,1.572
ERR3586781,1.245
ERR3586782,1.567
ERR3586783,0.42
ERR3586784,2.432
ERR3586785,3.535
ERR3586786,2.498
ERR3586787,3.253
ERR3586788,2.507
ERR3586789,1.377
ERR3586790,2.584
ERR3586791,0.747
ERR3586792,2.101
ERR3586793,2.344
ERR3586794,0.589
ERR3586795,1.201
ERR3586796,1.962
ERR3586797,2.726
ERR3586798,4.985
ERR3586799,1.436
ERR3586800,3.513
ERR3586801,0
ERR3586802,0
ERR3586803,0.646
ERR3586804,0
ERR3586805,2.028
ERR3586806,1.5
ERR3586807,0.512
ERR3586808,2.586
ERR3586809,3.958
ERR3586810,2.005
ERR3586811,0
ERR3586812,0.862
ERR3586813,1.585
ERR3586814,0.685
ERR3586815,0.668
ERR3586816,0.361
ERR3586817,1.173
ERR3586818,4.91
ERR3586819,1.829
ERR3586820,3.462
ERR3586821,10.832
ERR3586822,3.19
ERR3586823,6.804
ERR3586824,6.335
ERR3586825,43.862
ERR3586826,27.927
ERR3586827,33.602
ERR3586828,55.809
ERR3586829,0
ERR3586830,2.179
ERR3586831,0
ERR3586832,0.545
ERR3586834,1.868
ERR3586835,1.813
ERR3586836,1.986
ERR3586837,0.658
ERR3586838,0.64
ERR3586839,0
ERR3586840,1.89
ERR3586841,2.834
ERR3586842,2.075
ERR3586843,1.964
ERR3586844,3.086
ERR3586845,0
ERR3586846,0
ERR3586847,0
ERR3586848,0
ERR3586849,0
ERR3586850,0
ERR3586851,0
ERR3586852,0
ERR3586853,0
ERR3586854,2.851
ERR3586855,0
ERR3586856,0
ERR3586857,0
ERR3586858,4.285
ERR3586859,6.36
ERR3586860,3.959
ERR3586861,5.802
ERR3586862,8.322
ERR3586863,4.735
ERR3586864,4.257
ERR3586865,4.753
ERR3586866,3.155
ERR3586867,2.98
ERR3586868,1.45
ERR3586869,4.136
ERR3586870,2.715
ERR3586871,5.597
ERR3586872,1.466
ERR3586873,4.285
ERR3586890,0.424
ERR3586891,1.192
ERR3586892,1.304
ERR3586893,0.221
ERR3586894,0
ERR3586895,0.866
ERR3586896,1.398
ERR3586897,0
ERR3586898,0.454
ERR3586899,4.882
ERR3586900,0.499
ERR3586901,0
ERR3586902,0.138
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,4.64
ERR3586911,1.313
ERR3586912,0.657
ERR3586913,0
ERR3586914,0
ERR3586915,2.033
ERR3586916,0
ERR3586917,0
ERR3586918,0
ERR3586919,1.24
ERR3586920,2.106
ERR3586921,3.338
ERR3586922,0.909
ERR3586923,3.82
ERR3586924,1.719
ERR3586925,1.333
ERR3586926,1.841
ERR3586927,1.057
ERR3586928,1.064
ERR3586929,4.163
ERR3586930,2.161
ERR3586931,2.202
ERR3586932,2.221
ERR3586933,0
ERR3586934,2.046
ERR3586935,1.817
ERR3586936,3.128
ERR3586937,2.755
ERR3586938,2.505
ERR3586939,0.137
ERR3586940,1.203
ERR3586941,7.089
ERR3586942,0
ERR3586943,4.884
ERR3586944,3.105
ERR3586945,1.34
ERR3586946,0.94
ERR3586947,0
ERR3586948,1.915
ERR3586949,1.43
ERR3586950,0.744
ERR3586951,2.249
ERR3586952,0.722
ERR3586953,0.354
ERR3586954,2.251
ERR3586955,0.596
ERR3586956,2.186
ERR3586957,1.341
ERR3586958,11.93
ERR3586959,4.293
ERR3586960,0.189
ERR3586961,8.257
ERR3586962,17.773
ERR3586963,3.434
ERR3586967,0.172
ERR3586968,1.765
ERR3586969,6.204
ERR3586970,3.573
ERR3586971,3.381
ERR3586972,2.031
ERR3586973,1.686
ERR3586974,5.773
ERR3586975,4.533
ERR3586976,4.822
ERR3586977,1.687
ERR3586978,1.99
ERR3586979,4.17
ERR3586980,4.699
ERR3586981,5.61
ERR3586982,2.876
ERR3586983,2.447
ERR3586984,2.184
ERR3586985,0.79
ERR3586986,1.986
ERR3586987,0
ERR3586988,1.043
ERR3586989,0.549
ERR3586990,0.298
ERR3586991,3.715
ERR3586992,1.716
ERR3586993,4.485
ERR3586994,3.714
ERR3586995,2.083
