sample_id,sumTPM
ERR1001626,16.57
ERR1001627,1.88
ERR1328122,0
ERR1328123,1.664
ERR1328124,2.035
ERR1328125,0.375
ERR1336911,0.184
ERR1336912,0
ERR3562601,0
ERR3586677,0
ERR3586678,3.146
ERR3586679,2.657
ERR3586680,0.679
ERR3586681,0
ERR3586682,4.26
ERR3586683,0
ERR3586684,2.624
ERR3586685,4.245
ERR3586686,0
ERR3586687,5.333
ERR3586688,3.041
ERR3586689,1.994
ERR3586690,0
ERR3586691,0.962
ERR3586692,0
ERR3586693,2.11
ERR3586694,1.6
ERR3586695,1.211
ERR3586696,1.05
ERR3586697,1.662
ERR3586698,2.876
ERR3586699,0
ERR3586700,1.8
ERR3586701,1.222
ERR3586702,3.729
ERR3586703,3.772
ERR3586704,0.938
ERR3586705,2.263
ERR3586706,0.678
ERR3586707,0.399
ERR3586708,1.498
ERR3586709,3.942
ERR3586710,2.641
ERR3586711,0.674
ERR3586712,0
ERR3586713,0
ERR3586714,3.706
ERR3586715,5.696
ERR3586716,0
ERR3586717,0
ERR3586718,1.323
ERR3586719,2.009
ERR3586720,3.028
ERR3586721,1.391
ERR3586722,0
ERR3586723,4.721
ERR3586724,0
ERR3586725,2.852
ERR3586726,3.162
ERR3586727,0
ERR3586728,6.489
ERR3586729,3.822
ERR3586730,2.88
ERR3586731,3.541
ERR3586732,3.706
ERR3586733,0
ERR3586734,1.801
ERR3586735,0
ERR3586736,0
ERR3586737,0
ERR3586738,0
ERR3586739,4.477
ERR3586740,1.842
ERR3586741,0
ERR3586742,5.273
ERR3586743,0
ERR3586744,2.813
ERR3586745,11.441
ERR3586746,11.061
ERR3586747,0
ERR3586748,0.91
ERR3586749,4.176
ERR3586750,0
ERR3586751,2.294
ERR3586752,1.213
ERR3586753,0
ERR3586754,1.271
ERR3586755,0
ERR3586756,0
ERR3586757,0
ERR3586758,0
ERR3586759,0
ERR3586760,0
ERR3586761,0
ERR3586762,1.823
ERR3586763,0
ERR3586764,1.167
ERR3586765,0
ERR3586766,0
ERR3586767,0
ERR3586768,3.637
ERR3586769,2.438
ERR3586770,2.46
ERR3586771,0
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0
ERR3586777,0
ERR3586778,0
ERR3586779,0
ERR3586780,1.057
ERR3586781,0
ERR3586782,0
ERR3586783,2.147
ERR3586784,1.525
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,1.954
ERR3586790,4.034
ERR3586791,6.045
ERR3586792,2.981
ERR3586793,7.497
ERR3586794,1.507
ERR3586795,0
ERR3586796,3.346
ERR3586797,1.882
ERR3586798,3.748
ERR3586799,1.931
ERR3586800,3.862
ERR3586801,2.409
ERR3586802,1.653
ERR3586803,4.955
ERR3586804,0
ERR3586805,1.33
ERR3586806,3.968
ERR3586807,3.926
ERR3586808,3.97
ERR3586809,3.228
ERR3586810,3.203
ERR3586811,5.502
ERR3586812,4.41
ERR3586813,1.762
ERR3586814,5.26
ERR3586815,1.798
ERR3586816,3.699
ERR3586817,2
ERR3586818,0
ERR3586819,2.955
ERR3586820,1.994
ERR3586821,1.103
ERR3586822,0
ERR3586823,4.308
ERR3586824,2.186
ERR3586825,1.902
ERR3586826,0
ERR3586827,2.102
ERR3586828,5.665
ERR3586829,1.535
ERR3586830,0
ERR3586831,2.76
ERR3586832,5.573
ERR3586834,0
ERR3586835,0
ERR3586836,3.387
ERR3586837,0
ERR3586838,1.637
ERR3586839,0
ERR3586840,2.68
ERR3586841,0
ERR3586842,0
ERR3586843,2.786
ERR3586844,0
ERR3586845,0
ERR3586846,0
ERR3586847,0
ERR3586848,6.376
ERR3586849,0
ERR3586850,0
ERR3586851,0
ERR3586852,0
ERR3586853,0
ERR3586854,0
ERR3586855,0
ERR3586856,0
ERR3586857,0
ERR3586858,8.954
ERR3586859,13.106
ERR3586860,9.002
ERR3586861,10.358
ERR3586862,7.909
ERR3586863,5.585
ERR3586864,11.004
ERR3586865,14.788
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,0.855
ERR3586891,5.198
ERR3586892,1.112
ERR3586893,0
ERR3586894,0.673
ERR3586895,0
ERR3586896,4.062
ERR3586897,0
ERR3586898,0
ERR3586899,0
ERR3586900,2.554
ERR3586901,6.376
ERR3586902,2.124
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,1.679
ERR3586912,0
ERR3586913,1.733
ERR3586914,1.749
ERR3586915,0
ERR3586916,1.75
ERR3586917,1.736
ERR3586918,5.401
ERR3586919,5.467
ERR3586920,4.397
ERR3586921,3.412
ERR3586922,2.325
ERR3586923,0
ERR3586924,1.156
ERR3586925,4.548
ERR3586926,4.711
ERR3586927,0
ERR3586928,0
ERR3586929,2.8
ERR3586930,2.838
ERR3586931,2.816
ERR3586932,2.84
ERR3586933,0
ERR3586934,2.903
ERR3586935,4.075
ERR3586936,2.693
ERR3586937,2.351
ERR3586938,0.5
ERR3586939,0.351
ERR3586940,2.675
ERR3586941,5.034
ERR3586942,0
ERR3586943,4.638
ERR3586944,0.827
ERR3586945,2.588
ERR3586946,1.29
ERR3586947,0
ERR3586948,2.024
ERR3586949,3.25
ERR3586950,0
ERR3586951,5.074
ERR3586952,1.479
ERR3586953,0
ERR3586954,3.84
ERR3586955,2.032
ERR3586956,2.07
ERR3586957,1.45
ERR3586958,0.759
ERR3586959,2.368
ERR3586960,0.511
ERR3586961,1.045
ERR3586962,0.399
ERR3586963,2.893
ERR3586967,0
ERR3586968,0.968
ERR3586969,2.404
ERR3586970,1.287
ERR3586971,2.832
ERR3586972,2.357
ERR3586973,3.576
ERR3586974,2.488
ERR3586975,2.995
ERR3586976,0
ERR3586977,2.59
ERR3586978,5.966
ERR3586979,0.335
ERR3586980,0.786
ERR3586981,3.049
ERR3586982,1.312
ERR3586983,0.872
ERR3586984,1.595
ERR3586985,0.64
ERR3586986,0.459
ERR3586987,0
ERR3586988,6.653
ERR3586989,4.741
ERR3586990,0
ERR3586991,1.317
ERR3586992,4.699
ERR3586993,3.069
ERR3586994,0
ERR3586995,0
ERR3586996,9.711
ERR3586997,2.259
ERR3586998,3.105
ERR3586999,0
ERR3587000,0
ERR3587001,1.657
ERR3587002,2.09
ERR3587003,5.441
ERR3587004,0.459
ERR3587005,1.182
ERR3587006,1.594
ERR3587007,0
ERR3587008,3.83
ERR3587009,2.299
ERR3587010,4.997
ERR3587011,0
ERR3587012,0
ERR3587013,0
ERR3587014,1.733
ERR3587015,2.271
ERR3587016,0
ERR3587017,0
ERR3587018,0
ERR3587019,7.071
ERR3587020,0
ERR3587021,1.494
ERR3587022,4.654
ERR3587023,0
ERR3587024,4.943
ERR3587025,0
ERR3587026,14.606
