sample_id,sumTPM
ERR1001626,8.842
ERR1001627,7.959
ERR1328122,2.549
ERR1328123,2.845
ERR1328124,2.499
ERR1328125,4.662
ERR1336911,1.137
ERR1336912,1.341
ERR3562601,0
ERR3586677,1.095
ERR3586678,3.244
ERR3586679,2.61
ERR3586680,6.978
ERR3586681,0
ERR3586682,3.658
ERR3586683,3.975
ERR3586684,1.584
ERR3586685,6.141
ERR3586686,17.95
ERR3586687,5.513
ERR3586688,7.77
ERR3586689,8.092
ERR3586690,0
ERR3586691,21.809
ERR3586692,0
ERR3586693,1.055
ERR3586694,4.258
ERR3586695,2.106
ERR3586696,7.348
ERR3586697,8.175
ERR3586698,2.995
ERR3586699,4.027
ERR3586700,4.088
ERR3586701,8.067
ERR3586702,7.996
ERR3586703,10.624
ERR3586704,5.993
ERR3586705,4.118
ERR3586706,4.804
ERR3586707,6.187
ERR3586708,15.322
ERR3586709,20.062
ERR3586710,3.105
ERR3586711,3.774
ERR3586712,0
ERR3586713,0
ERR3586714,4.63
ERR3586715,5.61
ERR3586716,6.105
ERR3586717,0
ERR3586718,12.878
ERR3586719,10.37
ERR3586720,4.706
ERR3586721,7.522
ERR3586722,5.534
ERR3586723,6.589
ERR3586724,4.619
ERR3586725,5.076
ERR3586726,2.891
ERR3586727,8.812
ERR3586728,5.343
ERR3586729,5.6
ERR3586730,6.9
ERR3586731,14.689
ERR3586732,16.277
ERR3586733,0
ERR3586734,22.81
ERR3586735,0
ERR3586736,0
ERR3586737,1.796
ERR3586738,0
ERR3586739,10.261
ERR3586740,9.333
ERR3586741,0
ERR3586742,3.516
ERR3586743,5.06
ERR3586744,1.014
ERR3586745,8.74
ERR3586746,6.881
ERR3586747,0
ERR3586748,1.599
ERR3586749,8.538
ERR3586750,1.401
ERR3586751,15.994
ERR3586752,2.424
ERR3586753,3.785
ERR3586754,0.635
ERR3586755,0.711
ERR3586756,0
ERR3586757,1.011
ERR3586758,4.368
ERR3586759,3.451
ERR3586760,9.598
ERR3586761,8.241
ERR3586762,8.579
ERR3586763,9.681
ERR3586764,6.463
ERR3586765,3.851
ERR3586766,7.312
ERR3586767,5.946
ERR3586768,6.514
ERR3586769,6.676
ERR3586770,6.61
ERR3586771,6.06
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,5.402
ERR3586777,7.937
ERR3586778,9.559
ERR3586779,6.802
ERR3586780,8.742
ERR3586781,6.877
ERR3586782,7.073
ERR3586783,7.465
ERR3586784,10.861
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,4.228
ERR3586790,3.143
ERR3586791,5.746
ERR3586792,5.955
ERR3586793,12.853
ERR3586794,9.493
ERR3586795,10.579
ERR3586796,12.641
ERR3586797,13.132
ERR3586798,22.644
ERR3586799,21.159
ERR3586800,21.195
ERR3586801,4.895
ERR3586802,8.115
ERR3586803,2.745
ERR3586804,7.308
ERR3586805,9.044
ERR3586806,7.46
ERR3586807,5.282
ERR3586808,4.71
ERR3586809,9.338
ERR3586810,5.024
ERR3586811,9.204
ERR3586812,5.991
ERR3586813,6.945
ERR3586814,7.647
ERR3586815,6.16
ERR3586816,5.485
ERR3586817,4.14
ERR3586818,9.654
ERR3586819,7.128
ERR3586820,4.357
ERR3586821,3.604
ERR3586822,4.849
ERR3586823,2.556
ERR3586824,3.207
ERR3586825,5.217
ERR3586826,3.106
ERR3586827,0
ERR3586828,8.565
ERR3586829,0
ERR3586830,2.497
ERR3586831,2.473
ERR3586832,0.666
ERR3586834,1.593
ERR3586835,3.092
ERR3586836,0.847
ERR3586837,1.682
ERR3586838,1.638
ERR3586839,2.466
ERR3586840,8.258
ERR3586841,6.585
ERR3586842,6.708
ERR3586843,16.713
ERR3586844,12.264
ERR3586845,18.28
ERR3586846,27.782
ERR3586847,15.682
ERR3586848,16.31
ERR3586849,27.311
ERR3586850,29.058
ERR3586851,35.899
ERR3586852,5.869
ERR3586853,7.049
ERR3586854,2.175
ERR3586855,4.273
ERR3586856,2.101
ERR3586857,8.125
ERR3586858,0
ERR3586859,0
ERR3586860,0
ERR3586861,0
ERR3586862,0
ERR3586863,0
ERR3586864,0
ERR3586865,0
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,3.407
ERR3586891,16.218
ERR3586892,9.961
ERR3586893,2.161
ERR3586894,22.636
ERR3586895,9.063
ERR3586896,11.87
ERR3586897,0
ERR3586898,7.189
ERR3586899,4.564
ERR3586900,8.656
ERR3586901,9.878
ERR3586902,9.792
ERR3586903,2.712
ERR3586904,0
ERR3586905,2.812
ERR3586906,0
ERR3586907,2.876
ERR3586908,5.777
ERR3586909,2.847
ERR3586910,0
ERR3586911,9.16
ERR3586912,5.983
ERR3586913,12.337
ERR3586914,4.335
ERR3586915,16.489
ERR3586916,10.46
ERR3586917,10.48
ERR3586918,11.618
ERR3586919,0.98
ERR3586920,0.55
ERR3586921,1.204
ERR3586922,2.973
ERR3586923,2.726
ERR3586924,2.286
ERR3586925,4.072
ERR3586926,1.741
ERR3586927,2.423
ERR3586928,2.66
ERR3586929,6.938
ERR3586930,5.676
ERR3586931,0
ERR3586932,2.84
ERR3586933,1.398
ERR3586934,4.353
ERR3586935,11.659
ERR3586936,5.652
ERR3586937,10.146
ERR3586938,5.927
ERR3586939,4.991
ERR3586940,7.687
ERR3586941,6.197
ERR3586942,0
ERR3586943,1.45
ERR3586944,7.739
ERR3586945,15.067
ERR3586946,7.876
ERR3586947,11.761
ERR3586948,5.59
ERR3586949,8.558
ERR3586950,1.494
ERR3586951,2.587
ERR3586952,3.534
ERR3586953,10.649
ERR3586954,6.95
ERR3586955,3.953
ERR3586956,13.656
ERR3586957,7.969
ERR3586958,3.869
ERR3586959,23.614
ERR3586960,0.512
ERR3586961,4.731
ERR3586962,3.786
ERR3586963,6.432
ERR3586967,12.333
ERR3586968,0.968
ERR3586969,5.374
ERR3586970,8.816
ERR3586971,1.889
ERR3586972,8.123
ERR3586973,5.596
ERR3586974,5.864
ERR3586975,7.353
ERR3586976,4.319
ERR3586977,4.903
ERR3586978,7.304
ERR3586979,14.679
ERR3586980,10.36
ERR3586981,7.227
ERR3586982,7.611
ERR3586983,7.316
ERR3586984,6.595
ERR3586985,0.384
ERR3586986,1.72
ERR3586987,53.349
ERR3586988,0
ERR3586989,4.096
ERR3586990,17.116
ERR3586991,2.849
ERR3586992,7.832
ERR3586993,3.154
ERR3586994,0
ERR3586995,7.142
ERR3586996,7.595
ERR3586997,4.419
ERR3586998,8.814
ERR3586999,2.002
ERR3587000,5.781
ERR3587001,7.558
ERR3587002,6.39
ERR3587003,5.777
ERR3587004,4.472
ERR3587005,5.607
ERR3587006,0
ERR3587007,15.247
ERR3587008,16.617
ERR3587009,5.934
ERR3587010,8.845
ERR3587011,2.378
ERR3587012,14.066
ERR3587013,13.908
ERR3587014,7.724
ERR3587015,0
ERR3587016,11.454
ERR3587017,12.998
ERR3587018,4.3
ERR3587019,26.063
ERR3587020,2.011
ERR3587021,10.129
ERR3587022,2.305
ERR3587023,5.807
ERR3587024,6.798
ERR3587025,0
ERR3587026,0
ERR3587027,9.431
ERR3587028,0
ERR3587029,0
ERR3587030,7.272
ERR3587031,4.376
ERR3587035,15.871
ERR3587037,5.978
ERR3587038,0
ERR3587039,9.757
ERR3587040,8.115
ERR3587041,5.989
ERR3587042,3.07
ERR3587043,6.644
ERR3587044,7.968
ERR3587045,0
ERR3587046,1.338
ERR3587047,5.401
ERR3587048,15.479
ERR3587049,8.488
ERR3587050,12.015
ERR3587051,3.687
ERR3587052,9.388
ERR3587053,7.636
ERR3587054,5.462
ERR3587055,5.653
ERR3587056,0.974
ERR3587057,11.278
ERR3587058,7.423
ERR3587059,3.667
ERR3587060,9.761
ERR3587061,11.121
ERR3587062,4.147
ERR3587063,12.123
ERR3587064,7.783
ERR3587065,1.143
ERR3587066,14.198
ERR3587067,4.058
ERR3587068,7.634
ERR3587069,0
ERR3587070,21.661
ERR3587071,1.802
ERR3587072,7.83
ERR3587073,8.731
ERR3587074,7.511
ERR3587075,10.796
ERR3587076,8.471
ERR3587077,6.034
ERR3587078,1.047
ERR3587079,2.623
ERR3587080,64.889
ERR3587081,0
ERR3587082,2.631
ERR3587083,17.796
ERR3587084,4.184
ERR3587085,3.091
ERR3587086,4.8
ERR3587087,6.051
ERR3587090,14.204
ERR3587091,2.226
ERR3587092,1.326
ERR3587093,7.952
ERR3587094,0.883
ERR3587095,8.012
ERR3587096,13.991
ERR3587097,7.74
ERR3587098,7.348
ERR3587099,6.841
ERR3587100,6.251
ERR3587101,13.413
ERR3587102,14.046
ERR3587103,7.384
ERR3587104,9.202
ERR3587105,11.587
ERR3587106,0.528
ERR3587107,5.838
ERR3587108,7.946
ERR3587109,0
ERR3587110,3.022
ERR3587111,2.844
ERR3587112,7.383
ERR3587113,0
ERR3587114,3.76
ERR3587115,0
ERR3587116,3.762
ERR3587117,7.154
ERR3587118,2.725
ERR3587119,11.541
ERR3587120,5.087
ERR3587121,3.263
ERR3587122,0
ERR3587123,11.594
ERR3587124,4.654
ERR3587125,6.868
ERR3587126,0
ERR3587127,0.472
ERR3587128,4.464
ERR3587129,6.603
ERR3587130,5.328
ERR3587131,1.701
ERR3587132,0
ERR3587133,0
ERR3587134,7.557
ERR3587135,6.782
ERR3587136,3.156
ERR3587137,3.08
ERR3587138,3.238
ERR3587139,3.983
ERR3587140,4.14
ERR3587141,0.584
ERR3587142,5.441
ERR3587143,8.622
ERR3587144,3.851
ERR3587145,0
ERR3587146,3.287
ERR3587147,1.539
ERR3587148,7.676
ERR3587149,4.165
ERR3587150,12.003
ERR3587151,9.826
ERR3587154,2.96
ERR3587155,2.418
ERR3587156,16.772
ERR3587157,0
ERR3587158,0
ERR3587159,1.667
ERR3587160,0
ERR3587161,0.834
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,1.149
ERR3587166,0
ERR3587167,0
ERR3587168,1.117
ERR3587169,3.575
ERR3587170,0
ERR3587171,4.634
ERR3587172,0
ERR3587173,5.894
ERR3587174,1.253
ERR3587175,10.072
ERR3587176,0
ERR3587177,1.465
ERR3587178,3.007
ERR3587179,3.279
ERR3587180,4.106
ERR3587181,6.137
ERR3587182,1.257
ERR3587183,0
ERR3587184,1.443
ERR3587185,0
ERR3587186,0
ERR3587187,9.081
ERR3587188,5.646
ERR3587189,0
ERR3587190,9.65
ERR3587191,5.706
ERR3587192,2.209
ERR3587193,3.083
ERR3587194,6.785
ERR3587195,6.699
ERR3587196,4.543
ERR3587197,8.429
ERR3587198,2.399
ERR3587199,7.782
ERR3587200,3.658
ERR3587201,10.043
ERR3587202,1.765
ERR3587203,8.397
ERR3587204,1.366
