sample_id,sumTPM
ERR1001626,167.694
ERR1001627,149.219
ERR1328122,129.184
ERR1328123,144.711
ERR1328124,134.825
ERR1328125,141.077
ERR1336911,123.913
ERR1336912,107.385
ERR3562601,243.197
ERR3586677,77.615
ERR3586678,152.894
ERR3586679,209.045
ERR3586680,176.101
ERR3586681,23.407
ERR3586682,139.296
ERR3586683,104.073
ERR3586684,264.921
ERR3586685,239.281
ERR3586686,109.238
ERR3586687,272.049
ERR3586688,285.928
ERR3586689,195.874
ERR3586690,81.301
ERR3586691,263.897
ERR3586692,58.083
ERR3586693,127.6
ERR3586694,291.66
ERR3586695,184.811
ERR3586696,187.791
ERR3586697,149.833
ERR3586698,160.015
ERR3586699,119.839
ERR3586700,255.938
ERR3586701,117.867
ERR3586702,214.267
ERR3586703,244.911
ERR3586704,176.25
ERR3586705,97.251
ERR3586706,237.748
ERR3586707,258.188
ERR3586708,282.56
ERR3586709,208.241
ERR3586710,126.021
ERR3586711,185.555
ERR3586712,35.606
ERR3586713,48.756
ERR3586714,147.792
ERR3586715,176.986
ERR3586716,199.96
ERR3586717,32.294
ERR3586718,202.007
ERR3586719,217.225
ERR3586720,261.386
ERR3586721,252.022
ERR3586722,181.698
ERR3586723,86.376
ERR3586724,244.686
ERR3586725,260.627
ERR3586726,217.606
ERR3586727,188.933
ERR3586728,248.49
ERR3586729,291.435
ERR3586730,185.96
ERR3586731,277.021
ERR3586732,222.234
ERR3586733,67.727
ERR3586734,263.699
ERR3586735,65.845
ERR3586736,104.833
ERR3586737,286.516
ERR3586738,110.554
ERR3586739,151.704
ERR3586740,220.493
ERR3586741,32.86
ERR3586742,174.374
ERR3586743,173.135
ERR3586744,264.511
ERR3586745,235.707
ERR3586746,286.696
ERR3586747,57.065
ERR3586748,182.652
ERR3586749,142.31
ERR3586750,177.938
ERR3586751,202.022
ERR3586752,126.477
ERR3586753,127.752
ERR3586754,133.442
ERR3586755,131.957
ERR3586756,184.369
ERR3586757,190.264
ERR3586758,190.052
ERR3586759,184.059
ERR3586760,257.126
ERR3586761,270.95
ERR3586762,268.713
ERR3586763,254.677
ERR3586764,166.249
ERR3586765,164.109
ERR3586766,173.847
ERR3586767,157.562
ERR3586768,181.371
ERR3586769,182.99
ERR3586770,188.352
ERR3586771,192.213
ERR3586772,7.731
ERR3586773,7.017
ERR3586774,8.157
ERR3586775,11.209
