sample_id,sumTPM
ERR1001626,1.882
ERR1001627,5.053
ERR1328122,2.828
ERR1328123,7.182
ERR1328124,6.535
ERR1328125,2.851
ERR1336911,3.634
ERR1336912,2.603
ERR3562601,0
ERR3586677,0.168
ERR3586678,3.693
ERR3586679,2.379
ERR3586680,2.796
ERR3586681,0
ERR3586682,1.973
ERR3586683,0.193
ERR3586684,4.951
ERR3586685,7.32
ERR3586686,4.295
ERR3586687,5.473
ERR3586688,4.888
ERR3586689,4.146
ERR3586690,0.377
ERR3586691,6.156
ERR3586692,0
ERR3586693,4.075
ERR3586694,3.239
ERR3586695,4.171
ERR3586696,3.392
ERR3586697,4.987
ERR3586698,1.548
ERR3586699,1.195
ERR3586700,3.062
ERR3586701,4.247
ERR3586702,5.419
ERR3586703,4.754
ERR3586704,9.467
ERR3586705,2.824
ERR3586706,4.974
ERR3586707,7.33
ERR3586708,4.08
ERR3586709,5.528
ERR3586710,1.103
ERR3586711,3.001
ERR3586712,0.341
ERR3586713,0
ERR3586714,1.651
ERR3586715,2.213
ERR3586716,4.859
ERR3586717,0
ERR3586718,3.348
ERR3586719,4.058
ERR3586720,2.472
ERR3586721,4.705
ERR3586722,9.151
ERR3586723,1.245
ERR3586724,3.644
ERR3586725,9.283
ERR3586726,3.046
ERR3586727,3.675
ERR3586728,10.669
ERR3586729,4.486
ERR3586730,4.333
ERR3586731,5.064
ERR3586732,5.766
ERR3586733,0
ERR3586734,8.708
ERR3586735,0.426
ERR3586736,1.182
ERR3586737,8.427
ERR3586738,2.559
ERR3586739,8.433
ERR3586740,4.463
ERR3586741,0
ERR3586742,4.699
ERR3586743,0
ERR3586744,6.337
ERR3586745,2.963
ERR3586746,7.032
ERR3586747,0
ERR3586748,4.089
ERR3586749,4.513
ERR3586750,1.38
ERR3586751,6.449
ERR3586752,5.534
ERR3586753,2.435
ERR3586754,3.13
ERR3586755,3.178
ERR3586756,7.502
ERR3586757,6.704
ERR3586758,3.977
ERR3586759,7.348
ERR3586760,4.561
ERR3586761,8.205
ERR3586762,4.459
ERR3586763,5.063
ERR3586764,3.922
ERR3586765,2.165
ERR3586766,3.455
ERR3586767,2.744
ERR3586768,3.491
ERR3586769,3.897
ERR3586770,4.951
ERR3586771,4.084
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,3.345
ERR3586777,5.826
ERR3586778,7.374
ERR3586779,4.157
ERR3586780,10.345
ERR3586781,10.465
ERR3586782,13.601
ERR3586783,18.627
ERR3586784,5.866
ERR3586785,0
ERR3586786,0
ERR3586787,0.227
ERR3586788,0
ERR3586789,5.739
ERR3586790,4.734
ERR3586791,3.386
ERR3586792,3.895
ERR3586793,7.091
ERR3586794,8.332
ERR3586795,6.909
ERR3586796,4.867
ERR3586797,11.638
ERR3586798,13.676
ERR3586799,8.975
ERR3586800,11.604
ERR3586801,4.899
ERR3586802,7.97
ERR3586803,6.72
ERR3586804,6.234
ERR3586805,6.111
ERR3586806,4.736
ERR3586807,5.201
ERR3586808,6.57
ERR3586809,5.068
ERR3586810,4.976
ERR3586811,3.134
ERR3586812,6.787
ERR3586813,4.565
ERR3586814,8.196
ERR3586815,4.892
ERR3586816,4.813
ERR3586817,5.768
ERR3586818,5.635
ERR3586819,6.509
ERR3586820,4.769
ERR3586821,5.323
ERR3586822,9.052
ERR3586823,9.36
ERR3586824,5.876
ERR3586825,9.181
ERR3586826,5.967
ERR3586827,6.694
ERR3586828,9.969
ERR3586829,0.798
ERR3586830,2.341
ERR3586831,2.491
ERR3586832,3.476
ERR3586834,2.886
ERR3586835,1.377
ERR3586836,4.431
ERR3586837,8.79
ERR3586838,3.624
ERR3586839,3.454
ERR3586840,2.118
ERR3586841,5.65
ERR3586842,10.814
ERR3586843,7.756
ERR3586844,3.214
ERR3586845,4.042
ERR3586846,17.948
ERR3586847,11.413
ERR3586848,7.758
ERR3586849,5.174
ERR3586850,5.959
ERR3586851,16.231
ERR3586852,9.988
ERR3586853,6.082
ERR3586854,9.483
ERR3586855,7.77
ERR3586856,7.639
ERR3586857,18.009
ERR3586858,23.861
ERR3586859,15.442
ERR3586860,19.77
ERR3586861,28.638
ERR3586862,12.944
ERR3586863,20.373
ERR3586864,13.62
ERR3586865,15.156
ERR3586866,3.213
ERR3586867,3.035
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,9
ERR3586872,0
ERR3586873,5.82
ERR3586890,5.129
ERR3586891,8.922
ERR3586892,5.297
ERR3586893,1.583
ERR3586894,10.946
ERR3586895,8.565
ERR3586896,6.29
ERR3586897,0.471
ERR3586898,4.282
ERR3586899,4.102
ERR3586900,9.629
ERR3586901,1.407
ERR3586902,6.386
ERR3586903,5.44
ERR3586904,4.999
ERR3586905,4.303
ERR3586906,2.178
ERR3586907,0.721
ERR3586908,4.421
ERR3586909,4.284
ERR3586910,4.617
ERR3586911,7.255
ERR3586912,6.178
ERR3586913,6.36
ERR3586914,6.405
ERR3586915,6.491
ERR3586916,6.256
ERR3586917,5.979
ERR3586918,7.384
ERR3586919,4.346
ERR3586920,3.309
ERR3586921,5.799
ERR3586922,4.656
ERR3586923,3.083
ERR3586924,4.572
ERR3586925,5.175
ERR3586926,6.255
ERR3586927,9.517
ERR3586928,4.641
ERR3586929,7.027
ERR3586930,6.422
ERR3586931,11.569
ERR3586932,13.538
ERR3586933,3.371
ERR3586934,8.738
ERR3586935,5.009
ERR3586936,2.983
ERR3586937,4.257
ERR3586938,4.052
ERR3586939,1.839
ERR3586940,4.842
ERR3586941,10.806
ERR3586942,0
ERR3586943,5.892
ERR3586944,2.707
ERR3586945,19.365
ERR3586946,9.043
ERR3586947,3.911
ERR3586948,5.128
ERR3586949,3.836
ERR3586950,7.068
ERR3586951,13.929
ERR3586952,27.454
ERR3586953,5.339
ERR3586954,4.759
ERR3586955,7.33
ERR3586956,4.063
ERR3586957,7.704
ERR3586958,8.656
ERR3586959,4.111
ERR3586960,3.84
ERR3586961,4.764
ERR3586962,6.374
ERR3586963,5.734
ERR3586967,42.21
ERR3586968,3.331
ERR3586969,10.612
ERR3586970,3.281
ERR3586971,1.597
ERR3586972,3.557
ERR3586973,4.989
ERR3586974,4.456
ERR3586975,6.23
ERR3586976,16.516
ERR3586977,6.561
ERR3586978,4.882
ERR3586979,5.038
ERR3586980,6.057
ERR3586981,3.513
ERR3586982,9.881
ERR3586983,8.581
ERR3586984,8.441
ERR3586985,4.818
ERR3586986,7.709
ERR3586987,0
ERR3586988,0.556
ERR3586989,8.657
ERR3586990,3.724
ERR3586991,8.748
ERR3586992,2.456
ERR3586993,2.581
ERR3586994,2.828
ERR3586995,4.584
ERR3586996,7.111
ERR3586997,5.921
ERR3586998,4.864
ERR3586999,6.575
ERR3587000,24.772
ERR3587001,3.798
