sample_id,sumTPM
ERR1001626,786.264
ERR1001627,1093.6
ERR1328122,924.55
ERR1328123,1044.18
ERR1328124,942.818
ERR1328125,954.221
ERR1336911,656.215
ERR1336912,624.941
ERR3562601,827.542
ERR3586677,388.005
ERR3586678,773.876
ERR3586679,787.411
ERR3586680,663.436
ERR3586681,144.308
ERR3586682,504.206
ERR3586683,622.127
ERR3586684,1148.32
ERR3586685,773.246
ERR3586686,665.504
ERR3586687,602.09
ERR3586688,620.075
ERR3586689,930.889
ERR3586690,343.732
ERR3586691,673.04
ERR3586692,469.48
ERR3586693,774.892
ERR3586694,925.739
ERR3586695,985.182
ERR3586696,1124.08
ERR3586697,1296.74
ERR3586698,980.052
ERR3586699,914.192
ERR3586700,1061.49
ERR3586701,930.487
ERR3586702,824.463
ERR3586703,1155.8
ERR3586704,703.913
ERR3586705,809.647
ERR3586706,986.451
ERR3586707,636.642
ERR3586708,1171.44
ERR3586709,1028.79
ERR3586710,1371.16
ERR3586711,916.789
ERR3586712,840.479
ERR3586713,120.351
ERR3586714,841.412
ERR3586715,1233.73
ERR3586716,963.586
ERR3586717,1110.15
ERR3586718,1156.44
ERR3586719,877.781
ERR3586720,1079.83
ERR3586721,1157.71
ERR3586722,730.795
ERR3586723,825.422
ERR3586724,979.445
ERR3586725,612.612
ERR3586726,830.661
ERR3586727,685.769
ERR3586728,813.882
ERR3586729,626.615
ERR3586730,928.244
ERR3586731,1166.25
ERR3586732,1026.88
ERR3586733,324.571
ERR3586734,663.048
ERR3586735,438.144
ERR3586736,764.679
ERR3586737,907.848
ERR3586738,462.323
ERR3586739,923.133
ERR3586740,830.896
ERR3586741,176.571
ERR3586742,552.416
ERR3586743,658.422
ERR3586744,1168.16
ERR3586745,690.946
ERR3586746,603.24
ERR3586747,158.643
ERR3586748,1010.37
ERR3586749,1358.56
ERR3586750,1026.58
ERR3586751,878.312
ERR3586752,837.122
ERR3586753,849.305
ERR3586754,853.086
ERR3586755,832.398
ERR3586756,1174.24
ERR3586757,1221.8
ERR3586758,1203.37
ERR3586759,1188.72
ERR3586760,854.704
ERR3586761,874.606
ERR3586762,883.925
ERR3586763,852.324
ERR3586764,749.97
ERR3586765,764.506
ERR3586766,780.464
ERR3586767,776.212
ERR3586768,782.785
ERR3586769,789.873
ERR3586770,802.153
ERR3586771,805.307
ERR3586772,22.163
ERR3586773,23.895
ERR3586774,28.845
ERR3586775,31.339
ERR3586776,684.399
ERR3586777,689.781
ERR3586778,714.623
ERR3586779,708.606
ERR3586780,908.503
ERR3586781,886.226
ERR3586782,898.614
ERR3586783,917.348
ERR3586784,943.072
ERR3586785,596.593
ERR3586786,633.844
ERR3586787,651.507
ERR3586788,630.231
ERR3586789,1357.6
ERR3586790,1346.59
ERR3586791,1365.92
ERR3586792,1366.97
ERR3586793,590.53
ERR3586794,590.617
ERR3586795,608.358
ERR3586796,598.396
ERR3586797,694.973
