sample_id,sumTPM
ERR1001626,412.566
ERR1001627,317.994
ERR1328122,298.754
ERR1328123,335.336
ERR1328124,336.902
ERR1328125,307.65
ERR1336911,254.494
ERR1336912,216.373
ERR3562601,460.555
ERR3586677,65.838
ERR3586678,247.827
ERR3586679,392.394
ERR3586680,411.432
ERR3586681,11.9
ERR3586682,261.612
ERR3586683,235.964
ERR3586684,398.521
ERR3586685,468.915
ERR3586686,226.704
ERR3586687,525.36
ERR3586688,448.344
ERR3586689,446.24
ERR3586690,63.169
ERR3586691,492.081
ERR3586692,48.096
ERR3586693,237.24
ERR3586694,454.916
ERR3586695,401.79
ERR3586696,432.69
ERR3586697,323.908
ERR3586698,284.775
ERR3586699,219.62
ERR3586700,448.264
ERR3586701,263.216
ERR3586702,498.341
ERR3586703,444.976
ERR3586704,426.002
ERR3586705,359.537
ERR3586706,360.734
ERR3586707,399.294
ERR3586708,577.901
ERR3586709,445.765
ERR3586710,259.777
ERR3586711,424.905
ERR3586712,34.192
ERR3586713,15.143
ERR3586714,253.019
ERR3586715,393.089
ERR3586716,448.491
ERR3586717,40.957
ERR3586718,447.389
ERR3586719,407.673
ERR3586720,463.688
ERR3586721,441.665
ERR3586722,440.013
ERR3586723,317.829
ERR3586724,347.242
ERR3586725,396.245
ERR3586726,400.973
ERR3586727,434.144
ERR3586728,480.37
ERR3586729,460.582
ERR3586730,443.55
ERR3586731,592.666
ERR3586732,458.998
ERR3586733,57.697
ERR3586734,485.681
ERR3586735,52.029
ERR3586736,202.288
ERR3586737,453.163
ERR3586738,123.133
ERR3586739,343.593
ERR3586740,508.196
ERR3586741,12.028
ERR3586742,335.524
ERR3586743,411.992
ERR3586744,419.064
ERR3586745,434.743
ERR3586746,539.671
ERR3586747,17.549
ERR3586748,399.239
ERR3586749,337.351
ERR3586750,324.523
ERR3586751,546.452
ERR3586752,449.195
ERR3586753,476.04
ERR3586754,474.559
ERR3586755,458.999
ERR3586756,491.82
ERR3586757,501.724
ERR3586758,494.572
ERR3586759,502.645
ERR3586760,370.877
ERR3586761,379.88
ERR3586762,408.854
ERR3586763,387.271
ERR3586764,446.349
ERR3586765,453.715
ERR3586766,465.395
ERR3586767,432.297
ERR3586768,494.754
ERR3586769,498.933
ERR3586770,478.92
ERR3586771,492.14
ERR3586772,7.833
ERR3586773,8.1
ERR3586774,7.886
ERR3586775,9.711
ERR3586776,641.618
ERR3586777,640.331
ERR3586778,655.204
ERR3586779,666.634
ERR3586780,377.422
ERR3586781,388.064
ERR3586782,395.416
ERR3586783,394.862
ERR3586784,365.318
ERR3586785,109.097
ERR3586786,135.715
ERR3586787,137.699
ERR3586788,116.802
ERR3586789,400.239
ERR3586790,401.396
ERR3586791,403.794
ERR3586792,410.422
ERR3586793,453.543
ERR3586794,438.972
ERR3586795,455.982
ERR3586796,463.86
ERR3586797,457.955
ERR3586798,451.979
ERR3586799,471.134
ERR3586800,450.459
ERR3586801,407.906
ERR3586802,412.462
