sample_id,sumTPM
ERR1001626,33.642
ERR1001627,47.292
ERR1328122,5.348
ERR1328123,11.767
ERR1328124,13.363
ERR1328125,3.351
ERR1336911,12.814
ERR1336912,4.583
ERR3562601,0
ERR3586677,0
ERR3586678,0.386
ERR3586679,1.235
ERR3586680,1.427
ERR3586681,0
ERR3586682,0
ERR3586683,0
ERR3586684,1.117
ERR3586685,2.244
ERR3586686,1.315
ERR3586687,1.601
ERR3586688,2.048
ERR3586689,1.634
ERR3586690,0
ERR3586691,2.39
ERR3586692,0
ERR3586693,0.907
ERR3586694,1.337
ERR3586695,1.297
ERR3586696,0.301
ERR3586697,0.238
ERR3586698,0
ERR3586699,0
ERR3586700,1.473
ERR3586701,13.384
ERR3586702,0.389
ERR3586703,4.285
ERR3586704,3.067
ERR3586705,9.289
ERR3586706,0.567
ERR3586707,1.294
ERR3586708,1.215
ERR3586709,5.795
ERR3586710,0
ERR3586711,1.126
ERR3586712,0
ERR3586713,0
ERR3586714,1.002
ERR3586715,0
ERR3586716,0
ERR3586717,0
ERR3586718,2.276
ERR3586719,3.26
ERR3586720,0
ERR3586721,4.516
ERR3586722,2.946
ERR3586723,3.83
ERR3586724,1.071
ERR3586725,1.227
ERR3586726,1.71
ERR3586727,0
ERR3586728,1.053
ERR3586729,1.096
ERR3586730,4.742
ERR3586731,1.758
ERR3586732,5.071
ERR3586733,0
ERR3586734,1.461
ERR3586735,0
ERR3586736,3.86
ERR3586737,2.658
ERR3586738,3.013
ERR3586739,9.082
ERR3586740,0.748
ERR3586741,0
ERR3586742,0
ERR3586743,0
ERR3586744,0.761
ERR3586745,3.094
ERR3586746,2.311
ERR3586747,0
ERR3586748,3.5
ERR3586749,0
ERR3586750,0
ERR3586751,30.395
ERR3586752,9.208
ERR3586753,2.17
ERR3586754,5.794
ERR3586755,5.022
ERR3586756,39.329
ERR3586757,50.595
ERR3586758,42.043
ERR3586759,34.018
ERR3586760,13.807
ERR3586761,4.4
ERR3586762,20.977
ERR3586763,17.524
ERR3586764,14.66
ERR3586765,20.248
ERR3586766,22.821
ERR3586767,12.827
ERR3586768,1.967
ERR3586769,3.955
ERR3586770,3.99
ERR3586771,0
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,7.322
ERR3586777,5.906
ERR3586778,4.546
ERR3586779,12.009
ERR3586780,14.686
ERR3586781,22.542
ERR3586782,15.858
ERR3586783,34.072
ERR3586784,22.043
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,16.738
ERR3586790,13.089
ERR3586791,14.714
ERR3586792,10.529
ERR3586793,3.15
ERR3586794,14.459
ERR3586795,12.949
ERR3586796,11.223
ERR3586797,1.619
ERR3586798,5.459
ERR3586799,0.783
ERR3586800,3.962
ERR3586801,35.668
ERR3586802,21.538
ERR3586803,13.399
ERR3586804,19.125
ERR3586805,176.867
ERR3586806,188.426
ERR3586807,191.57
ERR3586808,165.648
ERR3586809,188.404
ERR3586810,193.354
ERR3586811,192.582
ERR3586812,207.825
ERR3586813,61.739
ERR3586814,60.167
ERR3586815,73.421
ERR3586816,58.085
ERR3586817,9.071
ERR3586818,16.913
ERR3586819,17.302
ERR3586820,15.704
ERR3586821,26.605
ERR3586822,20.631
ERR3586823,15.447
ERR3586824,27.712
ERR3586825,10.986
ERR3586826,6.921
ERR3586827,5.968
ERR3586828,4.596
ERR3586829,0.623
ERR3586830,2.261
ERR3586831,11.197
ERR3586832,6.782
ERR3586834,45.197
ERR3586835,41.725
ERR3586836,54.851
ERR3586837,51.36
ERR3586838,44.228
ERR3586839,55.693
ERR3586840,8.699
ERR3586841,11.819
ERR3586842,3.475
ERR3586843,7.978
ERR3586844,8.844
ERR3586845,4.468
ERR3586846,4.97
ERR3586847,0
ERR3586848,5.173
ERR3586849,0
ERR3586850,0
ERR3586851,0
ERR3586852,0
ERR3586853,0
ERR3586854,0
ERR3586855,0
ERR3586856,0
ERR3586857,0
ERR3586858,16.346
ERR3586859,12.406
ERR3586860,20.998
ERR3586861,14.006
ERR3586862,15.583
ERR3586863,10.874
ERR3586864,15.178
ERR3586865,16.612
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,88.439
ERR3586891,35.463
ERR3586892,63.163
ERR3586893,5.833
ERR3586894,1.638
ERR3586895,26.464
ERR3586896,9.195
ERR3586897,0
ERR3586898,101.883
ERR3586899,16.015
ERR3586900,1.036
ERR3586901,38.932
ERR3586902,3.044
ERR3586903,18.658
ERR3586904,28.154
ERR3586905,28.471
ERR3586906,19.925
ERR3586907,14.84
ERR3586908,19.875
ERR3586909,29.108
ERR3586910,10.207
ERR3586911,9.536
ERR3586912,17.733
ERR3586913,12.654
ERR3586914,15.609
ERR3586915,11.249
ERR3586916,11.358
ERR3586917,15.491
ERR3586918,14.607
ERR3586919,12.527
ERR3586920,11.702
ERR3586921,8.766
ERR3586922,15.73
ERR3586923,15.953
ERR3586924,16.635
