sample_id,sumTPM
ERR1001626,4.495
ERR1001627,5.252
ERR1328122,5.668
ERR1328123,3.922
ERR1328124,3.233
ERR1328125,4.499
ERR1336911,2.627
ERR1336912,2.42
ERR3562601,0
ERR3586677,0
ERR3586678,2.44
ERR3586679,1.939
ERR3586680,2.119
ERR3586681,0
ERR3586682,1.288
ERR3586683,0.83
ERR3586684,1.725
ERR3586685,6.335
ERR3586686,1.315
ERR3586687,10.449
ERR3586688,6.327
ERR3586689,3.053
ERR3586690,0.729
ERR3586691,4.232
ERR3586692,0
ERR3586693,1.999
ERR3586694,2.827
ERR3586695,2.031
ERR3586696,1.56
ERR3586697,2.396
ERR3586698,2.199
ERR3586699,1.101
ERR3586700,2.089
ERR3586701,4.035
ERR3586702,1.704
ERR3586703,3.584
ERR3586704,4.052
ERR3586705,3.062
ERR3586706,1.751
ERR3586707,2.376
ERR3586708,4.014
ERR3586709,4.867
ERR3586710,1.165
ERR3586711,3.754
ERR3586712,0
ERR3586713,0
ERR3586714,2.684
ERR3586715,2.832
ERR3586716,4.299
ERR3586717,0
ERR3586718,2.133
ERR3586719,2.733
ERR3586720,2.468
ERR3586721,3.787
ERR3586722,3.804
ERR3586723,1.285
ERR3586724,2.154
ERR3586725,4.644
ERR3586726,2.146
ERR3586727,3.582
ERR3586728,6.677
ERR3586729,5.15
ERR3586730,2.918
ERR3586731,3.176
ERR3586732,4.006
ERR3586733,0
ERR3586734,3.176
ERR3586735,0
ERR3586736,0
ERR3586737,1.682
ERR3586738,0
ERR3586739,5.437
ERR3586740,1.993
ERR3586741,0
ERR3586742,0.947
ERR3586743,4.131
ERR3586744,2.291
ERR3586745,5.171
ERR3586746,9.01
ERR3586747,0
ERR3586748,2.725
ERR3586749,2.819
ERR3586750,1.898
ERR3586751,3.981
ERR3586752,9.54
ERR3586753,9.903
ERR3586754,5.33
ERR3586755,9.931
ERR3586756,3.204
ERR3586757,4.403
ERR3586758,3.84
ERR3586759,2.694
ERR3586760,1.899
ERR3586761,2.943
ERR3586762,1.488
ERR3586763,2.883
ERR3586764,4.113
ERR3586765,4.245
ERR3586766,3.28
ERR3586767,3.528
ERR3586768,5.42
ERR3586769,4.313
ERR3586770,4.834
ERR3586771,4.797
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,7.852
ERR3586777,7.926
ERR3586778,9.375
ERR3586779,7.292
ERR3586780,4.453
ERR3586781,5.914
ERR3586782,4.701
ERR3586783,4.213
ERR3586784,4.426
ERR3586785,1.137
ERR3586786,0.482
ERR3586787,0.983
ERR3586788,2.052
ERR3586789,4.094
ERR3586790,4.934
ERR3586791,4.082
ERR3586792,4.163
ERR3586793,7.306
ERR3586794,3.265
ERR3586795,5.805
ERR3586796,6.784
ERR3586797,5.358
ERR3586798,6.102
ERR3586799,2.62
ERR3586800,5.253
ERR3586801,7.28
ERR3586802,7.395
ERR3586803,9.63
ERR3586804,9.816
ERR3586805,11.954
ERR3586806,23.32
ERR3586807,16.009
ERR3586808,20.276
ERR3586809,15.887
ERR3586810,18.636
ERR3586811,13.302
ERR3586812,14.07
ERR3586813,11.805
ERR3586814,15.636
ERR3586815,11.102
ERR3586816,14.278
ERR3586817,3.26
ERR3586818,3.905
ERR3586819,4.405
ERR3586820,4.067
ERR3586821,4.461
ERR3586822,3.266
ERR3586823,6.397
ERR3586824,2.966
ERR3586825,4.393
ERR3586826,6.852
ERR3586827,5.709
ERR3586828,3.836
ERR3586829,1.238
ERR3586830,0.379
ERR3586831,0.737
ERR3586832,0.569
ERR3586834,7.344
ERR3586835,2.727
ERR3586836,5.992
ERR3586837,5.919
ERR3586838,8.863
ERR3586839,7.581
ERR3586840,2.904
ERR3586841,2.469
ERR3586842,5.687
ERR3586843,3.762
ERR3586844,2.597
ERR3586845,6.702
ERR3586846,3.334
ERR3586847,5.004
ERR3586848,6.94
ERR3586849,6.912
ERR3586850,10.207
ERR3586851,5.219
ERR3586852,12.662
ERR3586853,12.379
ERR3586854,5.095
ERR3586855,8.005
ERR3586856,5.903
ERR3586857,8.962
ERR3586858,11.993
ERR3586859,9.49
ERR3586860,8.999
ERR3586861,12.355
ERR3586862,12.406
ERR3586863,12.74
ERR3586864,13.448
ERR3586865,12.511
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0.945
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,1.773
ERR3586891,7.797
ERR3586892,4.32
ERR3586893,6.809
ERR3586894,2.93
ERR3586895,1.018
ERR3586896,3.807
ERR3586897,0
ERR3586898,6.152
ERR3586899,0.602
ERR3586900,3.116
ERR3586901,4.939
ERR3586902,1.06
ERR3586903,4.414
ERR3586904,12.567
ERR3586905,12.202
ERR3586906,13.398
ERR3586907,10.131
ERR3586908,7.031
ERR3586909,6.96
ERR3586910,12.054
ERR3586911,18.95
ERR3586912,25.92
ERR3586913,17.446
ERR3586914,13.636
ERR3586915,18.383
ERR3586916,15.723
ERR3586917,22.615
ERR3586918,19.135
ERR3586919,4.459
ERR3586920,5.975
ERR3586921,4.937
ERR3586922,3.162
ERR3586923,4.691
ERR3586924,1.259
ERR3586925,4.634
ERR3586926,5.09
ERR3586927,3.284
ERR3586928,4.058
ERR3586929,6.463
ERR3586930,4.976
ERR3586931,3.447
ERR3586932,1.918
ERR3586933,2.636
ERR3586934,5.515
ERR3586935,7.067
ERR3586936,6.007
ERR3586937,3.844
ERR3586938,5.941
ERR3586939,7.952
ERR3586940,3.35
ERR3586941,6.413
ERR3586942,0
ERR3586943,3.409
ERR3586944,6.398
ERR3586945,2.341
ERR3586946,2.923
ERR3586947,7.884
ERR3586948,4.473
ERR3586949,2.856
ERR3586950,5.049
ERR3586951,10.818
ERR3586952,1.91
ERR3586953,6.016
ERR3586954,4.371
ERR3586955,1.796
ERR3586956,6.632
ERR3586957,6.968
ERR3586958,5.133
ERR3586959,5.972
ERR3586960,14.602
ERR3586961,7.442
ERR3586962,3.361
ERR3586963,3.372
ERR3586967,13.723
ERR3586968,6.802
ERR3586969,2.94
ERR3586970,12.04
ERR3586971,6.129
ERR3586972,3.75
ERR3586973,3.033
ERR3586974,2.694
ERR3586975,3.983
ERR3586976,9.335
ERR3586977,5.085
ERR3586978,3.579
ERR3586979,3.998
ERR3586980,2.612
ERR3586981,2.757
ERR3586982,5.871
ERR3586983,3.816
ERR3586984,7.699
ERR3586985,3.073
ERR3586986,8.025
ERR3586987,0
ERR3586988,18.367
ERR3586989,2.82
ERR3586990,10.027
ERR3586991,5.546
ERR3586992,3.378
ERR3586993,5.928
ERR3586994,10.369
ERR3586995,4.908
ERR3586996,6.608
ERR3586997,4.6
ERR3586998,5.473
ERR3586999,5.016
ERR3587000,0.369
ERR3587001,11.011
ERR3587002,13.761
ERR3587003,4.42
ERR3587004,4.724
ERR3587005,2.884
ERR3587006,7.807
ERR3587007,4.638
ERR3587008,3.648
ERR3587009,5.005
ERR3587010,0.68
ERR3587011,5.964
ERR3587012,2.524
ERR3587013,4.135
ERR3587014,7.514
ERR3587015,4.91
ERR3587016,3.448
ERR3587017,4.79
ERR3587018,11.073
ERR3587019,4.477
ERR3587020,10.362
ERR3587021,17.449
ERR3587022,4.043
ERR3587023,8.246
ERR3587024,5.885
ERR3587025,0
ERR3587026,10.048
ERR3587027,7.743
ERR3587028,0
ERR3587029,0
ERR3587030,5.312
ERR3587031,0
ERR3587035,6.278
ERR3587037,6.386
ERR3587038,6.998
ERR3587039,2.786
ERR3587040,3.287
ERR3587041,4.597
ERR3587042,5.381
ERR3587043,0.755
ERR3587044,5.776
ERR3587045,0
ERR3587046,4.69
ERR3587047,8.122
ERR3587048,2.95
ERR3587049,1.704
ERR3587050,0.818
ERR3587051,2.516
ERR3587052,5.505
ERR3587053,3.802
ERR3587054,6.498
ERR3587055,14.608
ERR3587056,4.221
ERR3587057,5.409
ERR3587058,6.95
ERR3587059,4.541
ERR3587060,5.462
ERR3587061,6.172
ERR3587062,2.556
ERR3587063,8.711
ERR3587064,0.441
ERR3587065,4.845
ERR3587066,3.119
ERR3587067,1.267
ERR3587068,6.102
ERR3587069,0
ERR3587070,5.835
ERR3587071,3.059
ERR3587072,8.128
ERR3587073,17.828
ERR3587074,19.327
ERR3587075,19.108
ERR3587076,7.409
ERR3587077,8.018
ERR3587078,2.986
ERR3587079,7.336
ERR3587080,0
ERR3587081,18.092
ERR3587082,3.736
ERR3587083,8.541
ERR3587084,6.811
ERR3587085,11.056
ERR3587086,4.476
ERR3587087,4.05
ERR3587090,13.455
ERR3587091,7.139
ERR3587092,2.645
ERR3587093,11.353
ERR3587094,7.37
ERR3587095,3.955
ERR3587096,3.451
ERR3587097,3.621
ERR3587098,6.655
ERR3587099,6.894
ERR3587100,4.164
ERR3587101,3.594
ERR3587102,2.896
ERR3587103,2.656
ERR3587104,4.547
ERR3587105,6.116
ERR3587106,2.3
ERR3587107,1.221
ERR3587108,3.861
ERR3587109,0
ERR3587110,4.235
ERR3587111,2.014
ERR3587112,5.038
ERR3587113,0
ERR3587114,3.014
ERR3587115,0
ERR3587116,5.141
ERR3587117,3.193
ERR3587118,1.502
ERR3587119,6.017
ERR3587120,3.005
ERR3587121,2.234
ERR3587122,0
ERR3587123,3.357
ERR3587124,2.785
ERR3587125,2.475
ERR3587126,0
ERR3587127,0.256
ERR3587128,3.31
ERR3587129,0.573
ERR3587130,1.392
ERR3587131,3.106
ERR3587132,0
ERR3587133,1.473
ERR3587134,5.024
ERR3587135,8.152
ERR3587136,2.703
ERR3587137,1.95
ERR3587138,3.312
ERR3587139,4.997
ERR3587140,5.494
ERR3587141,1.272
ERR3587142,1.058
ERR3587143,1.539
ERR3587144,0.916
ERR3587145,0
ERR3587146,5.2
ERR3587147,1.681
ERR3587148,14.916
ERR3587149,4.311
ERR3587150,3.087
ERR3587151,1.568
ERR3587154,1.268
ERR3587155,3.494
ERR3587156,3.374
ERR3587157,0
ERR3587158,0.447
ERR3587159,0.766
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0.38
ERR3587165,2.644
ERR3587166,0
ERR3587167,4.14
ERR3587168,1.309
ERR3587169,2.876
ERR3587170,0
ERR3587171,1.386
ERR3587172,0
ERR3587173,3.178
ERR3587174,0.682
ERR3587175,3.501
ERR3587176,0
ERR3587177,2.391
ERR3587178,4.12
ERR3587179,2.711
ERR3587180,0
ERR3587181,3.044
ERR3587182,2.662
ERR3587183,0
ERR3587184,0
ERR3587185,0
ERR3587186,0
ERR3587187,6.823
ERR3587188,1.448
ERR3587189,0
ERR3587190,3.974
ERR3587191,3.822
ERR3587192,4.167
ERR3587193,8.378
ERR3587194,11.999
ERR3587195,0.973
ERR3587196,0.506
ERR3587197,2.159
ERR3587198,2.062
ERR3587199,1.967
ERR3587200,6.216
ERR3587201,2.115
ERR3587202,1.654
ERR3587203,1.436
ERR3587204,5.136
