sample_id,sumTPM
ERR1001626,23.606
ERR1001627,22.447
ERR1328122,26.448
ERR1328123,16.558
ERR1328124,17.334
ERR1328125,23.478
ERR1336911,10.198
ERR1336912,7.106
ERR3562601,9.94
ERR3586677,2.024
ERR3586678,17.677
ERR3586679,20.178
ERR3586680,20.628
ERR3586681,1.774
ERR3586682,20.69
ERR3586683,13.03
ERR3586684,30.498
ERR3586685,39.735
ERR3586686,15.558
ERR3586687,36.703
ERR3586688,41.386
ERR3586689,34.312
ERR3586690,0.913
ERR3586691,31.496
ERR3586692,0.436
ERR3586693,19.189
ERR3586694,22.816
ERR3586695,16.342
ERR3586696,21.543
ERR3586697,17.623
ERR3586698,9.891
ERR3586699,7.39
ERR3586700,22.541
ERR3586701,14.194
ERR3586702,29.763
ERR3586703,50.416
ERR3586704,43.502
ERR3586705,18.91
ERR3586706,22.87
ERR3586707,27.263
ERR3586708,26.18
ERR3586709,27.277
ERR3586710,15.057
ERR3586711,33.581
ERR3586712,0.211
ERR3586713,0
ERR3586714,21.201
ERR3586715,18.429
ERR3586716,29.85
ERR3586717,0
ERR3586718,26.563
ERR3586719,19.528
ERR3586720,21.221
ERR3586721,46.307
ERR3586722,40.899
ERR3586723,8.137
ERR3586724,24.3
ERR3586725,26.367
ERR3586726,21.274
ERR3586727,20.857
ERR3586728,38.19
ERR3586729,45.903
ERR3586730,33.734
ERR3586731,30.983
ERR3586732,29.89
ERR3586733,2.653
ERR3586734,33.528
ERR3586735,0
ERR3586736,20.283
ERR3586737,23.701
ERR3586738,5.695
ERR3586739,21.813
ERR3586740,28.098
ERR3586741,2.809
ERR3586742,22.812
ERR3586743,20.77
ERR3586744,26.143
ERR3586745,27.835
ERR3586746,39.37
ERR3586747,0
ERR3586748,16.728
ERR3586749,15.388
ERR3586750,9.325
ERR3586751,25.936
ERR3586752,24.523
ERR3586753,19.168
ERR3586754,20.418
ERR3586755,21.591
ERR3586756,29.903
ERR3586757,27.429
ERR3586758,26.284
ERR3586759,27.001
ERR3586760,20.05
ERR3586761,22.471
ERR3586762,20.985
ERR3586763,26.157
ERR3586764,24.353
ERR3586765,20.429
ERR3586766,24.992
ERR3586767,19.861
ERR3586768,26.078
ERR3586769,25.527
ERR3586770,23.582
ERR3586771,25.384
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,25.952
ERR3586777,27.273
ERR3586778,21.806
ERR3586779,29.876
ERR3586780,23.577
ERR3586781,22.334
ERR3586782,19.045
ERR3586783,21.341
ERR3586784,30.348
ERR3586785,2.072
ERR3586786,2.125
ERR3586787,2.001
ERR3586788,2.139
ERR3586789,27.885
ERR3586790,29.06
ERR3586791,30.489
ERR3586792,27.221
ERR3586793,31.483
ERR3586794,32.917
ERR3586795,32.528
ERR3586796,33.122
ERR3586797,26.211
ERR3586798,31.392
ERR3586799,24.918
ERR3586800,35.13
ERR3586801,58.107
ERR3586802,59.738
ERR3586803,53.877
ERR3586804,56.66
ERR3586805,44.447
ERR3586806,46.253
ERR3586807,45.797
ERR3586808,48.012
ERR3586809,43.495
ERR3586810,44.366
ERR3586811,45.044
ERR3586812,50.1
ERR3586813,35.49
ERR3586814,31.109
ERR3586815,36.365
ERR3586816,31.275
ERR3586817,27.474
ERR3586818,26.163
ERR3586819,26.997
ERR3586820,32.043
ERR3586821,23.326
ERR3586822,26.715
ERR3586823,20.425
ERR3586824,20.642
ERR3586825,14.514
ERR3586826,14.872
ERR3586827,14.076
ERR3586828,23.748
ERR3586829,3.537
ERR3586830,8.907
ERR3586831,7.578
ERR3586832,7.063
ERR3586834,29.71
ERR3586835,27.228
ERR3586836,25.918
ERR3586837,24.794
ERR3586838,29.447
ERR3586839,27.637
ERR3586840,23.855
ERR3586841,27.762
ERR3586842,28.741
ERR3586843,29.958
ERR3586844,39.898
ERR3586845,27.468
ERR3586846,25.917
ERR3586847,31.244
ERR3586848,32.409
ERR3586849,42.263
ERR3586850,21.197
ERR3586851,28.292
ERR3586852,17.681
ERR3586853,16.769
ERR3586854,16.585
ERR3586855,17.102
ERR3586856,14.196
ERR3586857,10.622
ERR3586858,19.413
ERR3586859,21.151
ERR3586860,19.249
ERR3586861,18.637
ERR3586862,19.135
ERR3586863,17.96
ERR3586864,19.82
ERR3586865,20.656
ERR3586866,5.491
ERR3586867,1.921
ERR3586868,5.693
ERR3586869,4.889
ERR3586870,5.379
ERR3586871,6.11
ERR3586872,4.511
ERR3586873,7.539
ERR3586890,16.838
ERR3586891,27.279
ERR3586892,17.543
