sample_id,sumTPM
ERR1001626,32.801
ERR1001627,41.497
ERR1328122,43.776
ERR1328123,28.047
ERR1328124,28.186
ERR1328125,42.395
ERR1336911,39.387
ERR1336912,39.411
ERR3562601,27.712
ERR3586677,9.192
ERR3586678,31.105
ERR3586679,23.118
ERR3586680,26.279
ERR3586681,0.486
ERR3586682,17.283
ERR3586683,25.51
ERR3586684,34.961
ERR3586685,25.925
ERR3586686,25.002
ERR3586687,46.348
ERR3586688,32.589
ERR3586689,49.51
ERR3586690,9.463
ERR3586691,39.227
ERR3586692,12.342
ERR3586693,31.118
ERR3586694,65.452
ERR3586695,35.253
ERR3586696,40.058
ERR3586697,38.826
ERR3586698,18.593
ERR3586699,16.209
ERR3586700,43.841
ERR3586701,16.562
ERR3586702,35.062
ERR3586703,28.202
ERR3586704,19.043
ERR3586705,21.354
ERR3586706,29.365
ERR3586707,30.604
ERR3586708,24.959
ERR3586709,30.757
ERR3586710,32.025
ERR3586711,84.775
ERR3586712,1.606
ERR3586713,2.145
ERR3586714,35.179
ERR3586715,36.034
ERR3586716,92.711
ERR3586717,2.662
ERR3586718,43.565
ERR3586719,26.187
ERR3586720,41.929
ERR3586721,27.266
ERR3586722,17.536
ERR3586723,20.365
ERR3586724,30.776
ERR3586725,26.549
ERR3586726,25.901
ERR3586727,25.737
ERR3586728,25.354
ERR3586729,36.298
ERR3586730,48.279
ERR3586731,26.805
ERR3586732,29.584
ERR3586733,6.209
ERR3586734,40.808
ERR3586735,8.448
ERR3586736,30.727
ERR3586737,68.841
ERR3586738,11.005
ERR3586739,18.392
ERR3586740,32.61
ERR3586741,1.691
ERR3586742,20.454
ERR3586743,46.77
ERR3586744,36.962
ERR3586745,38.21
ERR3586746,42.779
ERR3586747,5.37
ERR3586748,35.474
ERR3586749,38.395
ERR3586750,19.073
ERR3586751,39.858
ERR3586752,37.043
ERR3586753,38.476
ERR3586754,40.966
ERR3586755,37.821
ERR3586756,49.551
ERR3586757,45.542
ERR3586758,50.411
ERR3586759,47.858
ERR3586760,41.797
ERR3586761,42.675
ERR3586762,40.836
ERR3586763,35.545
ERR3586764,28.903
ERR3586765,34.838
ERR3586766,29.408
ERR3586767,29.698
