sample_id,sumTPM
ERR1001626,0.96
ERR1001627,1.858
ERR1328122,0.733
ERR1328123,0.247
ERR1328124,0.188
ERR1328125,0.696
ERR1336911,0.426
ERR1336912,0.254
ERR3562601,0
ERR3586677,0
ERR3586678,0.833
ERR3586679,1.253
ERR3586680,1.134
ERR3586681,0
ERR3586682,1.71
ERR3586683,0.285
ERR3586684,0.973
ERR3586685,4.442
ERR3586686,1.201
ERR3586687,2.894
ERR3586688,1.69
ERR3586689,1.972
ERR3586690,0
ERR3586691,2.676
ERR3586692,0
ERR3586693,3.716
ERR3586694,1.037
ERR3586695,0.805
ERR3586696,1.101
ERR3586697,1.386
ERR3586698,13.26
ERR3586699,0.137
ERR3586700,0.62
ERR3586701,0.566
ERR3586702,0.69
ERR3586703,0.84
ERR3586704,0.522
ERR3586705,0.42
ERR3586706,2.231
ERR3586707,2.07
ERR3586708,1.844
ERR3586709,1.168
ERR3586710,0.367
ERR3586711,0.249
ERR3586712,0
ERR3586713,0
ERR3586714,0.229
ERR3586715,1.76
ERR3586716,0.245
ERR3586717,0
ERR3586718,0.735
ERR3586719,0.372
ERR3586720,1.122
ERR3586721,0.516
ERR3586722,0.654
ERR3586723,0
ERR3586724,2.446
ERR3586725,2.644
ERR3586726,1.953
ERR3586727,2.722
ERR3586728,4.089
ERR3586729,0.472
ERR3586730,1.068
ERR3586731,2.494
ERR3586732,1.145
ERR3586733,0
ERR3586734,0.668
ERR3586735,0
ERR3586736,3.328
ERR3586737,0
ERR3586738,0
ERR3586739,0.415
ERR3586740,0.855
ERR3586741,0
ERR3586742,3.583
ERR3586743,0
ERR3586744,0.869
ERR3586745,0.707
ERR3586746,1.281
ERR3586747,0
ERR3586748,0.843
ERR3586749,1.356
ERR3586750,15.319
ERR3586751,0.765
ERR3586752,0.899
ERR3586753,1.636
ERR3586754,2.12
ERR3586755,2.268
ERR3586756,1.454
ERR3586757,2.25
ERR3586758,1.497
ERR3586759,0.734
ERR3586760,0.975
ERR3586761,2.01
ERR3586762,0.338
ERR3586763,1.321
ERR3586764,1.298
ERR3586765,2.24
ERR3586766,1.573
ERR3586767,1.319
ERR3586768,1.348
ERR3586769,1.13
ERR3586770,0.912
ERR3586771,0.903
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0.335
ERR3586777,1.349
ERR3586778,0.692
ERR3586779,0.686
ERR3586780,1.372
ERR3586781,1.18
ERR3586782,1.405
ERR3586783,0.995
ERR3586784,0.848
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,3.439
ERR3586790,1.87
ERR3586791,1.493
ERR3586792,2.026
ERR3586793,3.614
ERR3586794,1.395
ERR3586795,2.277
ERR3586796,4.03
ERR3586797,1.396
ERR3586798,0.694
ERR3586799,1.79
ERR3586800,2.148
ERR3586801,0.447
ERR3586802,1.224
ERR3586803,1.224
ERR3586804,0.754
ERR3586805,3.449
ERR3586806,0.98
ERR3586807,2.184
ERR3586808,1.471
ERR3586809,1.595
ERR3586810,2.178
ERR3586811,1.224
ERR3586812,0.817
ERR3586813,0.326
ERR3586814,0.65
ERR3586815,1.334
ERR3586816,0.514
ERR3586817,2.966
ERR3586818,3.693
ERR3586819,2.921
ERR3586820,1.847
ERR3586821,1.431
ERR3586822,1.421
ERR3586823,1.198
ERR3586824,2.23
ERR3586825,1.409
ERR3586826,1.167
ERR3586827,3.117
ERR3586828,1.75
ERR3586829,0.285
ERR3586830,1.033
ERR3586831,0.512
ERR3586832,0.774
ERR3586834,3.543
ERR3586835,2.006
ERR3586836,1.256
ERR3586837,1.56
ERR3586838,2.123
ERR3586839,0.915
ERR3586840,1.491
ERR3586841,2.441
ERR3586842,0.519
ERR3586843,0
ERR3586844,1.515
ERR3586845,0.51
ERR3586846,0
ERR3586847,0
ERR3586848,0
ERR3586849,0
ERR3586850,0
ERR3586851,0
ERR3586852,0.663
ERR3586853,1.298
ERR3586854,0
ERR3586855,0.681
ERR3586856,0.67
ERR3586857,0
ERR3586858,3.112
ERR3586859,2.733
ERR3586860,3.129
ERR3586861,1.92
ERR3586862,2.513
ERR3586863,2.277
ERR3586864,2.856
ERR3586865,1.475
ERR3586866,0
