sample_id,sumTPM
ERR1001626,15.223
ERR1001627,17.232
ERR1328122,104.552
ERR1328123,9.83
ERR1328124,12.085
ERR1328125,106.126
ERR1336911,15.739
ERR1336912,11.314
ERR3562601,11.945
ERR3586677,0.082
ERR3586678,11.048
ERR3586679,16.761
ERR3586680,17.837
ERR3586681,0
ERR3586682,12.647
ERR3586683,10.141
ERR3586684,23.403
ERR3586685,22.989
ERR3586686,11.698
ERR3586687,38.959
ERR3586688,19.795
ERR3586689,22.699
ERR3586690,0.752
ERR3586691,24.39
ERR3586692,0
ERR3586693,13.813
ERR3586694,39.299
ERR3586695,18.553
ERR3586696,39.086
ERR3586697,19.244
ERR3586698,18.827
ERR3586699,6.845
ERR3586700,26.238
ERR3586701,15.175
ERR3586702,27.122
ERR3586703,42.363
ERR3586704,30.602
ERR3586705,14.355
ERR3586706,21.323
ERR3586707,18.642
ERR3586708,19.641
ERR3586709,22.849
ERR3586710,14.263
ERR3586711,14.795
ERR3586712,0
ERR3586713,0
ERR3586714,11.101
ERR3586715,27.747
ERR3586716,17.15
ERR3586717,0
ERR3586718,38.117
ERR3586719,20.132
ERR3586720,26.85
ERR3586721,44.678
ERR3586722,29.355
ERR3586723,13.247
ERR3586724,21.556
ERR3586725,16.184
ERR3586726,19.403
ERR3586727,18.547
ERR3586728,20.423
ERR3586729,19.995
ERR3586730,21.911
ERR3586731,21.029
ERR3586732,25.03
ERR3586733,0
ERR3586734,24.315
ERR3586735,0
ERR3586736,9.336
ERR3586737,38.878
ERR3586738,3.108
ERR3586739,20.302
ERR3586740,25.803
ERR3586741,0
ERR3586742,17.601
ERR3586743,23.064
ERR3586744,25.726
ERR3586745,27.921
ERR3586746,44.106
ERR3586747,0
ERR3586748,18.367
ERR3586749,16.793
ERR3586750,21.987
ERR3586751,18.482
ERR3586752,12.732
ERR3586753,14.549
ERR3586754,13.106
ERR3586755,12.053
ERR3586756,13.354
ERR3586757,12.268
ERR3586758,16.684
ERR3586759,12.576
ERR3586760,13.882
ERR3586761,13.945
ERR3586762,14.48
ERR3586763,14.502
ERR3586764,24.586
ERR3586765,25.205
ERR3586766,27.566
ERR3586767,27.965
ERR3586768,17.275
ERR3586769,13.473
ERR3586770,15.517
ERR3586771,15.667
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,22.309
ERR3586777,18.951
ERR3586778,18.626
ERR3586779,19.814
ERR3586780,100.829
ERR3586781,105.763
ERR3586782,102.965
ERR3586783,118.148
ERR3586784,150.599
ERR3586785,0.059
ERR3586786,1.034
ERR3586787,0.571
ERR3586788,0.062
ERR3586789,22.712
ERR3586790,20.165
ERR3586791,26.06
ERR3586792,25.056
ERR3586793,38.136
ERR3586794,37.304
ERR3586795,41.049
ERR3586796,36.859
ERR3586797,24.143
ERR3586798,20.194
ERR3586799,19.477
ERR3586800,23.306
ERR3586801,292.943
ERR3586802,302.122
ERR3586803,298.213
ERR3586804,287.41
ERR3586805,124.729
ERR3586806,114.972
ERR3586807,121.904
ERR3586808,125.234
ERR3586809,97.808
ERR3586810,102.023
ERR3586811,101.711
ERR3586812,93.66
ERR3586813,68.72
ERR3586814,63.788
ERR3586815,55.525
ERR3586816,61.795
ERR3586817,27.089
ERR3586818,24.347
ERR3586819,28.246
ERR3586820,23.133
ERR3586821,22.861
ERR3586822,20.204
ERR3586823,21.14
ERR3586824,19.209
ERR3586825,27.441
ERR3586826,27.174
ERR3586827,25.439
ERR3586828,31.812
ERR3586829,38.447
ERR3586830,74.696
ERR3586831,79.659
ERR3586832,63.742
ERR3586834,23.249
ERR3586835,24.893
ERR3586836,21.365
ERR3586837,21.676
ERR3586838,21.036
ERR3586839,22.528
ERR3586840,16.691
ERR3586841,21.427
ERR3586842,17.836
ERR3586843,20.643
ERR3586844,19.882
ERR3586845,20.498
ERR3586846,24.825
ERR3586847,25.463
ERR3586848,24.233
ERR3586849,25.521
ERR3586850,21.971
ERR3586851,21.511
ERR3586852,24.408
ERR3586853,19.65
ERR3586854,20.492
ERR3586855,20.637
ERR3586856,22.588
ERR3586857,17.82
ERR3586858,16.793
ERR3586859,14.462
ERR3586860,15.252
ERR3586861,16.351
ERR3586862,15.395
ERR3586863,17.355
ERR3586864,15.625
ERR3586865,15.943
ERR3586866,2.843
ERR3586867,3.862
ERR3586868,3.036
ERR3586869,5.377
ERR3586870,6.554
ERR3586871,3.207
ERR3586872,4.465
ERR3586873,5.178
ERR3586890,15.227
ERR3586891,26.421
ERR3586892,15.63
ERR3586893,20.273
ERR3586894,10.859
ERR3586895,10.767
ERR3586896,14.722
ERR3586897,2.032
ERR3586898,22.472
ERR3586899,14.901
ERR3586900,21.259
ERR3586901,9.996
ERR3586902,14.828
ERR3586903,7.289
ERR3586904,9.792
ERR3586905,7.323
ERR3586906,10.364
ERR3586907,10.294
ERR3586908,8.891
ERR3586909,6.255
ERR3586910,7.469
ERR3586911,36.959
ERR3586912,32.806
ERR3586913,29.66
ERR3586914,30.292
ERR3586915,26.793
ERR3586916,29.035
ERR3586917,27.756
ERR3586918,28.83
ERR3586919,16.476
ERR3586920,12.647
ERR3586921,17.347
ERR3586922,16.73
ERR3586923,15.483
ERR3586924,16.577
ERR3586925,16.295
ERR3586926,18.668
ERR3586927,21.127
ERR3586928,17.797
ERR3586929,17.025
ERR3586930,18.13
ERR3586931,17.047
ERR3586932,19.371
ERR3586933,18.144
ERR3586934,18.668
ERR3586935,13.145
ERR3586936,11.486
ERR3586937,17.444
ERR3586938,16.24
ERR3586939,9.473
ERR3586940,33.485
ERR3586941,36.046
ERR3586942,0.374
ERR3586943,23.696
ERR3586944,15.285
ERR3586945,18.171
ERR3586946,18.724
ERR3586947,20.131
ERR3586948,35.63
ERR3586949,18.337
ERR3586950,19.073
ERR3586951,16.958
ERR3586952,20.32
ERR3586953,82.522
ERR3586954,71.1
ERR3586955,16.601
ERR3586956,35.654
ERR3586957,28.639
ERR3586958,21.111
ERR3586959,19.026
ERR3586960,12.753
ERR3586961,12.147
ERR3586962,9.131
ERR3586963,30.257
ERR3586967,25.472
ERR3586968,15.492
ERR3586969,12.129
ERR3586970,12.209
ERR3586971,11.554
ERR3586972,15.36
ERR3586973,226.938
ERR3586974,66.508
ERR3586975,29.227
ERR3586976,30.456
ERR3586977,16.496
ERR3586978,23.416
ERR3586979,21.478
ERR3586980,24.142
ERR3586981,17.596
ERR3586982,25.294
ERR3586983,761.148
ERR3586984,103.506
ERR3586985,17.75
ERR3586986,39.869
ERR3586987,10.305
ERR3586988,17.216
ERR3586989,14.398
ERR3586990,38.892
ERR3586991,24.655
ERR3586992,14.235
ERR3586993,12.994
ERR3586994,14.033
ERR3586995,17.805
ERR3586996,31.461
ERR3586997,28.931
ERR3586998,21.871
ERR3586999,21.883
ERR3587000,22.523
ERR3587001,341.151
ERR3587002,70.266
ERR3587003,24.239
ERR3587004,22.28
ERR3587005,22.454
ERR3587006,11.836
ERR3587007,31.381
ERR3587008,17.396
ERR3587009,3.258
ERR3587010,19.749
ERR3587011,16.994
ERR3587012,15.097
ERR3587013,28.194
ERR3587014,42.215
ERR3587015,27.017
ERR3587016,22.021
ERR3587017,10.867
ERR3587018,5.852
ERR3587019,21.861
ERR3587020,16.821
ERR3587021,27.603
ERR3587022,15.851
ERR3587023,19.763
ERR3587024,14.191
ERR3587025,0
ERR3587026,14.134
ERR3587027,20.027
ERR3587028,0.307
ERR3587029,0
ERR3587030,113.224
ERR3587031,177.862
ERR3587035,12.55
ERR3587037,12.221
ERR3587038,13.762
ERR3587039,17.645
ERR3587040,19.623
ERR3587041,15.276
ERR3587042,9.794
ERR3587043,32.715
ERR3587044,33.93
ERR3587045,0
ERR3587046,22.798
ERR3587047,14.361
ERR3587048,17.834
ERR3587049,15.728
ERR3587050,18.681
ERR3587051,32.91
ERR3587052,25.862
ERR3587053,18.91
ERR3587054,19.531
ERR3587055,16.876
ERR3587056,20.679
ERR3587057,74.167
ERR3587058,61.772
ERR3587059,19.814
ERR3587060,42.723
ERR3587061,31.154
ERR3587062,12.573
ERR3587063,26.922
ERR3587064,16.87
ERR3587065,11.169
ERR3587066,7.429
ERR3587067,7.68
ERR3587068,13.24
ERR3587069,0
ERR3587070,17.163
ERR3587071,19.964
ERR3587072,332.506
ERR3587073,139.284
ERR3587074,113.334
ERR3587075,62.174
ERR3587076,19.865
ERR3587077,38.991
ERR3587078,17.095
ERR3587079,31.814
ERR3587080,11.026
ERR3587081,19.952
ERR3587082,14.683
ERR3587083,39.875
ERR3587084,11.248
ERR3587085,12.899
ERR3587086,9.905
ERR3587087,28.068
ERR3587090,24.554
ERR3587091,13.748
ERR3587092,9.497
ERR3587093,10.85
ERR3587094,11.202
ERR3587095,237.921
ERR3587096,73.166
ERR3587097,30.688
ERR3587098,29.251
ERR3587099,17.771
ERR3587100,26.062
ERR3587101,22.479
ERR3587102,24.761
ERR3587103,18.6
ERR3587104,731.462
ERR3587105,94.45
ERR3587106,15.348
ERR3587107,6.806
ERR3587108,22.397
ERR3587109,0.137
ERR3587110,94.639
ERR3587111,14.805
ERR3587112,18.706
ERR3587113,0.56
ERR3587114,8.693
ERR3587115,0.05
ERR3587116,17.183
ERR3587117,13.905
ERR3587118,3.879
ERR3587119,16.819
ERR3587120,15.672
ERR3587121,25.396
ERR3587122,0
ERR3587123,29.569
ERR3587124,32.336
ERR3587125,6.889
ERR3587126,0
ERR3587127,0.081
ERR3587128,16.776
ERR3587129,2.918
ERR3587130,7.781
ERR3587131,11.54
ERR3587132,0
ERR3587133,3.61
ERR3587134,15.076
ERR3587135,19.301
ERR3587136,8.128
ERR3587137,9.65
ERR3587138,10.664
ERR3587139,13.009
ERR3587140,14.5
ERR3587141,2.584
ERR3587142,37.035
ERR3587143,17.191
ERR3587144,3.523
ERR3587145,0
ERR3587146,9.641
ERR3587147,4.795
ERR3587148,20.051
ERR3587149,8.813
ERR3587150,11.568
ERR3587151,7.351
ERR3587154,14.35
ERR3587155,8.779
ERR3587156,11.088
ERR3587157,0
ERR3587158,1.213
ERR3587159,1.398
ERR3587160,0
ERR3587161,0.29
ERR3587162,0
ERR3587163,0
ERR3587164,0.382
ERR3587165,10.548
ERR3587166,0
ERR3587167,13.153
ERR3587168,1.355
ERR3587169,7.857
ERR3587170,1.157
ERR3587171,34.513
ERR3587172,0
ERR3587173,19
ERR3587174,0.174
ERR3587175,17.938
ERR3587176,0.318
ERR3587177,4.112
ERR3587178,14.544
ERR3587179,4.666
ERR3587180,0
ERR3587181,22.478
ERR3587182,83.498
ERR3587183,0
ERR3587184,1.789
ERR3587185,1.812
ERR3587186,0
ERR3587187,12.358
ERR3587188,16.607
ERR3587189,0
ERR3587190,23.318
ERR3587191,8.102
ERR3587192,11.71
ERR3587193,14.801
ERR3587194,19.802
ERR3587195,8.619
ERR3587196,4.771
ERR3587197,18.575
ERR3587198,13.831
ERR3587199,30.406
ERR3587200,33.595
ERR3587201,22.328
ERR3587202,16.574
ERR3587203,30.989
ERR3587204,36.804
