sample_id,sumTPM
ERR1001626,85.718
ERR1001627,80.336
ERR1328122,84.708
ERR1328123,68.278
ERR1328124,69.84
ERR1328125,88.736
ERR1336911,31.828
ERR1336912,23.163
ERR3562601,0
ERR3586677,745.784
ERR3586678,80.774
ERR3586679,136.132
ERR3586680,130.85
ERR3586681,73.594
ERR3586682,665.827
ERR3586683,62.317
ERR3586684,154.07
ERR3586685,129.592
ERR3586686,99.277
ERR3586687,141.91
ERR3586688,279.201
ERR3586689,137.587
ERR3586690,467.551
ERR3586691,230.352
ERR3586692,220.389
ERR3586693,95.957
ERR3586694,115.728
ERR3586695,268.456
ERR3586696,159.122
ERR3586697,183.02
ERR3586698,203.051
ERR3586699,75.158
ERR3586700,181.637
ERR3586701,225.188
ERR3586702,204.627
ERR3586703,178.243
ERR3586704,89.288
ERR3586705,117.076
ERR3586706,168.35
ERR3586707,269.748
ERR3586708,104.396
ERR3586709,94.923
ERR3586710,99.2
ERR3586711,95.776
ERR3586712,20.252
ERR3586713,250.165
ERR3586714,91.589
ERR3586715,103.642
ERR3586716,100.166
ERR3586717,33.466
ERR3586718,167.609
ERR3586719,119.106
ERR3586720,199.648
ERR3586721,181.659
ERR3586722,96.14
ERR3586723,94.29
ERR3586724,166.694
ERR3586725,283.14
ERR3586726,129.472
ERR3586727,145.277
ERR3586728,134.463
ERR3586729,263.057
ERR3586730,136.303
ERR3586731,113.474
ERR3586732,101.469
ERR3586733,442.085
ERR3586734,238.227
ERR3586735,206.937
ERR3586736,72.916
ERR3586737,131.301
ERR3586738,819.345
ERR3586739,236.428
ERR3586740,201.034
ERR3586741,99.55
ERR3586742,633.124
ERR3586743,112.889
ERR3586744,156.184
ERR3586745,146.261
ERR3586746,148.152
ERR3586747,320.844
ERR3586748,271.642
ERR3586749,181.46
ERR3586750,187.537
ERR3586751,109.253
ERR3586752,85.198
ERR3586753,79.355
ERR3586754,87.795
ERR3586755,85.615
ERR3586756,87.009
ERR3586757,92.307
ERR3586758,92.393
ERR3586759,88.257
ERR3586760,62.287
ERR3586761,62.024
ERR3586762,48.839
ERR3586763,54.662
ERR3586764,76.454
ERR3586765,85.742
ERR3586766,85.637
ERR3586767,74.154
ERR3586768,56.136
ERR3586769,60.827
ERR3586770,69.423
ERR3586771,59.744
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,97.306
ERR3586777,90.282
ERR3586778,101.155
ERR3586779,82.289
ERR3586780,107.394
ERR3586781,106.072
ERR3586782,114.052
ERR3586783,110.428
ERR3586784,93.728
ERR3586785,21.224
ERR3586786,22.634
ERR3586787,26.219
ERR3586788,22.195
ERR3586789,101.368
ERR3586790,100.117
ERR3586791,109.376
ERR3586792,98.246
ERR3586793,84.55
ERR3586794,87.32
ERR3586795,92.761
ERR3586796,77.993
ERR3586797,80.963
ERR3586798,86.086
ERR3586799,83.812
ERR3586800,73.139
ERR3586801,107.998
ERR3586802,90.561
ERR3586803,102.295
ERR3586804,104.22
ERR3586805,141.98
ERR3586806,129.502
ERR3586807,132.936
ERR3586808,122.412
ERR3586809,123.472
ERR3586810,119.503
ERR3586811,110.167
ERR3586812,117.047
ERR3586813,93.429
ERR3586814,88.47
ERR3586815,97.724
ERR3586816,95.261
ERR3586817,111.098
ERR3586818,115.795
ERR3586819,108.889
ERR3586820,117.186
ERR3586821,95.664
ERR3586822,100.486
ERR3586823,89.61
ERR3586824,104.324
ERR3586825,53.756
ERR3586826,59.035
ERR3586827,57.972
ERR3586828,53.417
ERR3586829,50.869
ERR3586830,61.308
ERR3586831,71.863
ERR3586832,62.946
ERR3586834,59.164
ERR3586835,56.219
ERR3586836,62.954
ERR3586837,56.472
ERR3586838,64.304
ERR3586839,63.958
ERR3586840,67.168
ERR3586841,73.579
ERR3586842,66.772
ERR3586843,71.927
ERR3586844,78.292
ERR3586845,76.846
ERR3586846,90.964
ERR3586847,94.026
ERR3586848,113.729
ERR3586849,93.7
ERR3586850,83.234
ERR3586851,97.484
ERR3586852,88.368
ERR3586853,93.537
ERR3586854,90.762
ERR3586855,101.45
ERR3586856,87.532
ERR3586857,118.975
ERR3586858,83.678
ERR3586859,75.23
ERR3586860,79.884
ERR3586861,83.608
ERR3586862,83.261
ERR3586863,82.625
ERR3586864,64.501
ERR3586865,77.91
ERR3586866,17.918
ERR3586867,22.815
ERR3586868,15.629
ERR3586869,30.477
ERR3586870,28.367
ERR3586871,13.331
ERR3586872,23.185
