sample_id,sumTPM
ERR1001626,230237
ERR1001627,145415
ERR1328122,154457
ERR1328123,179739
ERR1328124,233126
ERR1328125,129066
ERR1336911,377617
ERR1336912,446851
ERR3562601,7633.83
ERR3586677,522892
ERR3586678,208380
ERR3586679,105385
ERR3586680,108965
ERR3586681,824598
ERR3586682,315918
ERR3586683,462364
ERR3586684,64737.3
ERR3586685,90133.6
ERR3586686,326104
ERR3586687,66949.7
ERR3586688,71827.6
ERR3586689,47871.5
ERR3586690,614684
ERR3586691,64369.3
ERR3586692,535662
ERR3586693,223869
ERR3586694,71465.6
ERR3586695,29091.6
ERR3586696,92211.5
ERR3586697,66311.1
ERR3586698,196863
ERR3586699,286031
ERR3586700,42257.5
ERR3586701,239003
ERR3586702,49719.2
ERR3586703,95203.3
ERR3586704,66699.4
ERR3586705,290061
ERR3586706,95387.8
ERR3586707,99042.6
ERR3586708,83165
ERR3586709,83727.9
ERR3586710,182021
ERR3586711,108897
ERR3586712,569957
ERR3586713,862224
ERR3586714,168148
ERR3586715,78417
ERR3586716,67777.9
ERR3586717,419025
ERR3586718,63208.5
ERR3586719,144948
ERR3586720,28499.1
ERR3586721,81874.9
ERR3586722,54344.4
ERR3586723,328175
ERR3586724,95778
ERR3586725,99628.1
ERR3586726,79053
ERR3586727,89218
ERR3586728,80079.5
ERR3586729,69767.9
ERR3586730,46362.7
ERR3586731,81717.7
ERR3586732,70378
ERR3586733,648742
ERR3586734,61653
ERR3586735,556908
ERR3586736,266025
ERR3586737,70311.5
ERR3586738,425647
ERR3586739,169134
ERR3586740,36234.4
ERR3586741,787317
ERR3586742,224100
ERR3586743,255910
ERR3586744,47425.6
ERR3586745,134229
ERR3586746,47067.2
ERR3586747,823449
ERR3586748,22850.5
ERR3586749,57317.3
ERR3586750,168416
ERR3586751,47400.7
ERR3586752,173235
ERR3586753,146023
ERR3586754,150096
ERR3586755,166498
ERR3586756,85240.2
ERR3586757,71258.2
ERR3586758,72515.6
ERR3586759,82365
ERR3586760,103616
ERR3586761,86562.1
ERR3586762,88919.1
ERR3586763,99810.7
ERR3586764,87561.1
ERR3586765,72796.5
ERR3586766,74414.4
ERR3586767,84258.6
ERR3586768,43539
ERR3586769,42312.6
ERR3586770,36865.8
ERR3586771,36419.6
ERR3586772,923453
ERR3586773,921488
ERR3586774,909370
ERR3586775,908839
ERR3586776,148567
ERR3586777,144931
ERR3586778,127116
ERR3586779,125753
ERR3586780,81996.5
ERR3586781,79969.7
ERR3586782,69097.8
ERR3586783,68580.4
ERR3586784,96684.5
ERR3586785,693025
ERR3586786,665371
ERR3586787,657876
ERR3586788,672324
ERR3586789,45684
ERR3586790,41959.7
ERR3586791,40461.4
ERR3586792,41284.7
ERR3586793,88526.9
ERR3586794,89539.2
ERR3586795,83222.4
ERR3586796,93601.1
ERR3586797,86176.5
ERR3586798,86497.1
ERR3586799,81116.9
ERR3586800,83246.2
ERR3586801,59426.2
ERR3586802,53819.7
ERR3586803,51631.9
ERR3586804,53244.9
ERR3586805,40936
ERR3586806,42221.6
ERR3586807,43133
ERR3586808,40748.6
ERR3586809,57549.2
ERR3586810,57519.3
ERR3586811,53711.2
ERR3586812,55680.3
ERR3586813,86743.2
ERR3586814,86685.9
ERR3586815,81228.4
ERR3586816,86085.4
ERR3586817,45882.9
ERR3586818,47167.6
ERR3586819,47959.7
ERR3586820,45349
ERR3586821,109854
ERR3586822,112302
ERR3586823,114114
ERR3586824,107686
ERR3586825,206265
ERR3586826,233949
ERR3586827,242982
ERR3586828,203445
ERR3586829,463196
ERR3586830,374377
ERR3586831,358577
ERR3586832,377104
ERR3586834,22726.4
ERR3586835,25000.1
ERR3586836,22593.4
ERR3586837,21190.2
ERR3586838,21893
ERR3586839,23732.1
ERR3586840,11181.7
ERR3586841,12414.5
ERR3586842,11219.3
ERR3586843,10268.9
ERR3586844,10667.4
ERR3586845,11700.6
ERR3586846,53636.8
ERR3586847,61336.5
ERR3586848,54331.5
ERR3586849,51278.4
ERR3586850,52515.5
ERR3586851,58249.1
ERR3586852,45547.6
ERR3586853,51079.2
ERR3586854,46345.8
ERR3586855,43208.2
ERR3586856,44500.8
ERR3586857,48804.6
ERR3586858,104273
ERR3586859,111309
ERR3586860,100305
ERR3586861,90130.9
ERR3586862,91702
ERR3586863,96081.4
ERR3586864,102948
ERR3586865,92873.5
ERR3586866,482129
ERR3586867,499061
ERR3586868,424787
ERR3586869,354559
ERR3586870,361535
ERR3586871,395096
ERR3586872,451104
ERR3586873,380442
ERR3586890,6770.94
ERR3586891,39930.4
ERR3586892,7822.15
ERR3586893,85894
ERR3586894,96111.2
ERR3586895,102290
ERR3586896,17460.2
ERR3586897,741896
ERR3586898,16645.3
ERR3586899,3677.38
ERR3586900,47954.6
ERR3586901,241158
ERR3586902,57797.8
ERR3586903,14824.8
ERR3586904,15365.2
ERR3586905,13036.9
ERR3586906,11544.4
ERR3586907,10902.5
ERR3586908,11681.1
ERR3586909,12773.1
ERR3586910,12278.2
ERR3586911,11097.1
ERR3586912,11344.4
ERR3586913,9315.59
ERR3586914,8011.36
ERR3586915,7482.68
ERR3586916,8268.51
ERR3586917,9272.82
ERR3586918,8807.16
ERR3586919,22256.3
ERR3586920,22771
ERR3586921,19033.7
ERR3586922,16488.4
ERR3586923,15802.3
ERR3586924,17084
ERR3586925,18965.8
ERR3586926,17996.4
ERR3586927,13759.2
ERR3586928,14147.1
ERR3586929,11599
ERR3586930,9998.92
ERR3586931,9597.9
ERR3586932,10313.9
ERR3586933,11713.4
ERR3586934,11043.8
ERR3586935,15347.8
ERR3586936,11809.6
ERR3586937,12418.1
ERR3586938,18221.6
ERR3586939,38771.2
ERR3586940,8405.63
ERR3586941,8989.82
ERR3586942,621411
ERR3586943,25650.1
ERR3586944,30408.3
ERR3586945,18814.1
ERR3586946,20070.1
ERR3586947,75647.5
ERR3586948,6471.9
ERR3586949,5477.33
ERR3586950,5863.45
ERR3586951,7335.16
ERR3586952,7469.17
ERR3586953,4313.31
ERR3586954,6982.26
ERR3586955,2974.84
ERR3586956,3945.99
ERR3586957,4434.21
ERR3586958,16901.9
ERR3586959,11722.5
ERR3586960,101990
ERR3586961,29226.1
ERR3586962,83918.7
ERR3586963,35633.8
ERR3586967,12063.6
ERR3586968,19304.1
ERR3586969,33229.5
ERR3586970,35488.2
ERR3586971,39254.8
