sample_id,sumTPM
ERR1001626,304.126
ERR1001627,312.044
ERR1328122,264.733
ERR1328123,198.918
ERR1328124,210.463
ERR1328125,279.212
ERR1336911,199.541
ERR1336912,147.858
ERR3562601,467.55
ERR3586677,35.805
ERR3586678,263.09
ERR3586679,326.446
ERR3586680,349.051
ERR3586681,7.73
ERR3586682,195.641
ERR3586683,169.331
ERR3586684,405.29
ERR3586685,450.806
ERR3586686,215.5
ERR3586687,576.673
ERR3586688,405.704
ERR3586689,459.29
ERR3586690,30.438
ERR3586691,471.611
ERR3586692,19.61
ERR3586693,259.463
ERR3586694,509.752
ERR3586695,372.947
ERR3586696,426.225
ERR3586697,304.078
ERR3586698,275.428
ERR3586699,205.872
ERR3586700,418.769
ERR3586701,218.188
ERR3586702,512.594
ERR3586703,427.509
ERR3586704,489.346
ERR3586705,359.018
ERR3586706,347.101
ERR3586707,384.511
ERR3586708,421.719
ERR3586709,531.781
ERR3586710,242.527
ERR3586711,339.253
ERR3586712,25.264
ERR3586713,6.912
ERR3586714,261.618
ERR3586715,404.014
ERR3586716,353.897
ERR3586717,66.086
ERR3586718,443.304
ERR3586719,402.479
ERR3586720,429.993
ERR3586721,445.603
ERR3586722,500.415
ERR3586723,289.685
ERR3586724,350.302
ERR3586725,390.759
ERR3586726,345.544
ERR3586727,363.06
ERR3586728,431.944
ERR3586729,389.32
ERR3586730,458.971
ERR3586731,417.317
ERR3586732,545.342
ERR3586733,21.601
ERR3586734,442.143
ERR3586735,15.813
ERR3586736,228.634
ERR3586737,529.79
ERR3586738,87.001
ERR3586739,290.828
ERR3586740,527.04
ERR3586741,11.249
ERR3586742,276.571
ERR3586743,383.705
ERR3586744,410.984
ERR3586745,454.683
ERR3586746,603.862
ERR3586747,6.951
ERR3586748,368.186
ERR3586749,302.656
ERR3586750,290.833
ERR3586751,407.316
ERR3586752,280.077
ERR3586753,295.598
ERR3586754,271.503
ERR3586755,278.555
ERR3586756,311.188
ERR3586757,308.486
ERR3586758,303.274
ERR3586759,295.146
ERR3586760,267.127
ERR3586761,246.252
ERR3586762,262.744
ERR3586763,259.958
ERR3586764,346.902
ERR3586765,343.603
ERR3586766,355.483
ERR3586767,348.223
ERR3586768,348.616
ERR3586769,361.11
ERR3586770,345.366
ERR3586771,340.632
ERR3586772,5.313
ERR3586773,6.43
ERR3586774,5.899
ERR3586775,6.356
ERR3586776,373.732
ERR3586777,371.899
ERR3586778,350.447
ERR3586779,370.981
ERR3586780,333.224
ERR3586781,354.631
ERR3586782,345.153
ERR3586783,361.092
ERR3586784,383.349
ERR3586785,13.095
ERR3586786,19.648
ERR3586787,20.137
ERR3586788,17.202
ERR3586789,412.673
ERR3586790,387.818
ERR3586791,421.68
ERR3586792,397.047
ERR3586793,472.583
ERR3586794,489.639
ERR3586795,491.148
ERR3586796,469.999
ERR3586797,393.822
ERR3586798,384.139
ERR3586799,387.254
ERR3586800,378.735
ERR3586801,377.748
ERR3586802,382.866
ERR3586803,367.99
ERR3586804,388.393
ERR3586805,510.705
ERR3586806,517.653
ERR3586807,510.325
ERR3586808,495.239
ERR3586809,488.999
ERR3586810,459.152
ERR3586811,485.177
ERR3586812,494.596
ERR3586813,368.316
ERR3586814,383.448
ERR3586815,385.704
ERR3586816,376.827
ERR3586817,400.223
ERR3586818,416.231
ERR3586819,409.631
ERR3586820,400.498
ERR3586821,407.18
ERR3586822,388.352
ERR3586823,400.477
ERR3586824,402.555
ERR3586825,354.756
ERR3586826,322.096
ERR3586827,316.861
ERR3586828,372.459
ERR3586829,75.083
ERR3586830,137.284
ERR3586831,160.651
ERR3586832,151.549
ERR3586834,364.005
ERR3586835,346.612
ERR3586836,315.163
ERR3586837,337.474
ERR3586838,335.909
ERR3586839,329.731
ERR3586840,436.182
ERR3586841,412.602
ERR3586842,426.528
ERR3586843,394.14
ERR3586844,394.518
ERR3586845,405.92
ERR3586846,425.35
ERR3586847,422.554
ERR3586848,409.671
ERR3586849,429.81
ERR3586850,445.71
ERR3586851,445.621
ERR3586852,345.502
ERR3586853,381.815
ERR3586854,391.135
ERR3586855,376.26
ERR3586856,356.937
ERR3586857,345.808
ERR3586858,331.448
ERR3586859,335.219
