sample_id,sumTPM
ERR1001626,301.734
ERR1001627,288.826
ERR1328122,300.658
ERR1328123,193.808
ERR1328124,180.123
ERR1328125,295.887
ERR1336911,145.657
ERR1336912,117.647
ERR3562601,328.992
ERR3586677,30.029
ERR3586678,187.992
ERR3586679,262.298
ERR3586680,288.965
ERR3586681,6.617
ERR3586682,177.587
ERR3586683,146.433
ERR3586684,333.177
ERR3586685,370.801
ERR3586686,150.485
ERR3586687,447.11
ERR3586688,332.293
ERR3586689,349.146
ERR3586690,15.264
ERR3586691,372.485
ERR3586692,9.421
ERR3586693,175.993
ERR3586694,308.625
ERR3586695,316.054
ERR3586696,284.798
ERR3586697,215.555
ERR3586698,211.412
ERR3586699,130.705
ERR3586700,275.568
ERR3586701,205.829
ERR3586702,322.346
ERR3586703,266.248
ERR3586704,326.881
ERR3586705,213.273
ERR3586706,223.738
ERR3586707,276.749
ERR3586708,305.187
ERR3586709,429.626
ERR3586710,184.448
ERR3586711,345.716
ERR3586712,23.975
ERR3586713,5.629
ERR3586714,184.488
ERR3586715,289.149
ERR3586716,349.766
ERR3586717,27.193
ERR3586718,295.811
ERR3586719,275.663
ERR3586720,277.067
ERR3586721,275.171
ERR3586722,319.1
ERR3586723,158.469
ERR3586724,228.384
ERR3586725,269.029
ERR3586726,262.816
ERR3586727,299.016
ERR3586728,346.814
ERR3586729,324.205
ERR3586730,348.869
ERR3586731,313.184
ERR3586732,449.965
ERR3586733,12.022
ERR3586734,385.78
ERR3586735,6.059
ERR3586736,133.336
ERR3586737,321.843
ERR3586738,83.264
ERR3586739,256.403
ERR3586740,337.064
ERR3586741,9.088
ERR3586742,242.236
ERR3586743,304.363
ERR3586744,348.117
ERR3586745,297.018
ERR3586746,468.315
ERR3586747,3.853
ERR3586748,317.085
ERR3586749,200.337
ERR3586750,211.361
ERR3586751,451.198
ERR3586752,226.325
ERR3586753,234.662
ERR3586754,213.882
ERR3586755,218.546
ERR3586756,741.971
ERR3586757,743.793
ERR3586758,738.493
ERR3586759,729.973
ERR3586760,272.768
ERR3586761,275.002
ERR3586762,264.086
ERR3586763,278.504
ERR3586764,283.772
ERR3586765,317.738
ERR3586766,299.016
ERR3586767,289.121
ERR3586768,224.64
ERR3586769,208.295
ERR3586770,208.783
ERR3586771,216.907
ERR3586772,0.258
ERR3586773,0.533
ERR3586774,0.308
ERR3586775,0.308
ERR3586776,414.035
ERR3586777,424.984
ERR3586778,404.176
ERR3586779,402.892
ERR3586780,276.308
ERR3586781,294.845
ERR3586782,287.417
ERR3586783,296.671
ERR3586784,304.26
ERR3586785,32.132
ERR3586786,35.144
ERR3586787,27.734
ERR3586788,34.471
ERR3586789,264.88
ERR3586790,278.432
ERR3586791,301.927
ERR3586792,279.706
ERR3586793,408.042
ERR3586794,399.777
ERR3586795,406.077
ERR3586796,407.909
ERR3586797,351.234
ERR3586798,346.634
ERR3586799,374.281
ERR3586800,367.627
ERR3586801,277.542
ERR3586802,275.667
ERR3586803,282.819
ERR3586804,297.268
ERR3586805,489.607
ERR3586806,503.21
ERR3586807,510.955
ERR3586808,511.614
ERR3586809,454.589
ERR3586810,482.155
ERR3586811,497.172
ERR3586812,458.734
ERR3586813,285.59
ERR3586814,291.792
ERR3586815,289.769
ERR3586816,270.771
ERR3586817,393.97
ERR3586818,374.497
ERR3586819,385.58
ERR3586820,384.337
ERR3586821,339.546
ERR3586822,337.206
ERR3586823,341.301
ERR3586824,356.322
ERR3586825,221.885
ERR3586826,207.918
ERR3586827,220.045
ERR3586828,233.512
ERR3586829,76.44
ERR3586830,116.477
ERR3586831,122.768
ERR3586832,134.813
ERR3586834,253.714
ERR3586835,263.977
ERR3586836,258.323
ERR3586837,260.628
ERR3586838,260.44
ERR3586839,254.503
ERR3586840,394.221
ERR3586841,409.017
ERR3586842,371.426
ERR3586843,388.347
ERR3586844,401.749
ERR3586845,409.396
ERR3586846,483.351
ERR3586847,477.322
ERR3586848,480.801
ERR3586849,498.738
ERR3586850,506.922
ERR3586851,444.246
ERR3586852,405.745
ERR3586853,390.221
ERR3586854,360.786
ERR3586855,427.442
ERR3586856,392.771
ERR3586857,397.868
ERR3586858,565.835
ERR3586859,579.396
ERR3586860,592.473
ERR3586861,566.183
ERR3586862,600.981
ERR3586863,582.755
ERR3586864,582.12
ERR3586865,584.098
ERR3586866,113.891
ERR3586867,95.887
ERR3586868,140.92
ERR3586869,145.237
ERR3586870,139.993
ERR3586871,126.843
ERR3586872,105.769
ERR3586873,111.504
ERR3586890,302.731
ERR3586891,507.222
ERR3586892,283.505
ERR3586893,357.086
ERR3586894,346.401
ERR3586895,254.232
ERR3586896,334.598
ERR3586897,32.188
ERR3586898,288.793
ERR3586899,249.852
ERR3586900,459.411
ERR3586901,193.531
ERR3586902,434.911
ERR3586903,215.647
ERR3586904,221.113
ERR3586905,220.572
ERR3586906,214.459
ERR3586907,222.299
ERR3586908,160.002
ERR3586909,206.741
ERR3586910,245.376
ERR3586911,319.709
ERR3586912,328.77
ERR3586913,318.083
ERR3586914,329.869
ERR3586915,343.179
ERR3586916,342.218
ERR3586917,346.475
ERR3586918,332.173
ERR3586919,277.022
ERR3586920,273.801
ERR3586921,283.364
ERR3586922,271.394
ERR3586923,273.885
ERR3586924,278.403
ERR3586925,277.705
ERR3586926,290.14
ERR3586927,299.159
ERR3586928,323.351
ERR3586929,346.484
ERR3586930,317.141
ERR3586931,329.858
ERR3586932,309.071
ERR3586933,338.589
ERR3586934,339.165
ERR3586935,378.173
