sample_id,sumTPM
ERR1001626,14.439
ERR1001627,16.818
ERR1328122,24.921
ERR1328123,7.999
ERR1328124,8.962
ERR1328125,25.351
ERR1336911,13.641
ERR1336912,10.762
ERR3562601,0
ERR3586677,0.195
ERR3586678,9.2
ERR3586679,15.574
ERR3586680,14.563
ERR3586681,0
ERR3586682,15.183
ERR3586683,7.18
ERR3586684,19.263
ERR3586685,19.508
ERR3586686,8.97
ERR3586687,28.118
ERR3586688,17.157
ERR3586689,15.12
ERR3586690,0.423
ERR3586691,16.953
ERR3586692,0
ERR3586693,14.58
ERR3586694,14.89
ERR3586695,11.229
ERR3586696,10.639
ERR3586697,10.061
ERR3586698,7.105
ERR3586699,6.604
ERR3586700,16.566
ERR3586701,10.175
ERR3586702,22.869
ERR3586703,18.225
ERR3586704,24.655
ERR3586705,19.782
ERR3586706,16.062
ERR3586707,20.135
ERR3586708,17.722
ERR3586709,16.965
ERR3586710,6.426
ERR3586711,12.266
ERR3586712,0
ERR3586713,0
ERR3586714,4.118
ERR3586715,10.678
ERR3586716,14.454
ERR3586717,0
ERR3586718,9.727
ERR3586719,15.44
ERR3586720,15.979
ERR3586721,20.475
ERR3586722,22.928
ERR3586723,14.837
ERR3586724,15.41
ERR3586725,17.5
ERR3586726,15.863
ERR3586727,18.653
ERR3586728,22.131
ERR3586729,13.299
ERR3586730,15.97
ERR3586731,15.59
ERR3586732,14.891
ERR3586733,0
ERR3586734,16.233
ERR3586735,0
ERR3586736,11.293
ERR3586737,14.165
ERR3586738,2.37
ERR3586739,13.414
ERR3586740,22.476
ERR3586741,0
ERR3586742,19.792
ERR3586743,15.22
ERR3586744,18.212
ERR3586745,26.858
ERR3586746,30.975
ERR3586747,0
ERR3586748,9.885
ERR3586749,11.726
ERR3586750,9.991
ERR3586751,15.941
ERR3586752,23.304
ERR3586753,24.203
ERR3586754,21.267
ERR3586755,22.235
ERR3586756,12.48
ERR3586757,14.789
ERR3586758,13.634
ERR3586759,12.893
ERR3586760,15.589
ERR3586761,17.438
ERR3586762,14.157
ERR3586763,14.835
ERR3586764,15.541
ERR3586765,18.352
ERR3586766,16.718
ERR3586767,16.333
ERR3586768,14.995
ERR3586769,13.386
ERR3586770,13.569
ERR3586771,13.074
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,16.103
ERR3586777,18.653
ERR3586778,14.816
ERR3586779,15.661
ERR3586780,28.625
ERR3586781,25.505
ERR3586782,28.829
ERR3586783,31.844
ERR3586784,17.343
ERR3586785,0
ERR3586786,0.14
ERR3586787,0.576
ERR3586788,0.57
ERR3586789,14.275
ERR3586790,14.975
ERR3586791,12.756
ERR3586792,14.76
ERR3586793,28.407
ERR3586794,26.99
ERR3586795,31.867
ERR3586796,27.76
ERR3586797,16.027
ERR3586798,15.981
ERR3586799,16.892
ERR3586800,18.584
ERR3586801,41.105
ERR3586802,41.344
ERR3586803,40.634
ERR3586804,39.865
ERR3586805,48.167
ERR3586806,46.778
ERR3586807,42.368
ERR3586808,53.191
ERR3586809,58.808
ERR3586810,58.209
ERR3586811,58.372
ERR3586812,60.501
ERR3586813,17.88
ERR3586814,17.913
ERR3586815,22.735
ERR3586816,16.079
ERR3586817,22.005
ERR3586818,16.519
ERR3586819,19.852
ERR3586820,19.517
ERR3586821,16.204
ERR3586822,19.038
ERR3586823,17.339
ERR3586824,20.501
ERR3586825,63.163
ERR3586826,56.437
ERR3586827,48.869
ERR3586828,65.587
ERR3586829,5.274
ERR3586830,9.036
ERR3586831,10.337
ERR3586832,8.831
ERR3586834,19.785
ERR3586835,22.102
ERR3586836,15.764
ERR3586837,19.556
ERR3586838,19.821
ERR3586839,18.414
ERR3586840,20.913
ERR3586841,22.008
ERR3586842,19.788
ERR3586843,21.931
ERR3586844,15.815
ERR3586845,18.624
ERR3586846,48.203
ERR3586847,43.259
ERR3586848,51.032
ERR3586849,48.882
ERR3586850,52.09
ERR3586851,40.992
ERR3586852,22.746
ERR3586853,27.139
ERR3586854,31.486
ERR3586855,30.327
ERR3586856,29.256
ERR3586857,29.014
ERR3586858,18.321
ERR3586859,16.116
ERR3586860,19.693
ERR3586861,22.548
ERR3586862,15.138
ERR3586863,16.415
ERR3586864,16.496
ERR3586865,16.424
ERR3586866,9.645
ERR3586867,11.254
ERR3586868,7.073
ERR3586869,10.654
ERR3586870,12.705
ERR3586871,10.798
ERR3586872,9.515
ERR3586873,8.988
ERR3586890,20.261
ERR3586891,16.477
ERR3586892,17.565
ERR3586893,13.514
ERR3586894,25.43
ERR3586895,13.539
ERR3586896,15.427
ERR3586897,0.583
ERR3586898,26.636
ERR3586899,11.42
ERR3586900,29.144
ERR3586901,14.714
ERR3586902,11.466
ERR3586903,17.516
ERR3586904,27.514
ERR3586905,20.321
ERR3586906,20.991
ERR3586907,23.492
ERR3586908,19.212
ERR3586909,21.472
ERR3586910,28.115
ERR3586911,15.995
ERR3586912,17.274
ERR3586913,15.926
ERR3586914,15.115
ERR3586915,13.458
ERR3586916,16.687
ERR3586917,17.774
ERR3586918,14.884
ERR3586919,19.17
ERR3586920,19.086
ERR3586921,20.639
ERR3586922,17.925
ERR3586923,19.367
ERR3586924,20.233
ERR3586925,20.826
ERR3586926,18.932
ERR3586927,18.272
ERR3586928,15.907
ERR3586929,13.826
ERR3586930,15.757
ERR3586931,16.544
ERR3586932,17.36
ERR3586933,14.63
ERR3586934,14.837
ERR3586935,20.914
ERR3586936,15.141
ERR3586937,14.733
