sample_id,sumTPM
ERR1001626,24.706
ERR1001627,10.884
ERR1328122,3.641
ERR1328123,5.737
ERR1328124,4.804
ERR1328125,3.111
ERR1336911,11.325
ERR1336912,6.953
ERR3562601,66.943
ERR3586677,0
ERR3586678,4.035
ERR3586679,10.589
ERR3586680,6.162
ERR3586681,0
ERR3586682,8.217
ERR3586683,6.126
ERR3586684,20.448
ERR3586685,9.215
ERR3586686,7.23
ERR3586687,23.223
ERR3586688,14.881
ERR3586689,9.077
ERR3586690,0
ERR3586691,11.247
ERR3586692,0
ERR3586693,8.361
ERR3586694,7.933
ERR3586695,4.942
ERR3586696,8.724
ERR3586697,4.292
ERR3586698,5.615
ERR3586699,3.539
ERR3586700,9.828
ERR3586701,8.942
ERR3586702,10.335
ERR3586703,10.684
ERR3586704,9.539
ERR3586705,8.305
ERR3586706,12.276
ERR3586707,10.096
ERR3586708,10.972
ERR3586709,12.988
ERR3586710,7.789
ERR3586711,7.931
ERR3586712,0
ERR3586713,0
ERR3586714,3.413
ERR3586715,8.324
ERR3586716,10.727
ERR3586717,0
ERR3586718,11.328
ERR3586719,7.859
ERR3586720,8.71
ERR3586721,11.146
ERR3586722,9.738
ERR3586723,13.064
ERR3586724,11.018
ERR3586725,12.537
ERR3586726,8.959
ERR3586727,7.939
ERR3586728,8.571
ERR3586729,10.657
ERR3586730,10.056
ERR3586731,8.437
ERR3586732,13.803
ERR3586733,0
ERR3586734,15.275
ERR3586735,0
ERR3586736,5.115
ERR3586737,8.536
ERR3586738,0
ERR3586739,10.724
ERR3586740,12.064
ERR3586741,0
ERR3586742,10.338
ERR3586743,20.522
ERR3586744,17.214
ERR3586745,10.258
ERR3586746,19.431
ERR3586747,0
ERR3586748,5.365
ERR3586749,3.507
ERR3586750,9.336
ERR3586751,12.572
ERR3586752,9.488
ERR3586753,12.603
ERR3586754,14.055
ERR3586755,8.348
ERR3586756,8.46
ERR3586757,3.957
ERR3586758,9.798
ERR3586759,7.591
ERR3586760,11.24
ERR3586761,10.265
ERR3586762,11.694
ERR3586763,8.538
ERR3586764,45.008
ERR3586765,45.917
ERR3586766,46.985
ERR3586767,46.881
ERR3586768,5.903
ERR3586769,11.506
ERR3586770,10.71
ERR3586771,7.72
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,17.293
ERR3586777,20.734
ERR3586778,22.44
ERR3586779,16.514
ERR3586780,8.824
ERR3586781,5.551
ERR3586782,11.667
ERR3586783,10.887
ERR3586784,11.178
ERR3586785,0.17
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,11.613
ERR3586790,19.69
ERR3586791,11.5
ERR3586792,10.773
ERR3586793,36.042
ERR3586794,37.33
ERR3586795,25.714
ERR3586796,27.143
ERR3586797,8.451
ERR3586798,7.202
ERR3586799,3.329
ERR3586800,4.754
ERR3586801,21.956
ERR3586802,23.832
ERR3586803,23.624
ERR3586804,26.462
ERR3586805,23.815
ERR3586806,19.796
ERR3586807,23.296
ERR3586808,19.496
ERR3586809,13.421
ERR3586810,13.766
ERR3586811,17.072
ERR3586812,13.083
ERR3586813,8.954
ERR3586814,9.585
ERR3586815,9.687
ERR3586816,8.3
ERR3586817,24.287
ERR3586818,24.192
ERR3586819,33.032
ERR3586820,31.485
ERR3586821,12.735
ERR3586822,12.287
ERR3586823,13.928
ERR3586824,15.429
ERR3586825,14.087
ERR3586826,11.079
ERR3586827,7.36
ERR3586828,15.384
ERR3586829,3.397
ERR3586830,9.39
ERR3586831,0
ERR3586832,7.294
ERR3586834,8.028
ERR3586835,10.456
ERR3586836,5.112
ERR3586837,3.15
ERR3586838,10.782
ERR3586839,8.051
ERR3586840,9.59
ERR3586841,10.294
ERR3586842,19.307
ERR3586843,17.879
ERR3586844,8.649
ERR3586845,6.503
ERR3586846,37.546
ERR3586847,28.07
ERR3586848,26.115
ERR3586849,36.801
ERR3586850,35.324
ERR3586851,21.95
ERR3586852,10.162
ERR3586853,9.937
ERR3586854,4.267
ERR3586855,8.665
ERR3586856,5.586
ERR3586857,11.022
ERR3586858,29.512
ERR3586859,23.482
ERR3586860,36.518
ERR3586861,31.747
ERR3586862,30.706
ERR3586863,34.887
ERR3586864,32.06
ERR3586865,35.992
ERR3586866,1.637
ERR3586867,3.092
ERR3586868,6.019
ERR3586869,2.861
ERR3586870,4.227
ERR3586871,1.452
ERR3586872,1.521
ERR3586873,4.447
ERR3586890,4.923
ERR3586891,13.366
ERR3586892,5.995
ERR3586893,3.439
ERR3586894,9.131
ERR3586895,2.439
ERR3586896,8.749
ERR3586897,0
ERR3586898,7.057
ERR3586899,24.609
ERR3586900,4.785
ERR3586901,0
ERR3586902,7.47
ERR3586903,2.2
ERR3586904,2.213
ERR3586905,2.281
ERR3586906,4.7
ERR3586907,0
ERR3586908,2.344
ERR3586909,2.31
ERR3586910,0
ERR3586911,20.665
ERR3586912,16.853
ERR3586913,16.175
ERR3586914,19.207
ERR3586915,18.001
ERR3586916,15.886
ERR3586917,15.648
ERR3586918,18.229
ERR3586919,6.618
ERR3586920,7.173
ERR3586921,6.838
ERR3586922,8.541
ERR3586923,5.803
ERR3586924,9.038
ERR3586925,3.601
ERR3586926,8.549
ERR3586927,8.582
ERR3586928,14.231
ERR3586929,19.432
ERR3586930,13.402
ERR3586931,18.06
ERR3586932,18.23
ERR3586933,13.927
ERR3586934,9.193
ERR3586935,4.809
ERR3586936,7.299
ERR3586937,5.524
ERR3586938,8.619
ERR3586939,3.849
