sample_id,sumTPM
ERR1001626,4.042
ERR1001627,1.85
ERR1328122,1.727
ERR1328123,0.408
ERR1328124,0.554
ERR1328125,1.361
ERR1336911,0.798
ERR1336912,0.594
ERR3562601,0
ERR3586677,0.171
ERR3586678,1.58
ERR3586679,1.176
ERR3586680,1.723
ERR3586681,0
ERR3586682,1.246
ERR3586683,1.459
ERR3586684,0.976
ERR3586685,3.548
ERR3586686,1.039
ERR3586687,3.868
ERR3586688,3.312
ERR3586689,1.757
ERR3586690,0.191
ERR3586691,4.04
ERR3586692,0
ERR3586693,1.708
ERR3586694,3.28
ERR3586695,1.847
ERR3586696,3.128
ERR3586697,0.939
ERR3586698,1.152
ERR3586699,0.639
ERR3586700,0.992
ERR3586701,0.733
ERR3586702,2.534
ERR3586703,1.955
ERR3586704,3.451
ERR3586705,3.058
ERR3586706,1.311
ERR3586707,2.544
ERR3586708,1.474
ERR3586709,2.352
ERR3586710,0.424
ERR3586711,1.531
ERR3586712,0
ERR3586713,0
ERR3586714,2.343
ERR3586715,1.376
ERR3586716,1.641
ERR3586717,0
ERR3586718,3.577
ERR3586719,1.737
ERR3586720,0.591
ERR3586721,0.814
ERR3586722,4.719
ERR3586723,3.814
ERR3586724,0.938
ERR3586725,1.989
ERR3586726,0.823
ERR3586727,1.35
ERR3586728,4.829
ERR3586729,3.182
ERR3586730,2.992
ERR3586731,2.093
ERR3586732,2.064
ERR3586733,0
ERR3586734,3.717
ERR3586735,0
ERR3586736,1.88
ERR3586737,3.924
ERR3586738,0
ERR3586739,2.249
ERR3586740,2.159
ERR3586741,0
ERR3586742,2.694
ERR3586743,2.96
ERR3586744,1.229
ERR3586745,2.447
ERR3586746,4.127
ERR3586747,0
ERR3586748,1.708
ERR3586749,1.034
ERR3586750,0.312
ERR3586751,3.184
ERR3586752,0.778
ERR3586753,1.3
ERR3586754,1.38
ERR3586755,0.615
ERR3586756,2.57
ERR3586757,1.015
ERR3586758,1.464
ERR3586759,1.27
ERR3586760,6.506
ERR3586761,6.711
ERR3586762,5.243
ERR3586763,3.235
ERR3586764,7.07
ERR3586765,9.168
ERR3586766,7.474
ERR3586767,6.092
ERR3586768,1.286
ERR3586769,0.68
ERR3586770,1.202
ERR3586771,0.85
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.766
ERR3586777,3.145
ERR3586778,5.413
ERR3586779,1.906
ERR3586780,2.45
ERR3586781,1.865
ERR3586782,3.108
ERR3586783,1.078
ERR3586784,4.741
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,2.629
ERR3586790,1.743
ERR3586791,2.023
ERR3586792,3.089
ERR3586793,5.433
ERR3586794,3.992
ERR3586795,3.6
ERR3586796,2.52
ERR3586797,2.203
ERR3586798,0.524
ERR3586799,1.13
ERR3586800,2.638
ERR3586801,2.542
ERR3586802,2.697
ERR3586803,3.042
ERR3586804,2.743
ERR3586805,3.981
ERR3586806,3.76
ERR3586807,5.07
ERR3586808,3.096
ERR3586809,3.749
ERR3586810,2.68
ERR3586811,4.584
ERR3586812,3.506
ERR3586813,4.516
ERR3586814,2.346
ERR3586815,3.083
ERR3586816,1.933
ERR3586817,3.458
ERR3586818,2.779
ERR3586819,2.665
ERR3586820,3.111
ERR3586821,3.015
ERR3586822,3.908
ERR3586823,2.493
ERR3586824,3.203
ERR3586825,1.803
ERR3586826,2.87
ERR3586827,2.578
ERR3586828,3.371
ERR3586829,0.898
ERR3586830,1.399
ERR3586831,1.156
ERR3586832,1.168
ERR3586834,2.309
ERR3586835,2.112
ERR3586836,1.463
ERR3586837,1.455
ERR3586838,2.51
ERR3586839,1.191
ERR3586840,5.684
ERR3586841,3.451
ERR3586842,1.638
ERR3586843,4.038
ERR3586844,2.128
ERR3586845,3.376
ERR3586846,11.282
ERR3586847,12.146
ERR3586848,8.543
ERR3586849,12.939
ERR3586850,7.149
ERR3586851,4.993
ERR3586852,1.595
ERR3586853,0.78
ERR3586854,0.523
ERR3586855,1.638
ERR3586856,0
ERR3586857,2.956
ERR3586858,3.242
ERR3586859,1.612
ERR3586860,1.253
ERR3586861,2.308
ERR3586862,4.279
ERR3586863,2.303
ERR3586864,2.206
ERR3586865,3.295
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,2.839
ERR3586891,2.837
ERR3586892,2.86
ERR3586893,4.096
ERR3586894,0.422
ERR3586895,1.301
ERR3586896,2.563
ERR3586897,0
ERR3586898,12.745
ERR3586899,1.494
ERR3586900,15.54
ERR3586901,2.488
ERR3586902,2.286
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0.809
ERR3586907,0
ERR3586908,0.807
ERR3586909,0
ERR3586910,0
ERR3586911,2.434
ERR3586912,1.783
ERR3586913,5.076
ERR3586914,3.391
ERR3586915,2.512
ERR3586916,2.88
ERR3586917,6.1
ERR3586918,3.741
ERR3586919,3.413
ERR3586920,1.44
ERR3586921,2.408
ERR3586922,3.824
ERR3586923,1.856
ERR3586924,1.674
ERR3586925,3.772
ERR3586926,3.281
ERR3586927,2.338
ERR3586928,2.958
ERR3586929,2.188
ERR3586930,1.264
ERR3586931,2.2
ERR3586932,1.823
ERR3586933,1.013
ERR3586934,3.398
ERR3586935,1.32
ERR3586936,1.677
ERR3586937,2.43
ERR3586938,1.42
ERR3586939,5.617
ERR3586940,3.934
ERR3586941,0.108
ERR3586942,0
ERR3586943,3.611
ERR3586944,1.292
ERR3586945,2.874
ERR3586946,2.111
ERR3586947,3.142
ERR3586948,3.612
ERR3586949,3.34
ERR3586950,100.4
ERR3586951,10.601
ERR3586952,6.528
ERR3586953,2.989
ERR3586954,1.766
ERR3586955,2.919
ERR3586956,2.846
ERR3586957,3.603
ERR3586958,5.313
ERR3586959,3.951
ERR3586960,0.642
ERR3586961,0.736
ERR3586962,0.89
ERR3586963,2.485
ERR3586967,3.39
ERR3586968,1.502
ERR3586969,1.24
ERR3586970,3.134
ERR3586971,1.086
ERR3586972,2.737
ERR3586973,1.417
ERR3586974,1.125
ERR3586975,2.278
ERR3586976,1.578
ERR3586977,2.159
ERR3586978,5.744
ERR3586979,1.795
ERR3586980,2.914
ERR3586981,1.471
ERR3586982,2.634
ERR3586983,2.427
ERR3586984,4.148
ERR3586985,1.365
ERR3586986,0.946
ERR3586987,0
ERR3586988,0.5
ERR3586989,1.77
ERR3586990,0.904
ERR3586991,2.72
ERR3586992,1.834
ERR3586993,0.599
ERR3586994,1.41
ERR3586995,2.006
ERR3586996,2.273
ERR3586997,3.369
ERR3586998,3.927
ERR3586999,91.99
ERR3587000,5.271
ERR3587001,4.318
ERR3587002,3.553
ERR3587003,4.024
ERR3587004,11.468
ERR3587005,4.219
ERR3587006,0.445
ERR3587007,3.629
ERR3587008,4.374
ERR3587009,1.666
ERR3587010,1.948
ERR3587011,1.411
ERR3587012,5.613
ERR3587013,9.112
ERR3587014,1.498
ERR3587015,1.835
ERR3587016,1.666
ERR3587017,3.686
ERR3587018,0
ERR3587019,1.512
ERR3587020,0.771
ERR3587021,3.999
ERR3587022,2.801
ERR3587023,1.176
ERR3587024,0.346
ERR3587025,0
ERR3587026,1.881
ERR3587027,4.977
ERR3587028,0
ERR3587029,0
ERR3587030,3.669
ERR3587031,3.388
ERR3587035,0
ERR3587037,1.685
ERR3587038,1.027
ERR3587039,3.136
ERR3587040,2.935
ERR3587041,0.329
ERR3587042,4.067
ERR3587043,4.638
ERR3587044,0.159
ERR3587045,0
ERR3587046,3.801
ERR3587047,0.758
ERR3587048,4.464
ERR3587049,2.048
ERR3587050,2.516
ERR3587051,1.951
ERR3587052,2.807
ERR3587053,1.803
ERR3587054,101.442
ERR3587055,13.207
ERR3587056,8.25
ERR3587057,2.964
ERR3587058,4.642
ERR3587059,3.722
ERR3587060,1.986
ERR3587061,4.142
ERR3587062,0.985
ERR3587063,3.312
ERR3587064,2.167
ERR3587065,2.601
ERR3587066,0.519
ERR3587067,2.047
ERR3587068,3.816
ERR3587069,0
ERR3587070,3.127
ERR3587071,17.474
ERR3587072,2.296
ERR3587073,3.775
ERR3587074,1.002
ERR3587075,3.05
ERR3587076,0.982
ERR3587077,8.121
ERR3587078,1.018
ERR3587079,1.298
ERR3587080,0
ERR3587081,0.266
ERR3587082,1.33
ERR3587083,1.072
ERR3587084,0.439
ERR3587085,1.614
ERR3587086,1.723
ERR3587087,1.699
ERR3587090,2.251
ERR3587091,1.235
ERR3587092,1.623
ERR3587093,2.289
ERR3587094,0.722
ERR3587095,1.095
ERR3587096,1.551
ERR3587097,1.932
ERR3587098,1.116
ERR3587099,2.756
ERR3587100,5.939
ERR3587101,2.564
ERR3587102,1.864
ERR3587103,1.515
ERR3587104,2.529
ERR3587105,3.934
ERR3587106,2.014
ERR3587107,0.901
ERR3587108,3.104
ERR3587109,0.219
ERR3587110,1.336
ERR3587111,1.574
ERR3587112,2.579
ERR3587113,0
ERR3587114,1.485
ERR3587115,0
ERR3587116,1.217
ERR3587117,1.298
ERR3587118,0.873
ERR3587119,1.456
ERR3587120,2.504
ERR3587121,2.205
ERR3587122,0
ERR3587123,2.914
ERR3587124,3.483
ERR3587125,2.365
ERR3587126,0
ERR3587127,0.105
ERR3587128,2.411
ERR3587129,0.732
ERR3587130,1.205
ERR3587131,0.878
ERR3587132,0
ERR3587133,1.07
ERR3587134,3.338
ERR3587135,3.2
ERR3587136,1.518
ERR3587137,1.803
ERR3587138,2.127
ERR3587139,2.653
ERR3587140,2.017
ERR3587141,10.695
ERR3587142,2.388
ERR3587143,1.745
ERR3587144,0.494
ERR3587145,0
ERR3587146,0.489
ERR3587147,0
ERR3587148,1.069
ERR3587149,0.872
ERR3587150,0.747
ERR3587151,2.398
ERR3587154,1.982
ERR3587155,0.45
ERR3587156,0.694
ERR3587157,0
ERR3587158,0.114
ERR3587159,0
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,0.82
ERR3587166,0
ERR3587167,1.059
ERR3587168,0
ERR3587169,0.384
ERR3587170,0
ERR3587171,3.245
ERR3587172,0
ERR3587173,1.723
ERR3587174,0
ERR3587175,3.145
ERR3587176,0
ERR3587177,0
ERR3587178,1.816
ERR3587179,1.776
ERR3587180,0
ERR3587181,1.99
ERR3587182,1.649
ERR3587183,0
ERR3587184,0
ERR3587185,0
ERR3587186,0
ERR3587187,0.977
ERR3587188,2.601
ERR3587189,0
ERR3587190,2.133
ERR3587191,1.62
ERR3587192,2.339
ERR3587193,0.745
ERR3587194,1.91
ERR3587195,0.797
ERR3587196,2.168
ERR3587197,2.598
ERR3587198,1.765
ERR3587199,3.082
ERR3587200,2.247
ERR3587201,2.286
ERR3587202,2.707
ERR3587203,3.64
ERR3587204,1.258
