sample_id,sumTPM
ERR1001626,0.707
ERR1001627,0.855
ERR1328122,0.9
ERR1328123,0.454
ERR1328124,1.042
ERR1328125,0.256
ERR1336911,0.565
ERR1336912,1.404
ERR3562601,0
ERR3586677,0
ERR3586678,0.307
ERR3586679,2.308
ERR3586680,0.232
ERR3586681,0
ERR3586682,0.323
ERR3586683,0
ERR3586684,3.285
ERR3586685,3.312
ERR3586686,1.106
ERR3586687,1.3
ERR3586688,0.624
ERR3586689,2.95
ERR3586690,0
ERR3586691,0
ERR3586692,0
ERR3586693,2.88
ERR3586694,3.276
ERR3586695,0.62
ERR3586696,1.195
ERR3586697,0.189
ERR3586698,0
ERR3586699,1.008
ERR3586700,0.527
ERR3586701,0
ERR3586702,2.387
ERR3586703,0
ERR3586704,3.202
ERR3586705,2.316
ERR3586706,0.462
ERR3586707,0.544
ERR3586708,0.73
ERR3586709,0.807
ERR3586710,0
ERR3586711,0
ERR3586712,0
ERR3586713,0
ERR3586714,0
ERR3586715,0
ERR3586716,0
ERR3586717,0
ERR3586718,5.418
ERR3586719,0
ERR3586720,0
ERR3586721,0
ERR3586722,3.61
ERR3586723,3.222
ERR3586724,0.901
ERR3586725,0.974
ERR3586726,2.158
ERR3586727,0
ERR3586728,6.201
ERR3586729,2.609
ERR3586730,0.983
ERR3586731,0.483
ERR3586732,0.843
ERR3586733,0
ERR3586734,0
ERR3586735,0
ERR3586736,0
ERR3586737,0
ERR3586738,0
ERR3586739,0
ERR3586740,2.516
ERR3586741,0
ERR3586742,0
ERR3586743,0
ERR3586744,3.2
ERR3586745,0
ERR3586746,2.831
ERR3586747,0
ERR3586748,0.311
ERR3586749,0
ERR3586750,0
ERR3586751,0.626
ERR3586752,0
ERR3586753,0
ERR3586754,0
ERR3586755,0
ERR3586756,1.339
ERR3586757,1.381
ERR3586758,4.137
ERR3586759,0
ERR3586760,1.196
ERR3586761,1.234
ERR3586762,0
ERR3586763,1.216
ERR3586764,0
ERR3586765,0
ERR3586766,0.827
ERR3586767,0
ERR3586768,0
ERR3586769,0
ERR3586770,0
ERR3586771,0
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.232
ERR3586777,1.242
ERR3586778,1.275
ERR3586779,0
ERR3586780,0
ERR3586781,2.173
ERR3586782,2.216
ERR3586783,2.93
ERR3586784,0.26
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,0.667
ERR3586790,0
ERR3586791,0
ERR3586792,0
ERR3586793,3.07
ERR3586794,4.113
ERR3586795,7.34
ERR3586796,1.142
ERR3586797,1.285
ERR3586798,1.279
ERR3586799,1.318
ERR3586800,1.318
ERR3586801,0.548
ERR3586802,0
ERR3586803,1.127
ERR3586804,0
ERR3586805,0.907
ERR3586806,0.903
ERR3586807,0.893
ERR3586808,0.903
ERR3586809,1.468
ERR3586810,0
ERR3586811,0.751
ERR3586812,0
ERR3586813,1.803
ERR3586814,0.598
ERR3586815,1.228
ERR3586816,1.262
ERR3586817,1.366
ERR3586818,0
ERR3586819,0
ERR3586820,2.04
ERR3586821,1.505
ERR3586822,0.747
ERR3586823,1.47
ERR3586824,1.492
ERR3586825,5.192
ERR3586826,2.868
ERR3586827,5.737
ERR3586828,1.289
ERR3586829,0
ERR3586830,0
ERR3586831,0
ERR3586832,0
ERR3586834,3.261
ERR3586835,4.22
ERR3586836,5.78
ERR3586837,1.148
ERR3586838,5.587
ERR3586839,4.488
ERR3586840,0
ERR3586841,1.798
ERR3586842,0
ERR3586843,5.704
ERR3586844,0
ERR3586845,0
ERR3586846,4.181
ERR3586847,8.368
ERR3586848,0
ERR3586849,8.668
ERR3586850,4.266
ERR3586851,0
ERR3586852,0
ERR3586853,0
ERR3586854,0
ERR3586855,2.51
ERR3586856,0
ERR3586857,0
ERR3586858,10.696
ERR3586859,7.455
ERR3586860,6.912
ERR3586861,7.854
ERR3586862,13.88
ERR3586863,8.386
ERR3586864,9.013
ERR3586865,7.764
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,3.892
ERR3586891,1.267
ERR3586892,3.288
ERR3586893,0
ERR3586894,0
ERR3586895,0
ERR3586896,0.277
ERR3586897,0
ERR3586898,0
ERR3586899,0.507
ERR3586900,0
ERR3586901,0
ERR3586902,0.484
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,0
ERR3586912,1.148
ERR3586913,0
ERR3586914,0
ERR3586915,0
ERR3586916,1.194
ERR3586917,1.185
ERR3586918,1.229
ERR3586919,1.493
ERR3586920,0.75
ERR3586921,0.776
ERR3586922,0
ERR3586923,0.784
ERR3586924,0.789
ERR3586925,0.776
ERR3586926,0
ERR3586927,3.692
ERR3586928,0
ERR3586929,0
ERR3586930,3.874
ERR3586931,0
ERR3586932,9.693
ERR3586933,0
ERR3586934,0
ERR3586935,0.834
ERR3586936,0.613
ERR3586937,1.873
ERR3586938,0.341
ERR3586939,0
ERR3586940,1.825
ERR3586941,0
ERR3586942,0
ERR3586943,5.736
ERR3586944,0
ERR3586945,0
ERR3586946,0.293
ERR3586947,0
ERR3586948,1.382
ERR3586949,0.37
ERR3586950,0.325
ERR3586951,0
ERR3586952,0.756
ERR3586953,1.544
ERR3586954,2.62
ERR3586955,0.694
ERR3586956,0.566
ERR3586957,1.584
ERR3586958,0.777
ERR3586959,0.462
ERR3586960,0.349
ERR3586961,0.571
ERR3586962,0
ERR3586963,0.929
ERR3586967,0
ERR3586968,1.155
ERR3586969,0
ERR3586970,0.703
ERR3586971,3.382
ERR3586972,0.742
ERR3586973,0.888
ERR3586974,0.97
ERR3586975,0.929
ERR3586976,0.24
ERR3586977,1.178
ERR3586978,0.151
ERR3586979,0.229
ERR3586980,1.609
ERR3586981,1.388
ERR3586982,0
ERR3586983,0.198
ERR3586984,1.905
ERR3586985,0.786
ERR3586986,0
ERR3586987,0
ERR3586988,0
ERR3586989,1.12
ERR3586990,0
ERR3586991,1.798
ERR3586992,0
ERR3586993,0.698
ERR3586994,0.54
ERR3586995,3.096
ERR3586996,0
ERR3586997,0.771
ERR3586998,0
ERR3586999,0
ERR3587000,3.769
ERR3587001,1.13
ERR3587002,0.713
ERR3587003,0.928
ERR3587004,0.626
ERR3587005,3.228
ERR3587006,0
ERR3587007,0
ERR3587008,0
ERR3587009,0
ERR3587010,1.706
ERR3587011,0
ERR3587012,0
ERR3587013,0
ERR3587014,3.549
ERR3587015,5.426
ERR3587016,0
ERR3587017,0
ERR3587018,0
ERR3587019,0
ERR3587020,0
ERR3587021,0
ERR3587022,1.27
ERR3587023,1.599
ERR3587024,0
ERR3587025,0
ERR3587026,9.346
ERR3587027,1.297
ERR3587028,0
ERR3587029,0
ERR3587030,0
ERR3587031,2.022
ERR3587035,1.433
ERR3587037,0
ERR3587038,3.144
ERR3587039,4.267
ERR3587040,2.02
ERR3587041,1.007
ERR3587042,0
ERR3587043,0
ERR3587044,0
ERR3587045,0
ERR3587046,3.649
ERR3587047,0
ERR3587048,0
ERR3587049,0
ERR3587050,0
ERR3587051,0.975
ERR3587052,0
ERR3587053,0
ERR3587054,0
ERR3587055,0
ERR3587056,0
ERR3587057,0
ERR3587058,1.457
ERR3587059,3.796
ERR3587060,0.884
ERR3587061,1.218
ERR3587062,4.298
ERR3587063,1.864
ERR3587064,5.533
ERR3587065,0
ERR3587066,0
ERR3587067,0
ERR3587068,0.785
ERR3587069,0
ERR3587070,0
ERR3587071,2.574
ERR3587072,1.606
ERR3587073,1.796
ERR3587074,0.944
ERR3587075,0
ERR3587076,0
ERR3587077,4.036
