sample_id,sumTPM
ERR1001626,1.217
ERR1001627,0.588
ERR1328122,0.31
ERR1328123,0.743
ERR1328124,0.837
ERR1328125,0.882
ERR1336911,0.043
ERR1336912,0
ERR3562601,0
ERR3586677,0
ERR3586678,0.422
ERR3586679,0.283
ERR3586680,0.479
ERR3586681,0
ERR3586682,0.333
ERR3586683,0
ERR3586684,0.154
ERR3586685,0.499
ERR3586686,0.381
ERR3586687,1.432
ERR3586688,2.43
ERR3586689,1.406
ERR3586690,0.321
ERR3586691,1.584
ERR3586692,0
ERR3586693,2.727
ERR3586694,0.564
ERR3586695,2.633
ERR3586696,0.493
ERR3586697,1.92
ERR3586698,0.338
ERR3586699,0
ERR3586700,0.907
ERR3586701,0.575
ERR3586702,0.712
ERR3586703,1.152
ERR3586704,0.881
ERR3586705,0.798
ERR3586706,0.638
ERR3586707,0.562
ERR3586708,1.106
ERR3586709,1.945
ERR3586710,0
ERR3586711,0.633
ERR3586712,0
ERR3586713,0
ERR3586714,0.29
ERR3586715,0.446
ERR3586716,0
ERR3586717,0
ERR3586718,2.332
ERR3586719,0.944
ERR3586720,0
ERR3586721,0.981
ERR3586722,0.414
ERR3586723,0
ERR3586724,0.93
ERR3586725,0.67
ERR3586726,0.248
ERR3586727,0.69
ERR3586728,0
ERR3586729,1.796
ERR3586730,0.676
ERR3586731,0.832
ERR3586732,2.032
ERR3586733,0
ERR3586734,0.423
ERR3586735,0
ERR3586736,1.055
ERR3586737,2.178
ERR3586738,0
ERR3586739,2.104
ERR3586740,0.65
ERR3586741,0
ERR3586742,0.413
ERR3586743,2.378
ERR3586744,0.22
ERR3586745,3.584
ERR3586746,2.923
ERR3586747,0
ERR3586748,1.07
ERR3586749,1.717
ERR3586750,0
ERR3586751,1.24
ERR3586752,0.57
ERR3586753,0
ERR3586754,0.299
ERR3586755,0.574
ERR3586756,0.461
ERR3586757,0
ERR3586758,0.475
ERR3586759,0
ERR3586760,0.824
ERR3586761,0
ERR3586762,0
ERR3586763,0.837
ERR3586764,0.548
ERR3586765,0.568
ERR3586766,0.854
ERR3586767,0.836
ERR3586768,0.285
ERR3586769,0.286
ERR3586770,0.289
ERR3586771,0.286
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0.848
ERR3586777,0.855
ERR3586778,0.878
ERR3586779,0.869
ERR3586780,0
ERR3586781,1.247
ERR3586782,1.526
ERR3586783,0.504
ERR3586784,0.986
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,0.23
ERR3586790,0.474
ERR3586791,0
ERR3586792,0.466
ERR3586793,0.352
ERR3586794,0.708
ERR3586795,0
ERR3586796,0.393
ERR3586797,1.327
ERR3586798,0
ERR3586799,0.908
ERR3586800,0.908
ERR3586801,1.132
ERR3586802,0.971
ERR3586803,2.716
