sample_id,sumTPM
ERR1001626,0
ERR1001627,0
ERR1328122,0
ERR1328123,29.926
ERR1328124,29.26
ERR1328125,1.57
ERR1336911,1.57
ERR1336912,0.825
ERR3562601,0
ERR3586677,0
ERR3586678,0.537
ERR3586679,0.576
ERR3586680,0
ERR3586681,0
ERR3586682,0.969
ERR3586683,1.839
ERR3586684,2.845
ERR3586685,2.328
ERR3586686,3.595
ERR3586687,2.275
ERR3586688,0.311
ERR3586689,1.871
ERR3586690,0
ERR3586691,2.636
ERR3586692,0
ERR3586693,0
ERR3586694,5.731
ERR3586695,0
ERR3586696,1.406
ERR3586697,1.654
ERR3586698,0.368
ERR3586699,1.329
ERR3586700,0.877
ERR3586701,0
ERR3586702,0.278
ERR3586703,2.962
ERR3586704,1.121
ERR3586705,0
ERR3586706,1.221
ERR3586707,0.816
ERR3586708,0.566
ERR3586709,2.578
ERR3586710,2.704
ERR3586711,0
ERR3586712,0
ERR3586713,0
ERR3586714,0
ERR3586715,0
ERR3586716,2.369
ERR3586717,0
ERR3586718,3.962
ERR3586719,0
ERR3586720,0
ERR3586721,0
ERR3586722,2.106
ERR3586723,0
ERR3586724,1.576
ERR3586725,1.704
ERR3586726,1.259
ERR3586727,1.504
ERR3586728,0
ERR3586729,0
ERR3586730,0
ERR3586731,0.725
ERR3586732,4.306
ERR3586733,0
ERR3586734,2.151
ERR3586735,0
ERR3586736,0
ERR3586737,7.382
ERR3586738,0
ERR3586739,0
ERR3586740,0
ERR3586741,0
ERR3586742,0
ERR3586743,0
ERR3586744,6.08
ERR3586745,0
ERR3586746,3.302
ERR3586747,0
ERR3586748,0
ERR3586749,0
ERR3586750,0
ERR3586751,3.744
ERR3586752,3.854
ERR3586753,1.506
ERR3586754,1.518
ERR3586755,1.475
ERR3586756,25.138
ERR3586757,52.025
ERR3586758,22.502
ERR3586759,19.419
ERR3586760,0
ERR3586761,0
ERR3586762,0
ERR3586763,0.912
ERR3586764,1.195
ERR3586765,0
ERR3586766,0
ERR3586767,1.214
ERR3586768,2.751
ERR3586769,0.624
ERR3586770,1.469
ERR3586771,0
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.078
ERR3586777,4.213
ERR3586778,1.115
ERR3586779,2.21
ERR3586780,4.512
ERR3586781,0
ERR3586782,1.108
ERR3586783,1.099
ERR3586784,1.625
ERR3586785,1.679
ERR3586786,3.731
ERR3586787,4.247
ERR3586788,2.579
ERR3586789,0
ERR3586790,0
ERR3586791,2.063
ERR3586792,0
ERR3586793,3.581
ERR3586794,1.683
ERR3586795,1.835
ERR3586796,5.994
ERR3586797,0
ERR3586798,0
ERR3586799,1.153
ERR3586800,0
ERR3586801,0.822
ERR3586802,1.833
ERR3586803,0
ERR3586804,0
ERR3586805,1.361
ERR3586806,0
ERR3586807,1.34
ERR3586808,2.935
ERR3586809,0
ERR3586810,0
ERR3586811,3.294
ERR3586812,1.985
ERR3586813,2.104
ERR3586814,0.897
ERR3586815,2.148
ERR3586816,0
ERR3586817,3.465
ERR3586818,1.19
ERR3586819,0
ERR3586820,1.191
ERR3586821,4.631
ERR3586822,3.174
ERR3586823,5.512
ERR3586824,2.943
ERR3586825,1.319
ERR3586826,1.457
ERR3586827,2.713
ERR3586828,1.31
ERR3586829,2.489
ERR3586830,3.163
ERR3586831,3.061
ERR3586832,3.597
