sample_id,sumTPM
ERR1001626,186.207
ERR1001627,203.608
ERR1328122,197.035
ERR1328123,175.82
ERR1328124,175.731
ERR1328125,211.499
ERR1336911,112.494
ERR1336912,88.716
ERR3562601,359.857
ERR3586677,16.741
ERR3586678,180.107
ERR3586679,259.328
ERR3586680,283.347
ERR3586681,1.319
ERR3586682,134.358
ERR3586683,142.31
ERR3586684,514.069
ERR3586685,349.467
ERR3586686,146.001
ERR3586687,477.431
ERR3586688,322.818
ERR3586689,365.359
ERR3586690,22.839
ERR3586691,326.961
ERR3586692,12.575
ERR3586693,168.709
ERR3586694,318.187
ERR3586695,294.809
ERR3586696,376.41
ERR3586697,232.459
ERR3586698,185.332
ERR3586699,126.1
ERR3586700,283.076
ERR3586701,151.351
ERR3586702,360.238
ERR3586703,310.226
ERR3586704,345.382
ERR3586705,191.37
ERR3586706,220.117
ERR3586707,234.106
ERR3586708,252.665
ERR3586709,307.343
ERR3586710,235.993
ERR3586711,286.598
ERR3586712,12.946
ERR3586713,0
ERR3586714,168.498
ERR3586715,382.594
ERR3586716,312.551
ERR3586717,161.517
ERR3586718,385.697
ERR3586719,285.398
ERR3586720,297.512
ERR3586721,310.622
ERR3586722,353.451
ERR3586723,165.239
ERR3586724,220.039
ERR3586725,237.828
ERR3586726,262.555
ERR3586727,286.959
ERR3586728,360.646
ERR3586729,326.198
ERR3586730,367.946
ERR3586731,249.33
ERR3586732,329.125
ERR3586733,20.895
ERR3586734,325.549
ERR3586735,10.229
ERR3586736,141.155
ERR3586737,334.834
ERR3586738,44.944
ERR3586739,201.371
ERR3586740,358.622
ERR3586741,1.724
ERR3586742,190.877
ERR3586743,289.917
ERR3586744,532.74
ERR3586745,326.738
ERR3586746,499.55
ERR3586747,0.913
ERR3586748,294.218
ERR3586749,224.971
ERR3586750,191.883
ERR3586751,265.316
ERR3586752,167.743
ERR3586753,168.726
ERR3586754,172.803
ERR3586755,177.644
ERR3586756,223.965
ERR3586757,219.228
ERR3586758,216.396
ERR3586759,214.053
ERR3586760,178.519
ERR3586761,189.785
ERR3586762,190.565
ERR3586763,194.109
ERR3586764,216.582
ERR3586765,221.267
ERR3586766,218.293
ERR3586767,222.607
ERR3586768,216.478
ERR3586769,225.67
ERR3586770,235.798
ERR3586771,224.923
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,218.524
ERR3586777,221.819
ERR3586778,226.477
ERR3586779,233.921
ERR3586780,213.494
ERR3586781,204.064
ERR3586782,215.963
ERR3586783,222.681
ERR3586784,238.41
ERR3586785,14.542
ERR3586786,16.862
ERR3586787,19.551
ERR3586788,13.586
ERR3586789,236.697
ERR3586790,239.254
ERR3586791,249.687
ERR3586792,241.821
ERR3586793,305.578
ERR3586794,316.538
ERR3586795,312.614
ERR3586796,294.444
ERR3586797,325.506
ERR3586798,343.758
ERR3586799,342.874
ERR3586800,344.181
ERR3586801,347.745
ERR3586802,339.283
ERR3586803,345.462
ERR3586804,352.459
ERR3586805,340.019
ERR3586806,349.206
ERR3586807,339.34
ERR3586808,347.98
ERR3586809,317.468
ERR3586810,327.668
ERR3586811,319.569
ERR3586812,318.443
ERR3586813,248.438
ERR3586814,243.931
ERR3586815,239.73
ERR3586816,237.753
ERR3586817,306.536
ERR3586818,295.053
ERR3586819,288.298
ERR3586820,299.831
ERR3586821,236.951
ERR3586822,245.108
ERR3586823,251.725
ERR3586824,246.524
ERR3586825,221.887
ERR3586826,206.163
ERR3586827,186.299
ERR3586828,216.475
ERR3586829,51.213
ERR3586830,100.335
ERR3586831,113.831
ERR3586832,98.26
ERR3586834,204.095
ERR3586835,224.364
ERR3586836,225.657
ERR3586837,217.828
ERR3586838,212.337
ERR3586839,216.218
ERR3586840,485.967
ERR3586841,518.021
ERR3586842,534.438
ERR3586843,534.704
ERR3586844,508.505
ERR3586845,508.971
ERR3586846,325.98
ERR3586847,310.385
ERR3586848,307.846
ERR3586849,288.664
ERR3586850,307.037
ERR3586851,311.209
ERR3586852,265.915
ERR3586853,275.698
ERR3586854,282.057
ERR3586855,283.564
ERR3586856,258.568
ERR3586857,263.676
ERR3586858,242.169
ERR3586859,246.146
ERR3586860,250.362
ERR3586861,244.067
ERR3586862,244.712
ERR3586863,247.427
ERR3586864,238.499
ERR3586865,248.834
ERR3586866,77.85
ERR3586867,93.375
ERR3586868,106.758
ERR3586869,125.011
ERR3586870,132.071
ERR3586871,122.633
ERR3586872,103.993
ERR3586873,116.535
ERR3586890,219.025
ERR3586891,255.214
ERR3586892,226.102
ERR3586893,255.76
ERR3586894,264.03
ERR3586895,199.33
ERR3586896,236.799
ERR3586897,25.89
ERR3586898,228.619
ERR3586899,486.18
ERR3586900,357.701
ERR3586901,175.167
ERR3586902,332.7
ERR3586903,171.567
ERR3586904,169.536
ERR3586905,175.829
ERR3586906,178.116
ERR3586907,155.404
ERR3586908,155.239
ERR3586909,174.048
ERR3586910,188.046
ERR3586911,272.073
ERR3586912,273.078
ERR3586913,287.429
ERR3586914,288.388
ERR3586915,276.298
ERR3586916,292.58
ERR3586917,271.184
ERR3586918,261.307
ERR3586919,234.856
ERR3586920,245.774
ERR3586921,241.998
ERR3586922,242.117
ERR3586923,244.325
ERR3586924,234.066
ERR3586925,244.219
ERR3586926,252.788
ERR3586927,261.482
ERR3586928,277.004
ERR3586929,269.951
ERR3586930,255.755
ERR3586931,267.757
ERR3586932,266.266
ERR3586933,273.205
ERR3586934,265.448
ERR3586935,251.558
ERR3586936,200.966
ERR3586937,199.353
ERR3586938,220.77
ERR3586939,211.723
ERR3586940,332.171
ERR3586941,223.276
ERR3586942,7.785
ERR3586943,324.678
ERR3586944,327.173
ERR3586945,627.081
ERR3586946,345.223
ERR3586947,246.538
ERR3586948,311.543
ERR3586949,330.325
ERR3586950,420.58
ERR3586951,499.258
ERR3586952,417.766
ERR3586953,364.015
ERR3586954,259.885
ERR3586955,476.47
ERR3586956,305.962
ERR3586957,342.276
ERR3586958,235.985
ERR3586959,279.802
ERR3586960,270.456
ERR3586961,222.854
ERR3586962,161.129
ERR3586963,263.699
ERR3586967,307.336
ERR3586968,217.66
ERR3586969,173.587
ERR3586970,209.009
ERR3586971,181.055
ERR3586972,207.173
ERR3586973,345.58
ERR3586974,311.25
ERR3586975,303.758
ERR3586976,209.844
ERR3586977,461.182
ERR3586978,338.526
ERR3586979,222.816
ERR3586980,248.403
ERR3586981,223.332
ERR3586982,302.849
ERR3586983,262.154
ERR3586984,246.476
ERR3586985,192.69
ERR3586986,200.105
ERR3586987,198.532
ERR3586988,129.004
ERR3586989,214.411
ERR3586990,187.669
ERR3586991,303.916
ERR3586992,238.416
ERR3586993,197.687
ERR3586994,155.954
ERR3586995,195.647
ERR3586996,330.126
ERR3586997,241.044
ERR3586998,333.026
ERR3586999,411.833
ERR3587000,457.537
ERR3587001,363.58
ERR3587002,250.612
ERR3587003,265.256
ERR3587004,240.214
ERR3587005,231.484
ERR3587006,187.77
ERR3587007,291.72
ERR3587008,266.731
ERR3587009,88.079
ERR3587010,347.433
ERR3587011,212.275
ERR3587012,191.793
ERR3587013,225.865
ERR3587014,320.142
ERR3587015,215.151
ERR3587016,447.338
ERR3587017,138.308
ERR3587018,169.586
ERR3587019,325.974
ERR3587020,207.224
ERR3587021,282.29
ERR3587022,258.461
ERR3587023,273.027
ERR3587024,230.777
ERR3587025,3.526
ERR3587026,237.458
ERR3587027,248.03
ERR3587028,29.104
ERR3587029,0
ERR3587030,229.881
ERR3587031,190.306
ERR3587035,257.526
ERR3587037,181.711
ERR3587038,154.823
ERR3587039,204.389
ERR3587040,216.633
ERR3587041,216.454
ERR3587042,163.956
ERR3587043,338.001
ERR3587044,209.474
ERR3587045,2.999
ERR3587046,314.049
ERR3587047,318.276
ERR3587048,560.645
ERR3587049,342.448
ERR3587050,231.482
ERR3587051,314.531
ERR3587052,246.134
ERR3587053,327.46
ERR3587054,390.761
ERR3587055,484.053
ERR3587056,439.59
ERR3587057,336.146
ERR3587058,273.002
ERR3587059,473.537
ERR3587060,296.937
ERR3587061,337.56
ERR3587062,235.199
ERR3587063,249.935
ERR3587064,219.735
ERR3587065,169.953
ERR3587066,176.377
ERR3587067,139.72
ERR3587068,240.122
ERR3587069,0
ERR3587070,281.644
ERR3587071,341.47
ERR3587072,363.27
ERR3587073,344.515
ERR3587074,323.219
ERR3587075,252.689
ERR3587076,257.428
ERR3587077,308.078
ERR3587078,191.375
ERR3587079,194.479
ERR3587080,201.807
ERR3587081,141.307
ERR3587082,211.069
ERR3587083,193.898
ERR3587084,215.375
ERR3587085,190.676
ERR3587086,159.879
ERR3587087,252.073
ERR3587090,310.567
ERR3587091,217.796
ERR3587092,154.404
ERR3587093,213.02
ERR3587094,175.946
ERR3587095,368.31
ERR3587096,316.396
ERR3587097,301.971
ERR3587098,212.587
ERR3587099,447.554
ERR3587100,350.611
ERR3587101,233.224
ERR3587102,256.101
ERR3587103,230.742
ERR3587104,264.559
ERR3587105,252.317
ERR3587106,182.221
ERR3587107,129.291
ERR3587108,192.853
ERR3587109,8.665
ERR3587110,134.249
ERR3587111,177.297
ERR3587112,258.936
ERR3587113,0
ERR3587114,127.322
ERR3587115,1.728
ERR3587116,239.817
ERR3587117,165.453
ERR3587118,88.598
ERR3587119,218.192
ERR3587120,245.743
ERR3587121,134.511
ERR3587122,3.191
ERR3587123,231.436
ERR3587124,190.889
ERR3587125,97.968
ERR3587126,0
ERR3587127,8.548
ERR3587128,230.595
ERR3587129,57.384
ERR3587130,150.874
ERR3587131,123.014
ERR3587132,143.254
ERR3587133,117.973
ERR3587134,193.678
ERR3587135,193.603
ERR3587136,145.447
ERR3587137,159.553
ERR3587138,334.906
ERR3587139,249.829
ERR3587140,289.2
ERR3587141,61.26
ERR3587142,141.399
ERR3587143,191.332
ERR3587144,66.112
ERR3587145,0.057
ERR3587146,182.268
ERR3587147,108.896
ERR3587148,196.835
ERR3587149,163.25
ERR3587150,160.303
ERR3587151,130.028
ERR3587154,174.287
ERR3587155,187.045
ERR3587156,155.571
ERR3587157,21.09
ERR3587158,24.652
ERR3587159,29.309
ERR3587160,0
ERR3587161,13.259
ERR3587162,0.522
ERR3587163,0
ERR3587164,15.723
ERR3587165,122.673
ERR3587166,1.03
ERR3587167,160.717
ERR3587168,32.513
ERR3587169,162.84
ERR3587170,39.036
ERR3587171,186.67
ERR3587172,6.976
ERR3587173,220.088
ERR3587174,16.728
ERR3587175,258.8
ERR3587176,0
ERR3587177,66.288
ERR3587178,220.048
ERR3587179,78.312
ERR3587180,10.029
ERR3587181,182.288
ERR3587182,135.547
ERR3587183,0
ERR3587184,23.164
ERR3587185,15.069
ERR3587186,10.151
ERR3587187,170.506
ERR3587188,239.512
ERR3587189,0
ERR3587190,221.118
ERR3587191,356.521
ERR3587192,252.89
ERR3587193,298.734
ERR3587194,186.945
ERR3587195,155.693
ERR3587196,128.595
ERR3587197,184.491
ERR3587198,192.611
ERR3587199,213.881
ERR3587200,213.063
ERR3587201,205.637
ERR3587202,195.01
ERR3587203,239.066
ERR3587204,221.545
