sample_id,sumTPM
ERR1001626,1.855
ERR1001627,0.963
ERR1328122,2.362
ERR1328123,0.426
ERR1328124,0.13
ERR1328125,0.961
ERR1336911,0.778
ERR1336912,0.527
ERR3562601,0
ERR3586677,0
ERR3586678,0.575
ERR3586679,2.163
ERR3586680,4.694
ERR3586681,0
ERR3586682,0.121
ERR3586683,0
ERR3586684,1.008
ERR3586685,1.63
ERR3586686,0.415
ERR3586687,2.047
ERR3586688,0.934
ERR3586689,0.851
ERR3586690,0
ERR3586691,1.724
ERR3586692,0
ERR3586693,0.27
ERR3586694,0.818
ERR3586695,0.568
ERR3586696,0.627
ERR3586697,0.497
ERR3586698,1.012
ERR3586699,0
ERR3586700,5.989
ERR3586701,0.782
ERR3586702,3.461
ERR3586703,0.58
ERR3586704,0.96
ERR3586705,0
ERR3586706,0.52
ERR3586707,1.02
ERR3586708,0.657
ERR3586709,0.807
ERR3586710,0.507
ERR3586711,0.949
ERR3586712,0
ERR3586713,0
ERR3586714,0.316
ERR3586715,0.972
ERR3586716,1.353
ERR3586717,0
ERR3586718,0.677
ERR3586719,0.514
ERR3586720,6.201
ERR3586721,0
ERR3586722,0.451
ERR3586723,0
ERR3586724,0
ERR3586725,0.73
ERR3586726,2.698
ERR3586727,3.384
ERR3586728,0.996
ERR3586729,0.652
ERR3586730,0.369
ERR3586731,0.363
ERR3586732,1.264
ERR3586733,0
ERR3586734,1.383
ERR3586735,0
ERR3586736,0
ERR3586737,0
ERR3586738,1.901
ERR3586739,1.146
ERR3586740,3.537
ERR3586741,0
ERR3586742,1.35
ERR3586743,0
ERR3586744,2.16
ERR3586745,1.952
ERR3586746,2.477
ERR3586747,0
ERR3586748,0.465
ERR3586749,1.604
ERR3586750,1.434
ERR3586751,0.939
ERR3586752,0
ERR3586753,0.323
ERR3586754,0.325
ERR3586755,0
ERR3586756,0
ERR3586757,0.518
ERR3586758,0
ERR3586759,0.507
ERR3586760,2.243
ERR3586761,1.388
ERR3586762,1.4
ERR3586763,0
ERR3586764,4.182
ERR3586765,3.401
ERR3586766,2.17
ERR3586767,3.036
ERR3586768,1.862
ERR3586769,3.744
ERR3586770,1.889
ERR3586771,2.804
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,3.234
ERR3586777,4.891
ERR3586778,2.629
ERR3586779,2.368
ERR3586780,0.542
ERR3586781,1.359
ERR3586782,1.108
ERR3586783,0.55
ERR3586784,1.464
ERR3586785,3.529
ERR3586786,2.948
ERR3586787,3.237
ERR3586788,2.503
ERR3586789,1.75
ERR3586790,1.548
ERR3586791,4.126
ERR3586792,0.763
ERR3586793,2.303
ERR3586794,1.735
ERR3586795,1.572
ERR3586796,0.856
ERR3586797,0.482
ERR3586798,1.92
ERR3586799,1.483
ERR3586800,1.977
ERR3586801,1.028
ERR3586802,0.846
ERR3586803,2.113
ERR3586804,1.456
ERR3586805,1.021
ERR3586806,0.339
ERR3586807,0.67
ERR3586808,1.016
ERR3586809,1.376
ERR3586810,1.093
ERR3586811,1.408
ERR3586812,1.129
ERR3586813,1.352
ERR3586814,0.897
ERR3586815,2.071
ERR3586816,1.894
ERR3586817,2.688
ERR3586818,4.335
ERR3586819,3.53
ERR3586820,1.53
ERR3586821,2.54
ERR3586822,1.12
ERR3586823,2.757
ERR3586824,2.378
ERR3586825,0.243
ERR3586826,2.689
ERR3586827,0
ERR3586828,0.966
ERR3586829,0
ERR3586830,0
ERR3586831,0
ERR3586832,0
ERR3586834,1.63
ERR3586835,1.583
ERR3586836,1.3
ERR3586837,0.861
ERR3586838,1.257
ERR3586839,2.525
ERR3586840,1.372
ERR3586841,0
ERR3586842,0
ERR3586843,0
ERR3586844,0.698
ERR3586845,1.409
ERR3586846,0
ERR3586847,0
ERR3586848,0
ERR3586849,0
ERR3586850,0
ERR3586851,0
ERR3586852,2.748
ERR3586853,3.583
ERR3586854,1.916
ERR3586855,1.882
ERR3586856,5.552
ERR3586857,0.936
ERR3586858,0.859
ERR3586859,3.355
ERR3586860,2.304
ERR3586861,1.473
ERR3586862,0.867
ERR3586863,1.43
ERR3586864,0.845
ERR3586865,2.329
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,3.796
ERR3586891,1.995
ERR3586892,3.604
ERR3586893,0.29
ERR3586894,0.344
ERR3586895,3.889
ERR3586896,1.352
ERR3586897,0
ERR3586898,2.823
ERR3586899,0.57
ERR3586900,3.268
ERR3586901,2.366
ERR3586902,0
ERR3586903,9.718
ERR3586904,1.397
ERR3586905,4.318
ERR3586906,5.93
ERR3586907,8.833
ERR3586908,2.958
ERR3586909,2.916
ERR3586910,6.076
ERR3586911,2.149
ERR3586912,3.012
ERR3586913,0
ERR3586914,0.448
ERR3586915,1.331
ERR3586916,0.896
ERR3586917,1.333
ERR3586918,1.383
ERR3586919,0.56
ERR3586920,1.688
ERR3586921,0.582
ERR3586922,0.893
ERR3586923,0.294
ERR3586924,0.887
ERR3586925,0.291
ERR3586926,0.603
ERR3586927,0
ERR3586928,1.393
ERR3586929,0
ERR3586930,1.453
ERR3586931,0.721
ERR3586932,2.908
ERR3586933,2.148
ERR3586934,2.6
ERR3586935,0.313
ERR3586936,3.026
ERR3586937,2.156
ERR3586938,0.768
ERR3586939,0.898
ERR3586940,1.712
ERR3586941,8.524
ERR3586942,0
ERR3586943,3.264
ERR3586944,3.279
ERR3586945,1.932
ERR3586946,2.09
ERR3586947,1.92
ERR3586948,1.036
ERR3586949,0.832
ERR3586950,0.609
ERR3586951,1.948
ERR3586952,12.203
ERR3586953,0.579
ERR3586954,0.786
ERR3586955,3.512
ERR3586956,0.742
ERR3586957,0.817
ERR3586958,1.457
ERR3586959,1.558
ERR3586960,0.915
ERR3586961,1.016
ERR3586962,0
ERR3586963,4.139
ERR3586967,2.427
ERR3586968,1.331
ERR3586969,1.385
ERR3586970,2.043
ERR3586971,1.027
ERR3586972,2.831
ERR3586973,0.583
ERR3586974,0.546
ERR3586975,1.464
ERR3586976,0.63
ERR3586977,15.394
ERR3586978,1.018
ERR3586979,3.218
ERR3586980,4.525
ERR3586981,1.203
ERR3586982,2.016
ERR3586983,2.456
ERR3586984,0.714
ERR3586985,0.327
ERR3586986,0.762
ERR3586987,0
ERR3586988,0
ERR3586989,3.5
ERR3586990,0.097
ERR3586991,1.011
ERR3586992,0.802
ERR3586993,3.928
ERR3586994,3.137
ERR3586995,2.321
ERR3586996,1.988
ERR3586997,1.156
ERR3586998,0.795
ERR3586999,2.096
ERR3587000,11.662
ERR3587001,1.06
ERR3587002,1.604
ERR3587003,2.611
ERR3587004,2.935
ERR3587005,2.723
ERR3587006,0.816
ERR3587007,1.752
ERR3587008,0.98
ERR3587009,0.588
ERR3587010,0
ERR3587011,0
ERR3587012,2.144
ERR3587013,4.916
ERR3587014,2.662
ERR3587015,2.616
ERR3587016,1.637
ERR3587017,0
ERR3587018,6.604
ERR3587019,3.017
ERR3587020,6.201
ERR3587021,0.765
ERR3587022,1.429
ERR3587023,2.1
ERR3587024,2.214
ERR3587025,0
ERR3587026,1.869
ERR3587027,4.376
ERR3587028,0
ERR3587029,0
ERR3587030,1.212
ERR3587031,0.379
ERR3587035,0
ERR3587037,3.016
ERR3587038,2.8
ERR3587039,2.286
ERR3587040,2.576
ERR3587041,0.756
ERR3587042,1.495
ERR3587043,1.42
ERR3587044,6.701
ERR3587045,0
ERR3587046,3.422
ERR3587047,4.691
ERR3587048,1.476
ERR3587049,0
ERR3587050,0
ERR3587051,1.463
ERR3587052,0.415
ERR3587053,0.72
ERR3587054,2.037
ERR3587055,0
ERR3587056,10.975
ERR3587057,1.512
ERR3587058,1.092
ERR3587059,2.372
ERR3587060,0.663
ERR3587061,0.228
ERR3587062,6.77
ERR3587063,2.446
ERR3587064,1.245
ERR3587065,0
ERR3587066,0.734
ERR3587067,2.105
ERR3587068,1.177
ERR3587069,0
ERR3587070,1.375
ERR3587071,0.965
ERR3587072,1.204
ERR3587073,0.337
ERR3587074,2.124
ERR3587075,1.918
ERR3587076,2.254
ERR3587077,2.27
ERR3587078,2.263
ERR3587079,0.271
ERR3587080,0
ERR3587081,0
ERR3587082,3.047
ERR3587083,0
ERR3587084,1.727
ERR3587085,0.76
ERR3587086,0
ERR3587087,2.657
ERR3587090,2.07
ERR3587091,1.498
ERR3587092,1.066
ERR3587093,3.41
ERR3587094,0.946
ERR3587095,0.972
ERR3587096,0.73
ERR3587097,2.177
ERR3587098,0
ERR3587099,16.872
ERR3587100,0.239
ERR3587101,2.876
ERR3587102,3.76
ERR3587103,0.57
ERR3587104,3.191
ERR3587105,1.702
ERR3587106,0.507
ERR3587107,0.384
ERR3587108,1.065
ERR3587109,0
ERR3587110,2.975
ERR3587111,1.697
ERR3587112,1.828
ERR3587113,0
ERR3587114,0.708
ERR3587115,0
ERR3587116,2.971
ERR3587117,2.745
ERR3587118,0
ERR3587119,0.599
ERR3587120,1.375
ERR3587121,0.176
ERR3587122,0
ERR3587123,1.164
ERR3587124,1.933
ERR3587125,0.533
ERR3587126,0
ERR3587127,0
ERR3587128,1.463
ERR3587129,0
ERR3587130,0.462
ERR3587131,2.917
ERR3587132,31.687
ERR3587133,0.115
ERR3587134,1.009
ERR3587135,1.642
ERR3587136,0.232
ERR3587137,0.891
ERR3587138,1.625
ERR3587139,1.989
ERR3587140,4.015
ERR3587141,0
ERR3587142,1.57
ERR3587143,0.455
ERR3587144,0.432
ERR3587145,0
ERR3587146,1.234
ERR3587147,3.034
ERR3587148,0.335
ERR3587149,4.114
ERR3587150,1.416
ERR3587151,0.495
ERR3587154,1.318
ERR3587155,0.824
ERR3587156,1.59
ERR3587157,5.512
ERR3587158,0.105
ERR3587159,0
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0.716
ERR3587165,1.882
ERR3587166,0
ERR3587167,0.729
ERR3587168,1.107
ERR3587169,4.709
ERR3587170,0
ERR3587171,1.636
ERR3587172,0
ERR3587173,2.451
ERR3587174,0
ERR3587175,0
ERR3587176,0
ERR3587177,1.5
ERR3587178,3.242
ERR3587179,2.55
ERR3587180,0
ERR3587181,0
ERR3587182,2.694
ERR3587183,0
ERR3587184,0
ERR3587185,0
ERR3587186,0
ERR3587187,0.78
ERR3587188,0.852
ERR3587189,0
ERR3587190,0.754
ERR3587191,0.9
ERR3587192,1.431
ERR3587193,4.208
ERR3587194,0.439
ERR3587195,0
ERR3587196,0.971
ERR3587197,3.771
ERR3587198,2.013
ERR3587199,3.143
ERR3587200,1.74
ERR3587201,4.498
ERR3587202,3.887
ERR3587203,4.09
ERR3587204,1.749
