sample_id,sumTPM
ERR1001626,86.154
ERR1001627,120.647
ERR1328122,146.646
ERR1328123,90.274
ERR1328124,92.53
ERR1328125,142.653
ERR1336911,81.344
ERR1336912,63.01
ERR3562601,303.637
ERR3586677,4.879
ERR3586678,51.312
ERR3586679,116.164
ERR3586680,107.026
ERR3586681,5.979
ERR3586682,66.785
ERR3586683,57.897
ERR3586684,109.013
ERR3586685,118.012
ERR3586686,70.414
ERR3586687,202.023
ERR3586688,126.786
ERR3586689,133.822
ERR3586690,15.101
ERR3586691,139.267
ERR3586692,22.148
ERR3586693,79.274
ERR3586694,112.746
ERR3586695,93.593
ERR3586696,113.399
ERR3586697,79.346
ERR3586698,128.249
ERR3586699,47.246
ERR3586700,135.412
ERR3586701,84.48
ERR3586702,187.53
ERR3586703,153.851
ERR3586704,168.703
ERR3586705,113.024
ERR3586706,115.109
ERR3586707,141.843
ERR3586708,162.173
ERR3586709,176.384
ERR3586710,89.026
ERR3586711,93.881
ERR3586712,4.495
ERR3586713,2.63
ERR3586714,61.935
ERR3586715,126.999
ERR3586716,98.586
ERR3586717,12.288
ERR3586718,126.212
ERR3586719,140.09
ERR3586720,134.292
ERR3586721,168.315
ERR3586722,171.692
ERR3586723,99.046
ERR3586724,114.763
ERR3586725,131.953
ERR3586726,106.375
ERR3586727,104.422
ERR3586728,131.838
ERR3586729,126.117
ERR3586730,149.902
ERR3586731,156.375
ERR3586732,187.816
ERR3586733,5.731
ERR3586734,151.423
ERR3586735,19.093
ERR3586736,44.774
ERR3586737,109.318
ERR3586738,32.078
ERR3586739,86.768
ERR3586740,178.526
ERR3586741,10.404
ERR3586742,88.544
ERR3586743,157.85
ERR3586744,126.14
ERR3586745,193.996
ERR3586746,209.934
ERR3586747,0.953
ERR3586748,87.243
ERR3586749,58.294
ERR3586750,141.484
ERR3586751,142.162
ERR3586752,109.065
ERR3586753,96.191
ERR3586754,102.178
ERR3586755,101.863
ERR3586756,114.439
ERR3586757,107.432
ERR3586758,114.746
ERR3586759,105.922
ERR3586760,95.485
ERR3586761,101.214
ERR3586762,88.882
ERR3586763,111.226
ERR3586764,126.624
ERR3586765,123.69
ERR3586766,108.25
ERR3586767,113.934
ERR3586768,110.762
ERR3586769,116.809
ERR3586770,96.654
ERR3586771,109.554
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,124.062
ERR3586777,100.214
ERR3586778,90.935
ERR3586779,126.326
ERR3586780,131.474
ERR3586781,140.67
ERR3586782,129.637
ERR3586783,134.669
ERR3586784,112.941
ERR3586785,16.148
ERR3586786,18.977
ERR3586787,10.548
ERR3586788,13.919
ERR3586789,116.943
ERR3586790,114.67
ERR3586791,132.221
ERR3586792,141.683
ERR3586793,218.924
ERR3586794,215.038
ERR3586795,206.145
ERR3586796,203.797
ERR3586797,96.669
ERR3586798,120.201
ERR3586799,97.568
ERR3586800,91.105
ERR3586801,146.983
ERR3586802,149.008
ERR3586803,135.526
ERR3586804,147.58
ERR3586805,173.903
ERR3586806,151.749
ERR3586807,143.792
ERR3586808,166.87
ERR3586809,174.35
ERR3586810,162.282
ERR3586811,155.122
ERR3586812,163.159
ERR3586813,119.971
ERR3586814,123.587
ERR3586815,135.348
ERR3586816,121.998
ERR3586817,127.275
ERR3586818,123.94
ERR3586819,119.205
ERR3586820,128.149
ERR3586821,147.15
ERR3586822,141.211
ERR3586823,141.089
ERR3586824,150.521
ERR3586825,159.383
ERR3586826,113.302
ERR3586827,130.126
ERR3586828,156.908
ERR3586829,65.292
ERR3586830,82.914
ERR3586831,89.118
ERR3586832,102.199
ERR3586834,138.748
ERR3586835,120.701
ERR3586836,131.4
ERR3586837,130.77
ERR3586838,121.629
ERR3586839,123.429
ERR3586840,114.452
ERR3586841,98.764
ERR3586842,129.002
ERR3586843,119.16
ERR3586844,73.109
ERR3586845,118.944
ERR3586846,85.855
ERR3586847,125.337
ERR3586848,103.668
ERR3586849,135.073
ERR3586850,111.664
ERR3586851,116.896
ERR3586852,109.866
ERR3586853,92.769
ERR3586854,115.553
ERR3586855,114.61
ERR3586856,77.125
ERR3586857,87.497
ERR3586858,129.262
ERR3586859,108.85
ERR3586860,128.271
ERR3586861,145.555
ERR3586862,128.512
ERR3586863,141.998
ERR3586864,128.472
ERR3586865,159.026
ERR3586866,26.729
ERR3586867,21.135
ERR3586868,19.065
ERR3586869,31.554
ERR3586870,37.985
ERR3586871,23.618
ERR3586872,19.423
ERR3586873,44.598
ERR3586890,174.503
ERR3586891,133.169
ERR3586892,116.331
ERR3586893,109.583
ERR3586894,95.357
ERR3586895,66.696
ERR3586896,107.414
ERR3586897,15.535
ERR3586898,119.19
ERR3586899,73.422
ERR3586900,201.576
ERR3586901,69.92
ERR3586902,125.203
ERR3586903,57.094
ERR3586904,43.979
ERR3586905,35.577
ERR3586906,65.407
ERR3586907,54.899
ERR3586908,50.26
ERR3586909,48.62
ERR3586910,34.169
ERR3586911,163.35
ERR3586912,166.291
ERR3586913,158.219
ERR3586914,149.271
ERR3586915,161.224
ERR3586916,164.454
ERR3586917,147.351
ERR3586918,168.838
ERR3586919,116.046
ERR3586920,151.697
ERR3586921,113.188
ERR3586922,128.782
ERR3586923,131.249
ERR3586924,138.419
ERR3586925,138.714
ERR3586926,135.333
ERR3586927,103.643
ERR3586928,95.512
ERR3586929,136.121
ERR3586930,88.066
ERR3586931,110.491
ERR3586932,72.118
ERR3586933,112.365
ERR3586934,122.284
ERR3586935,112.954
ERR3586936,97.334
ERR3586937,104.79
ERR3586938,96.252
ERR3586939,50.354
ERR3586940,208.504
ERR3586941,146.917
ERR3586942,6.229
ERR3586943,123.992
ERR3586944,118.008
ERR3586945,139.043
ERR3586946,120.772
ERR3586947,166.186
ERR3586948,157.375
ERR3586949,166.551
ERR3586950,285.542
ERR3586951,191.995
ERR3586952,164.994
ERR3586953,156.414
ERR3586954,132.416
ERR3586955,270.999
ERR3586956,131.13
ERR3586957,139.828
ERR3586958,106.819
ERR3586959,146.483
ERR3586960,123.415
ERR3586961,101.949
ERR3586962,141.85
ERR3586963,140.782
ERR3586967,394.341
ERR3586968,103.609
ERR3586969,101.64
ERR3586970,92.425
ERR3586971,86.516
ERR3586972,95.247
ERR3586973,128.265
ERR3586974,116.661
ERR3586975,173.723
ERR3586976,151.664
ERR3586977,154.889
ERR3586978,131.071
ERR3586979,155.202
ERR3586980,136.148
ERR3586981,108.403
ERR3586982,131.938
ERR3586983,125.749
ERR3586984,127.468
ERR3586985,150.345
ERR3586986,180.441
ERR3586987,60.055
ERR3586988,151.918
ERR3586989,125.797
ERR3586990,88.615
ERR3586991,125.996
ERR3586992,110.913
ERR3586993,81.666
ERR3586994,65.699
ERR3586995,106.566
ERR3586996,203.551
ERR3586997,133.586
ERR3586998,148.967
ERR3586999,278.292
ERR3587000,176.374
ERR3587001,140.976
ERR3587002,154.356
ERR3587003,172.56
ERR3587004,125.881
ERR3587005,108.699
ERR3587006,78.181
ERR3587007,105.716
ERR3587008,158.867
ERR3587009,40.14
ERR3587010,150.362
ERR3587011,131.764
ERR3587012,92.275
ERR3587013,112.776
ERR3587014,214.706
ERR3587015,135.649
ERR3587016,102.414
ERR3587017,37.836
ERR3587018,67.151
ERR3587019,101.128
ERR3587020,88.309
ERR3587021,136.428
ERR3587022,142.076
ERR3587023,109.698
ERR3587024,95.648
ERR3587025,0
ERR3587026,129.741
ERR3587027,122.068
ERR3587028,3.556
ERR3587029,0
ERR3587030,140.196
ERR3587031,166.301
ERR3587035,128.529
ERR3587037,87.486
ERR3587038,85.742
ERR3587039,102.124
ERR3587040,93.909
ERR3587041,91.358
ERR3587042,44.768
ERR3587043,176.318
ERR3587044,147.264
ERR3587045,0
ERR3587046,131.214
ERR3587047,120.22
ERR3587048,140.087
ERR3587049,134.538
ERR3587050,127.339
ERR3587051,159.594
ERR3587052,124.797
ERR3587053,175.055
ERR3587054,285.077
ERR3587055,222.555
ERR3587056,157.543
ERR3587057,161.209
ERR3587058,151.688
ERR3587059,272.538
ERR3587060,138.633
ERR3587061,158.312
ERR3587062,190.562
ERR3587063,140.237
ERR3587064,114.37
ERR3587065,71.892
ERR3587066,66.882
ERR3587067,38.702
ERR3587068,101.768
ERR3587069,0
ERR3587070,163
ERR3587071,181.881
ERR3587072,131.8
ERR3587073,159.91
ERR3587074,186.616
ERR3587075,132.453
ERR3587076,132.813
ERR3587077,229.401
ERR3587078,144.219
ERR3587079,198.846
ERR3587080,152.203
ERR3587081,157.185
ERR3587082,131.305
ERR3587083,101.495
ERR3587084,87.8
ERR3587085,96.233
ERR3587086,163.348
ERR3587087,129.036
ERR3587090,391.855
ERR3587091,99.534
ERR3587092,87.658
ERR3587093,98.047
ERR3587094,91.719
ERR3587095,123.954
ERR3587096,102.299
ERR3587097,171.386
ERR3587098,157.7
ERR3587099,145.185
ERR3587100,128.032
ERR3587101,156.723
ERR3587102,156.497
ERR3587103,112.142
ERR3587104,135.834
ERR3587105,122.239
ERR3587106,82.998
ERR3587107,35.651
ERR3587108,101.402
ERR3587109,1.41
ERR3587110,68.157
ERR3587111,103.596
ERR3587112,129.945
ERR3587113,28.05
ERR3587114,84.944
ERR3587115,8.632
ERR3587116,134.462
ERR3587117,95.736
ERR3587118,20.886
ERR3587119,123.644
ERR3587120,140.39
ERR3587121,80.49
ERR3587122,0
ERR3587123,128.045
ERR3587124,96.773
ERR3587125,42.705
ERR3587126,0
ERR3587127,8.349
ERR3587128,128.233
ERR3587129,25.706
ERR3587130,59.214
ERR3587131,87.077
ERR3587132,0
ERR3587133,114.329
ERR3587134,107.408
ERR3587135,109.195
ERR3587136,47.821
ERR3587137,56.059
ERR3587138,87.731
ERR3587139,91.541
ERR3587140,78.758
ERR3587141,30.799
ERR3587142,81.978
ERR3587143,75.137
ERR3587144,56.643
ERR3587145,0
ERR3587146,116.46
ERR3587147,49.889
ERR3587148,143.911
ERR3587149,115.188
ERR3587150,123.259
ERR3587151,53.724
ERR3587154,113.745
ERR3587155,109.755
ERR3587156,144.822
ERR3587157,3.163
ERR3587158,31.854
ERR3587159,5.376
ERR3587160,0
ERR3587161,7.584
ERR3587162,0
ERR3587163,0
