sample_id,sumTPM
ERR1001626,370.951
ERR1001627,436.488
ERR1328122,642.57
ERR1328123,806.896
ERR1328124,739.294
ERR1328125,672.126
ERR1336911,403.247
ERR1336912,385.282
ERR3562601,435
ERR3586677,214.468
ERR3586678,441.936
ERR3586679,491.747
ERR3586680,544.305
ERR3586681,57.956
ERR3586682,336.437
ERR3586683,304.04
ERR3586684,718.73
ERR3586685,738.516
ERR3586686,375.798
ERR3586687,394.575
ERR3586688,376.72
ERR3586689,534.026
ERR3586690,166.95
ERR3586691,339.878
ERR3586692,214.155
ERR3586693,565.189
ERR3586694,469.267
ERR3586695,725.371
ERR3586696,498.405
ERR3586697,587.896
ERR3586698,434.811
ERR3586699,422.743
ERR3586700,433.04
ERR3586701,413.383
ERR3586702,504.213
ERR3586703,392.273
ERR3586704,417.875
ERR3586705,300.731
ERR3586706,481.595
ERR3586707,441.029
ERR3586708,466.039
ERR3586709,579.29
ERR3586710,482.298
ERR3586711,517.682
ERR3586712,205.439
ERR3586713,39.582
ERR3586714,486.93
ERR3586715,481.883
ERR3586716,536.007
ERR3586717,246.062
ERR3586718,514.493
ERR3586719,436.157
ERR3586720,428.323
ERR3586721,390.812
ERR3586722,425.992
ERR3586723,304.323
ERR3586724,472.625
ERR3586725,422.111
ERR3586726,512.065
ERR3586727,568.652
ERR3586728,726.069
ERR3586729,375.261
ERR3586730,518.532
ERR3586731,463.723
ERR3586732,560.934
ERR3586733,154.415
ERR3586734,342.864
ERR3586735,232.452
ERR3586736,478.424
ERR3586737,460.896
ERR3586738,258.94
ERR3586739,431.063
ERR3586740,509.426
ERR3586741,89.432
ERR3586742,396.135
ERR3586743,376.918
ERR3586744,729.859
ERR3586745,406.844
ERR3586746,402.612
ERR3586747,49.498
ERR3586748,745.437
ERR3586749,600.476
ERR3586750,421.119
ERR3586751,654.299
ERR3586752,380.756
ERR3586753,379.961
ERR3586754,410.901
ERR3586755,393.761
ERR3586756,482.722
ERR3586757,516.126
ERR3586758,498.548
ERR3586759,484.785
ERR3586760,363.656
ERR3586761,347.562
ERR3586762,386.776
ERR3586763,359.077
ERR3586764,569.779
ERR3586765,601.033
ERR3586766,599.527
ERR3586767,583.664
ERR3586768,437.488
ERR3586769,444.045
ERR3586770,475.196
ERR3586771,466.296
ERR3586772,5.476
ERR3586773,6.291
ERR3586774,6.425
ERR3586775,7.509
ERR3586776,472.483
ERR3586777,459.836
ERR3586778,475.25
ERR3586779,491.41
ERR3586780,541.279
ERR3586781,546.719
ERR3586782,549.327
ERR3586783,527.316
ERR3586784,462.378
ERR3586785,150.912
ERR3586786,150.297
ERR3586787,174.938
ERR3586788,160.932
ERR3586789,717.78
ERR3586790,714.221
ERR3586791,695.816
ERR3586792,707.626
ERR3586793,342.517
ERR3586794,323.469
ERR3586795,355.785
ERR3586796,347.557
ERR3586797,474.541
ERR3586798,489.245
ERR3586799,481.241
ERR3586800,516.474
ERR3586801,579.366
ERR3586802,564.389
ERR3586803,570.015
ERR3586804,582.52
ERR3586805,530.085
ERR3586806,525.295
ERR3586807,524.778
ERR3586808,534.106
ERR3586809,563.213
ERR3586810,560.572
ERR3586811,544.821
ERR3586812,566.206
ERR3586813,569.715
ERR3586814,556.276
ERR3586815,550.559
ERR3586816,531.221
ERR3586817,494.987
ERR3586818,505.918
ERR3586819,473.046
ERR3586820,510.084
ERR3586821,477.72
ERR3586822,481.15
ERR3586823,492.365
ERR3586824,476.257
ERR3586825,393.877
ERR3586826,387.565
ERR3586827,381.837
ERR3586828,397.005
ERR3586829,223.34
ERR3586830,254.735
ERR3586831,276.051
ERR3586832,270.245
ERR3586834,416.668
ERR3586835,423.011
ERR3586836,441.122
ERR3586837,425.362
ERR3586838,425.772
ERR3586839,429.946
ERR3586840,437.358
ERR3586841,387.631
ERR3586842,367.712
ERR3586843,384.953
ERR3586844,378.213
ERR3586845,397.456
ERR3586846,329.035
ERR3586847,316.244
ERR3586848,326.505
ERR3586849,321.579
ERR3586850,315.683
ERR3586851,294.575
ERR3586852,264.317
ERR3586853,241.358
ERR3586854,263.137
ERR3586855,254.121
ERR3586856,260.625
ERR3586857,241.752
ERR3586858,546.332
ERR3586859,520.316
ERR3586860,537.718
ERR3586861,522.347
ERR3586862,557.017
ERR3586863,523.992
ERR3586864,504.175
ERR3586865,522.964
ERR3586866,239.537
ERR3586867,238.082
ERR3586868,263.147
ERR3586869,276.258
ERR3586870,324.237
ERR3586871,280.498
ERR3586872,254.671
ERR3586873,304.605
ERR3586890,536.871
ERR3586891,287.287
ERR3586892,470.636
ERR3586893,279.795
ERR3586894,302.457
ERR3586895,381.201
ERR3586896,462.965
ERR3586897,52.472
ERR3586898,529.217
ERR3586899,342.47
ERR3586900,371.559
ERR3586901,238.15
ERR3586902,344.02
ERR3586903,685.605
ERR3586904,710.739
ERR3586905,744.845
ERR3586906,691.634
ERR3586907,690.515
ERR3586908,691.546
ERR3586909,702.232
ERR3586910,679.134
ERR3586911,501.766
ERR3586912,475.69
ERR3586913,470.821
ERR3586914,475.554
ERR3586915,459.657
ERR3586916,475.955
ERR3586917,475.084
ERR3586918,495.947
ERR3586919,604.202
ERR3586920,612.998
ERR3586921,610.796
ERR3586922,623.592
ERR3586923,608.384
