sample_id,sumTPM
ERR1001626,9.804
ERR1001627,15.342
ERR1328122,3.658
ERR1328123,2.898
ERR1328124,4.184
ERR1328125,6.514
ERR1336911,6.564
ERR1336912,2.905
ERR3562601,27.942
ERR3586677,0
ERR3586678,1.763
ERR3586679,2.636
ERR3586680,2.611
ERR3586681,0
ERR3586682,3.628
ERR3586683,1.928
ERR3586684,8.453
ERR3586685,14.116
ERR3586686,2.804
ERR3586687,2.13
ERR3586688,1.672
ERR3586689,1.665
ERR3586690,0.652
ERR3586691,2.883
ERR3586692,0
ERR3586693,9.358
ERR3586694,7.301
ERR3586695,1.887
ERR3586696,3.906
ERR3586697,1.309
ERR3586698,3.147
ERR3586699,1.13
ERR3586700,2.197
ERR3586701,3.601
ERR3586702,3.52
ERR3586703,1.456
ERR3586704,12.244
ERR3586705,2.821
ERR3586706,0.81
ERR3586707,1.72
ERR3586708,1.771
ERR3586709,3.432
ERR3586710,0.733
ERR3586711,1.578
ERR3586712,0
ERR3586713,0
ERR3586714,0.59
ERR3586715,1.689
ERR3586716,3.515
ERR3586717,0
ERR3586718,5.108
ERR3586719,0.596
ERR3586720,1.987
ERR3586721,0.825
ERR3586722,15.561
ERR3586723,3.172
ERR3586724,0.315
ERR3586725,3.149
ERR3586726,2.681
ERR3586727,3.034
ERR3586728,17.528
ERR3586729,0.913
ERR3586730,3.746
ERR3586731,3.294
ERR3586732,2.808
ERR3586733,0
ERR3586734,4.391
ERR3586735,0
ERR3586736,10.086
ERR3586737,16.28
ERR3586738,1.248
ERR3586739,2.891
ERR3586740,0.493
ERR3586741,0
ERR3586742,2.861
ERR3586743,3.2
ERR3586744,9.941
ERR3586745,10.242
ERR3586746,3.89
ERR3586747,0
ERR3586748,2.625
ERR3586749,1.659
ERR3586750,1.61
ERR3586751,5.682
ERR3586752,2.334
ERR3586753,5.276
ERR3586754,5.472
ERR3586755,7.643
ERR3586756,3.496
ERR3586757,0.68
ERR3586758,2.243
ERR3586759,1.917
ERR3586760,5.207
ERR3586761,2.215
ERR3586762,0.613
ERR3586763,3.844
ERR3586764,12.74
ERR3586765,15.024
ERR3586766,16.35
ERR3586767,14.645
ERR3586768,4.698
ERR3586769,3.336
ERR3586770,3.303
ERR3586771,4.48
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,13.82
ERR3586777,7.709
ERR3586778,6.103
ERR3586779,8.43
ERR3586780,4.246
ERR3586781,2.671
ERR3586782,2.963
ERR3586783,4.464
ERR3586784,4.683
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,3.405
ERR3586790,1.873
ERR3586791,1.793
ERR3586792,2.911
ERR3586793,7.108
ERR3586794,3.464
ERR3586795,11.409
ERR3586796,7.605
ERR3586797,4.155
ERR3586798,2.687
ERR3586799,7.63
ERR3586800,2.868
ERR3586801,5.826
ERR3586802,3.735
ERR3586803,4.777
ERR3586804,3.328
ERR3586805,9.335
ERR3586806,9.165
ERR3586807,7.996
ERR3586808,7.383
ERR3586809,5.252
ERR3586810,7.295
ERR3586811,6.209
ERR3586812,9.071
ERR3586813,3.438
ERR3586814,4.008
ERR3586815,2.396
ERR3586816,3.26
ERR3586817,9.793
ERR3586818,7.502
ERR3586819,6.9
ERR3586820,11.547
ERR3586821,10.565
ERR3586822,14.651
ERR3586823,13.976
ERR3586824,13.78
ERR3586825,2.112
ERR3586826,2.25
ERR3586827,1.004
ERR3586828,4.341
ERR3586829,0
ERR3586830,2.809
ERR3586831,0
ERR3586832,0.468
ERR3586834,1.296
ERR3586835,2.735
ERR3586836,6.037
ERR3586837,4.106
ERR3586838,4.017
ERR3586839,3.824
ERR3586840,3.356
ERR3586841,4.591
ERR3586842,6.723
ERR3586843,0
ERR3586844,4.714
ERR3586845,3.448
ERR3586846,0
ERR3586847,0
ERR3586848,0
ERR3586849,0
ERR3586850,0
ERR3586851,0
ERR3586852,4.809
ERR3586853,2.351
ERR3586854,5.03
ERR3586855,3.706
ERR3586856,2.429
ERR3586857,2.458
ERR3586858,2.471
ERR3586859,3.653
ERR3586860,4.301
ERR3586861,3.299
ERR3586862,4.858
ERR3586863,2.668
ERR3586864,4.206
ERR3586865,3.261
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,3.755
ERR3586891,11.042
ERR3586892,2.489
ERR3586893,0
ERR3586894,0
ERR3586895,2.504
ERR3586896,2.564
ERR3586897,1.736
ERR3586898,3.251
ERR3586899,5.432
ERR3586900,2.688
ERR3586901,12.679
ERR3586902,0
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,5.183
ERR3586912,4.126
ERR3586913,4.933
ERR3586914,6.143
ERR3586915,6.109
ERR3586916,4.023
ERR3586917,4.884
ERR3586918,5.741
ERR3586919,6.225
ERR3586920,7.277
ERR3586921,6.797
ERR3586922,4.802
ERR3586923,4.684
ERR3586924,3.462
ERR3586925,2.319
ERR3586926,7.252
ERR3586927,5.204
ERR3586928,4.814
ERR3586929,6.292
ERR3586930,4.067
ERR3586931,1.346
ERR3586932,0
ERR3586933,4.838
ERR3586934,3.749
ERR3586935,4.066
ERR3586936,2.033
ERR3586937,1.748
ERR3586938,3.944
ERR3586939,1.341
ERR3586940,10.521
ERR3586941,1.665
ERR3586942,0
ERR3586943,9.141
ERR3586944,0.245
ERR3586945,2.59
ERR3586946,4.067
ERR3586947,6.452
ERR3586948,2.754
ERR3586949,3.11
ERR3586950,2.296
ERR3586951,1.724
ERR3586952,1.76
ERR3586953,8.004
ERR3586954,5.401
ERR3586955,8.933
ERR3586956,6.211
ERR3586957,8.378
ERR3586958,5.916
ERR3586959,3.303
ERR3586960,0.324
ERR3586961,6.002
ERR3586962,6.482
ERR3586963,11.199
ERR3586967,4.117
ERR3586968,0
ERR3586969,4.218
ERR3586970,4.237
ERR3586971,1.402
ERR3586972,1.181
ERR3586973,9.153
ERR3586974,6.951
ERR3586975,3.297
ERR3586976,5.155
ERR3586977,1.929
ERR3586978,2.01
ERR3586979,10.168
ERR3586980,15.134
ERR3586981,2.171
ERR3586982,11.318
ERR3586983,11.976
ERR3586984,8.036
ERR3586985,1.543
ERR3586986,2.831
ERR3586987,1.962
ERR3586988,0
ERR3586989,3.837
ERR3586990,0
ERR3586991,9.017
ERR3586992,6.947
ERR3586993,2.073
ERR3586994,1.368
ERR3586995,1.832
ERR3586996,12.837
ERR3586997,2.974
ERR3586998,2.418
ERR3586999,1.585
ERR3587000,3.583
ERR3587001,2.095
ERR3587002,3.91
ERR3587003,10.134
ERR3587004,5.816
ERR3587005,4.595
ERR3587006,0
ERR3587007,10.599
ERR3587008,1.558
ERR3587009,6.59
ERR3587010,0
ERR3587011,2.529
ERR3587012,2.765
ERR3587013,9.938
