sample_id,sumTPM
ERR1001626,3.355
ERR1001627,3.964
ERR1328122,5.21
ERR1328123,2.8
ERR1328124,1.91
ERR1328125,4.723
ERR1336911,3.434
ERR1336912,2.081
ERR3562601,7.396
ERR3586677,0
ERR3586678,3.703
ERR3586679,4.303
ERR3586680,5.447
ERR3586681,0
ERR3586682,5.511
ERR3586683,1.872
ERR3586684,7.434
ERR3586685,6.129
ERR3586686,2.793
ERR3586687,10.701
ERR3586688,8.147
ERR3586689,9.022
ERR3586690,3.557
ERR3586691,41.501
ERR3586692,0
ERR3586693,3.61
ERR3586694,7.656
ERR3586695,2.483
ERR3586696,3.585
ERR3586697,5.961
ERR3586698,2.097
ERR3586699,1.586
ERR3586700,3.915
ERR3586701,6.829
ERR3586702,7.839
ERR3586703,3.453
ERR3586704,6.111
ERR3586705,5.912
ERR3586706,5.101
ERR3586707,7.173
ERR3586708,168.834
ERR3586709,94.068
ERR3586710,5.498
ERR3586711,11.75
ERR3586712,0
ERR3586713,0
ERR3586714,2.248
ERR3586715,10.373
ERR3586716,11.128
ERR3586717,0
ERR3586718,5.395
ERR3586719,6.61
ERR3586720,3.937
ERR3586721,3.699
ERR3586722,4
ERR3586723,4.685
ERR3586724,4.83
ERR3586725,8.597
ERR3586726,4.494
ERR3586727,5.347
ERR3586728,5.833
ERR3586729,7.575
ERR3586730,11.24
ERR3586731,173.325
ERR3586732,92.214
ERR3586733,0
ERR3586734,41.524
ERR3586735,0
ERR3586736,3.272
ERR3586737,6.337
ERR3586738,1.844
ERR3586739,12.462
ERR3586740,9.208
ERR3586741,0
ERR3586742,6.133
ERR3586743,3.153
ERR3586744,8.2
ERR3586745,6.532
ERR3586746,12.523
ERR3586747,0
ERR3586748,2.136
ERR3586749,5.977
ERR3586750,2.209
ERR3586751,6.547
ERR3586752,4.731
ERR3586753,5.02
ERR3586754,3.104
ERR3586755,3.916
ERR3586756,4.177
ERR3586757,4.837
ERR3586758,4.341
ERR3586759,4.738
ERR3586760,3.6
ERR3586761,4.679
ERR3586762,2.836
ERR3586763,4.944
ERR3586764,4.858
ERR3586765,4.077
ERR3586766,3.476
ERR3586767,3.978
ERR3586768,5.226
ERR3586769,5.17
ERR3586770,4.535
ERR3586771,5.341
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,14.591
ERR3586777,10.39
ERR3586778,14.766
ERR3586779,10.435
ERR3586780,11.605
ERR3586781,14.653
ERR3586782,13.499
ERR3586783,12.294
ERR3586784,7.633
ERR3586785,0
