sample_id,sumTPM
ERR1001626,13.662
ERR1001627,14.87
ERR1328122,10.011
ERR1328123,8.916
ERR1328124,8.32
ERR1328125,12.901
ERR1336911,12.088
ERR1336912,8.76
ERR3562601,15.631
ERR3586677,0.217
ERR3586678,7.814
ERR3586679,10.496
ERR3586680,10.376
ERR3586681,0
ERR3586682,7.967
ERR3586683,2.34
ERR3586684,9.563
ERR3586685,14.218
ERR3586686,4.265
ERR3586687,21.093
ERR3586688,11.961
ERR3586689,12.081
ERR3586690,0.972
ERR3586691,13.493
ERR3586692,0.23
ERR3586693,7.334
ERR3586694,12.233
ERR3586695,10.369
ERR3586696,16.646
ERR3586697,9.142
ERR3586698,5.452
ERR3586699,3.521
ERR3586700,7.373
ERR3586701,6.95
ERR3586702,14.093
ERR3586703,15.907
ERR3586704,17.694
ERR3586705,9.515
ERR3586706,11.661
ERR3586707,13.522
ERR3586708,12.509
ERR3586709,13.117
ERR3586710,5.735
ERR3586711,8.691
ERR3586712,0
ERR3586713,0.444
ERR3586714,6.092
ERR3586715,8.845
ERR3586716,10.463
ERR3586717,1.053
ERR3586718,16.626
ERR3586719,7.614
ERR3586720,8.225
ERR3586721,12.873
ERR3586722,19.002
ERR3586723,8.106
ERR3586724,9.893
ERR3586725,12.343
ERR3586726,11.02
ERR3586727,13.83
ERR3586728,16.908
ERR3586729,11.245
ERR3586730,12.34
ERR3586731,12.669
ERR3586732,15.029
ERR3586733,0
ERR3586734,17.169
ERR3586735,0
ERR3586736,6.865
ERR3586737,15.211
ERR3586738,2.64
ERR3586739,9.606
ERR3586740,13.297
ERR3586741,0
ERR3586742,11.486
ERR3586743,8.583
ERR3586744,10.83
ERR3586745,14.663
ERR3586746,21.282
ERR3586747,0.676
ERR3586748,9.659
ERR3586749,9.301
ERR3586750,5.643
ERR3586751,34.226
ERR3586752,10.129
ERR3586753,10.472
ERR3586754,10.426
ERR3586755,7.755
ERR3586756,14.902
ERR3586757,13.119
ERR3586758,14.036
ERR3586759,12.962
ERR3586760,16.88
ERR3586761,19.624
