sample_id,sumTPM
ERR1001626,98.808
ERR1001627,134.415
ERR1328122,65.235
ERR1328123,51.667
ERR1328124,51.14
ERR1328125,73.831
ERR1336911,66.533
ERR1336912,53.371
ERR3562601,113.254
ERR3586677,46.707
ERR3586678,70.078
ERR3586679,100.325
ERR3586680,99.278
ERR3586681,8.996
ERR3586682,71.142
ERR3586683,32.301
ERR3586684,95.352
ERR3586685,93.193
ERR3586686,66.069
ERR3586687,139.28
ERR3586688,112.148
ERR3586689,114.837
ERR3586690,35.512
ERR3586691,106.249
ERR3586692,12.913
ERR3586693,78.954
ERR3586694,113.54
ERR3586695,151.702
ERR3586696,113.844
ERR3586697,101.932
ERR3586698,131.262
ERR3586699,71.427
ERR3586700,93.241
ERR3586701,104.729
ERR3586702,160.374
ERR3586703,117.167
ERR3586704,211.381
ERR3586705,90.722
ERR3586706,104.425
ERR3586707,115.168
ERR3586708,71.097
ERR3586709,70.318
ERR3586710,62.342
ERR3586711,69.357
ERR3586712,16.266
ERR3586713,12.377
ERR3586714,76.436
ERR3586715,84.82
ERR3586716,74.114
ERR3586717,25.78
ERR3586718,113.848
ERR3586719,96.146
ERR3586720,94.088
ERR3586721,108.512
ERR3586722,229.655
ERR3586723,92.93
ERR3586724,104.549
ERR3586725,113.912
ERR3586726,103.818
ERR3586727,99.46
ERR3586728,89.701
ERR3586729,115.606
ERR3586730,116.227
ERR3586731,73.094
ERR3586732,73.146
ERR3586733,31.291
ERR3586734,106.827
ERR3586735,23.275
ERR3586736,61.596
ERR3586737,102.313
ERR3586738,58.717
ERR3586739,115.574
ERR3586740,157.651
ERR3586741,10.978
ERR3586742,77.258
ERR3586743,74.128
ERR3586744,90.606
ERR3586745,100.009
ERR3586746,154.6
ERR3586747,19.816
ERR3586748,156.638
ERR3586749,105.283
ERR3586750,116.766
ERR3586751,183.435
ERR3586752,77.593
ERR3586753,74.214
ERR3586754,76.938
ERR3586755,71.681
ERR3586756,64.761
ERR3586757,56.526
ERR3586758,68.141
ERR3586759,49.633
ERR3586760,50.132
ERR3586761,52.654
ERR3586762,44.88
ERR3586763,52.236
ERR3586764,72.23
ERR3586765,70.98
ERR3586766,67.352
ERR3586767,63.711
ERR3586768,128.364
ERR3586769,124.498
ERR3586770,126.773
ERR3586771,121.975
ERR3586772,2.237
ERR3586773,2.73
ERR3586774,5.848
ERR3586775,3.631
ERR3586776,116.971
ERR3586777,128.682
ERR3586778,116.7
ERR3586779,129.238
ERR3586780,111.533
ERR3586781,106.897
ERR3586782,117.279
ERR3586783,106.807
ERR3586784,77.403
ERR3586785,15.556
ERR3586786,16.694
ERR3586787,20.741
ERR3586788,18.103
ERR3586789,65.423
ERR3586790,64.593
ERR3586791,71.509
ERR3586792,65.924
ERR3586793,110.422
ERR3586794,103.132
ERR3586795,96.167
ERR3586796,93.8
ERR3586797,152.596
ERR3586798,146.749
ERR3586799,145.727
ERR3586800,152.667
ERR3586801,66.496
ERR3586802,63.973
ERR3586803,69.741
ERR3586804,72.888
ERR3586805,76.217
ERR3586806,81.116
ERR3586807,78.423
ERR3586808,82.791
ERR3586809,84.553
ERR3586810,89.533
ERR3586811,95.526
ERR3586812,88.979
ERR3586813,60.783
ERR3586814,67.558
ERR3586815,59.614
ERR3586816,67.758
ERR3586817,73.791
ERR3586818,66.339
ERR3586819,69.546
ERR3586820,71.225
ERR3586821,47.771
ERR3586822,44.917
ERR3586823,48.868
ERR3586824,55.579
ERR3586825,82.993
ERR3586826,73.063
ERR3586827,64.303
ERR3586828,97.565
ERR3586829,29.718
ERR3586830,47.779
ERR3586831,35.303
ERR3586832,42.117
ERR3586834,116.034
ERR3586835,111.699
ERR3586836,118.201
ERR3586837,107.832
