sample_id,sumTPM
ERR1001626,9.266
ERR1001627,11.303
ERR1328122,8.527
ERR1328123,8.144
ERR1328124,10.45
ERR1328125,11.166
ERR1336911,3.391
ERR1336912,2.476
ERR3562601,119.489
ERR3586677,0.187
ERR3586678,10.062
ERR3586679,9.768
ERR3586680,8.475
ERR3586681,0
ERR3586682,3.925
ERR3586683,4.499
ERR3586684,8.736
ERR3586685,13.276
ERR3586686,6.013
ERR3586687,15.295
ERR3586688,13.023
ERR3586689,16.172
ERR3586690,0
ERR3586691,16.965
ERR3586692,0
ERR3586693,6.383
ERR3586694,12.242
ERR3586695,6.858
ERR3586696,8.855
ERR3586697,6.659
ERR3586698,5.332
ERR3586699,3.679
ERR3586700,10.136
ERR3586701,3.94
ERR3586702,12.684
ERR3586703,15.249
ERR3586704,13.536
ERR3586705,7.309
ERR3586706,9.429
ERR3586707,9.277
ERR3586708,13.651
ERR3586709,16.879
ERR3586710,8.945
ERR3586711,13.69
ERR3586712,0
ERR3586713,0
ERR3586714,9.877
ERR3586715,16.568
ERR3586716,13.026
ERR3586717,0
ERR3586718,12.965
ERR3586719,6.219
ERR3586720,13.272
ERR3586721,16.411
ERR3586722,13.127
ERR3586723,4.532
ERR3586724,6.299
ERR3586725,6.026
ERR3586726,11.306
ERR3586727,9.909
ERR3586728,13.009
ERR3586729,14.039
ERR3586730,15.764
ERR3586731,12.084
ERR3586732,23.339
ERR3586733,0
ERR3586734,13.384
ERR3586735,0
ERR3586736,6.289
ERR3586737,15.852
ERR3586738,1.542
ERR3586739,6.936
ERR3586740,13.003
ERR3586741,0
ERR3586742,7.001
ERR3586743,6.693
ERR3586744,8.619
ERR3586745,18.35
ERR3586746,16.791
ERR3586747,0
ERR3586748,7.676
ERR3586749,6.975
ERR3586750,6.342
ERR3586751,16.755
ERR3586752,8.671
ERR3586753,9.136
ERR3586754,8.094
ERR3586755,9.296
ERR3586756,9.475
ERR3586757,9.968
ERR3586758,11.653
ERR3586759,14.007
ERR3586760,10.031
ERR3586761,5.794
ERR3586762,7.794
ERR3586763,6.977
ERR3586764,10.702
ERR3586765,13.048
ERR3586766,9.669
ERR3586767,10.797
ERR3586768,15.045
ERR3586769,17.808
ERR3586770,21.219
ERR3586771,15.595
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,13.379
ERR3586777,12.903
ERR3586778,11.76
ERR3586779,11.288
ERR3586780,12.027
ERR3586781,10.532
ERR3586782,12.756
ERR3586783,9.458
ERR3586784,17.37
ERR3586785,0.218
ERR3586786,0.322
ERR3586787,0.474
ERR3586788,0.394
ERR3586789,16.365
ERR3586790,18.852
ERR3586791,13.531
ERR3586792,18.606
ERR3586793,20.621
ERR3586794,20.242
ERR3586795,15.824
ERR3586796,17.75
ERR3586797,32.404
ERR3586798,31.447
ERR3586799,28.88
ERR3586800,32.455
ERR3586801,11.69
ERR3586802,14.089
ERR3586803,8.447
ERR3586804,10.491
ERR3586805,17.007
ERR3586806,14.086
ERR3586807,17.207
ERR3586808,11.672
ERR3586809,16.783
ERR3586810,16.56
ERR3586811,13.361
ERR3586812,16.519
ERR3586813,11.051
ERR3586814,13.467
ERR3586815,12.354
ERR3586816,10.685
ERR3586817,17.617
ERR3586818,21.432
ERR3586819,18.666
ERR3586820,18.141
ERR3586821,17.162
ERR3586822,14.018
ERR3586823,12.236
ERR3586824,14.65
ERR3586825,15.078
ERR3586826,8.874
ERR3586827,7.559
ERR3586828,9.73
ERR3586829,1.436
ERR3586830,3.268
ERR3586831,2.441
ERR3586832,4.26
ERR3586834,6.68
ERR3586835,4.182
ERR3586836,7.806
ERR3586837,6.192
ERR3586838,8.404
ERR3586839,6.044
ERR3586840,15.992
