sample_id,sumTPM
ERR1001626,9.84
ERR1001627,5.467
ERR1328122,10.497
ERR1328123,16.639
ERR1328124,15.145
ERR1328125,12.463
ERR1336911,17.207
ERR1336912,18.066
ERR3562601,0
ERR3586677,5.633
ERR3586678,7.121
ERR3586679,5.12
ERR3586680,4.407
ERR3586681,0
ERR3586682,4.322
ERR3586683,0.433
ERR3586684,6.816
ERR3586685,6.416
ERR3586686,7.265
ERR3586687,5.519
ERR3586688,8.78
ERR3586689,8.952
ERR3586690,4.741
ERR3586691,5.153
ERR3586692,10.008
ERR3586693,3.575
ERR3586694,1.75
ERR3586695,5.087
ERR3586696,6.858
ERR3586697,3.503
ERR3586698,5.882
ERR3586699,3.736
ERR3586700,13.262
ERR3586701,6.658
ERR3586702,9.755
ERR3586703,5.08
ERR3586704,2.522
ERR3586705,7.479
ERR3586706,11.06
ERR3586707,8.765
ERR3586708,9.222
ERR3586709,7.452
ERR3586710,7.741
ERR3586711,5.288
ERR3586712,0
ERR3586713,0
ERR3586714,8.158
ERR3586715,9.301
ERR3586716,5.134
ERR3586717,0
ERR3586718,6.298
ERR3586719,7.927
ERR3586720,16.462
ERR3586721,2.475
ERR3586722,2.639
ERR3586723,8.794
ERR3586724,13.41
ERR3586725,3.369
ERR3586726,5.833
ERR3586727,2.534
ERR3586728,6.087
ERR3586729,4.491
ERR3586730,9.053
ERR3586731,8.129
ERR3586732,6.208
ERR3586733,5.865
ERR3586734,4.137
ERR3586735,4.999
ERR3586736,3.559
ERR3586737,1.661
ERR3586738,3.471
ERR3586739,3.26
ERR3586740,12.685
ERR3586741,0
ERR3586742,5.799
ERR3586743,0
ERR3586744,5.117
ERR3586745,7.649
ERR3586746,4.249
ERR3586747,0
ERR3586748,6.69
ERR3586749,3.722
ERR3586750,9.619
ERR3586751,24.439
ERR3586752,9.57
ERR3586753,11.524
ERR3586754,18.942
ERR3586755,18.143
ERR3586756,3.545
ERR3586757,3.342
ERR3586758,7.479
ERR3586759,6.746
ERR3586760,18.73
ERR3586761,13.657
ERR3586762,15.915
ERR3586763,11.125
ERR3586764,10.529
ERR3586765,9.937
ERR3586766,7.802
ERR3586767,9.813
ERR3586768,17.971
ERR3586769,14.985
ERR3586770,15.374
ERR3586771,13.586
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0.344
ERR3586776,17.439
ERR3586777,16.694
ERR3586778,23.861
ERR3586779,22.43
ERR3586780,8.884
ERR3586781,5.573
ERR3586782,10.771
ERR3586783,7.679
ERR3586784,11.974
ERR3586785,4.335
ERR3586786,5.974
ERR3586787,4.181
ERR3586788,4.339
ERR3586789,13.161
ERR3586790,17.933
ERR3586791,15.109
ERR3586792,13.814
ERR3586793,11.288
ERR3586794,5.338
ERR3586795,14.898
ERR3586796,5.22
ERR3586797,7.188
ERR3586798,12.256
ERR3586799,5.471
ERR3586800,11.805
ERR3586801,12.81
ERR3586802,10.846
ERR3586803,6.735
ERR3586804,12.182
ERR3586805,8.771
ERR3586806,11.545
ERR3586807,8.3
ERR3586808,12.54
ERR3586809,4.833
ERR3586810,6.24
ERR3586811,10.736
ERR3586812,7.587
ERR3586813,9.126
ERR3586814,10.343
ERR3586815,11.685
ERR3586816,13.852
ERR3586817,13.602
ERR3586818,14.287
ERR3586819,12.97
ERR3586820,23.917
ERR3586821,6.526
ERR3586822,10.572
ERR3586823,4.671
ERR3586824,9.127
ERR3586825,13.239
ERR3586826,11.232
ERR3586827,9.547
ERR3586828,5.979
ERR3586829,7.101
ERR3586830,7.916
ERR3586831,8.194
ERR3586832,5.199
ERR3586834,26.969
ERR3586835,29.131
ERR3586836,24.588
ERR3586837,13.361
ERR3586838,23.395
ERR3586839,24.78
ERR3586840,14.076
ERR3586841,6.033
ERR3586842,7.853
ERR3586843,13.91
ERR3586844,12.192
ERR3586845,8.59
ERR3586846,19.757
ERR3586847,14.03
ERR3586848,6.854
ERR3586849,23.711
ERR3586850,0
ERR3586851,24.208
ERR3586852,3.017
ERR3586853,6.841
ERR3586854,7.319
ERR3586855,9.3
ERR3586856,10.16
ERR3586857,5.095
ERR3586858,12.015
ERR3586859,15.186
ERR3586860,12.328
ERR3586861,13.341
ERR3586862,14.311
ERR3586863,15.034
