sample_id,sumTPM
ERR1001626,33.514
ERR1001627,16.239
ERR1328122,25.821
ERR1328123,15.032
ERR1328124,13.84
ERR1328125,28.297
ERR1336911,17.921
ERR1336912,12.18
ERR3562601,8.638
ERR3586677,0.092
ERR3586678,12.235
ERR3586679,17.341
ERR3586680,19.991
ERR3586681,0
ERR3586682,10.675
ERR3586683,10.561
ERR3586684,13.419
ERR3586685,25.255
ERR3586686,8.903
ERR3586687,32.899
ERR3586688,20.997
ERR3586689,23.59
ERR3586690,0.691
ERR3586691,19.068
ERR3586692,0
ERR3586693,11.204
ERR3586694,19.257
ERR3586695,13.505
ERR3586696,22.903
ERR3586697,13.32
ERR3586698,10.627
ERR3586699,7.16
ERR3586700,24.639
ERR3586701,12.238
ERR3586702,24.799
ERR3586703,24.625
ERR3586704,13.47
ERR3586705,15.706
ERR3586706,15.064
ERR3586707,18.526
ERR3586708,26.93
ERR3586709,27.879
ERR3586710,9.547
ERR3586711,16.228
ERR3586712,0
ERR3586713,0
ERR3586714,11.918
ERR3586715,20.77
ERR3586716,14.796
ERR3586717,0.858
ERR3586718,22.089
ERR3586719,18.01
ERR3586720,26.713
ERR3586721,25.934
ERR3586722,13.21
ERR3586723,17.263
ERR3586724,16.669
ERR3586725,19.534
ERR3586726,13.375
ERR3586727,14.964
ERR3586728,25.739
ERR3586729,24.915
ERR3586730,24.654
ERR3586731,26.898
ERR3586732,30.676
ERR3586733,0
ERR3586734,20.474
ERR3586735,0
ERR3586736,10.301
ERR3586737,19.649
ERR3586738,3.86
ERR3586739,16.01
ERR3586740,26.624
ERR3586741,0
ERR3586742,13.675
ERR3586743,19.101
ERR3586744,12.2
ERR3586745,24.082
ERR3586746,33.032
ERR3586747,0
ERR3586748,13.389
ERR3586749,14.457
ERR3586750,11.14
ERR3586751,18.896
ERR3586752,13.203
ERR3586753,16.195
ERR3586754,14.647
ERR3586755,15.471
ERR3586756,22.678
ERR3586757,19.24
ERR3586758,20.037
ERR3586759,23.643
ERR3586760,14.68
ERR3586761,14.329
ERR3586762,13.171
ERR3586763,17.068
ERR3586764,16.927
ERR3586765,16.04
ERR3586766,17.544
ERR3586767,15.39
ERR3586768,21.003
ERR3586769,18.806
ERR3586770,22.021
ERR3586771,21.442
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,18.317
ERR3586777,19.422
ERR3586778,20.004
