sample_id,sumTPM
ERR1001626,252.179
ERR1001627,300.209
ERR1328122,295.655
ERR1328123,237.664
ERR1328124,237.498
ERR1328125,326.21
ERR1336911,217.739
ERR1336912,167.428
ERR3562601,382.065
ERR3586677,69.431
ERR3586678,245.54
ERR3586679,337.512
ERR3586680,312.083
ERR3586681,13.087
ERR3586682,224.255
ERR3586683,170.287
ERR3586684,350.747
ERR3586685,535.845
ERR3586686,212.678
ERR3586687,559.799
ERR3586688,463.18
ERR3586689,426.118
ERR3586690,84.103
ERR3586691,684.249
ERR3586692,47.778
ERR3586693,225.63
ERR3586694,368.296
ERR3586695,361.868
ERR3586696,370.715
ERR3586697,286.789
ERR3586698,288.275
ERR3586699,171.109
ERR3586700,320.269
ERR3586701,216.826
ERR3586702,373.915
ERR3586703,356.53
ERR3586704,851.791
ERR3586705,242.375
ERR3586706,327.225
ERR3586707,319.672
ERR3586708,624.887
ERR3586709,528.513
ERR3586710,248.929
ERR3586711,320.904
ERR3586712,52.989
ERR3586713,15.586
ERR3586714,241.694
ERR3586715,340.451
ERR3586716,326.875
ERR3586717,70.286
ERR3586718,396.984
ERR3586719,292.438
ERR3586720,316.95
ERR3586721,351.842
ERR3586722,848.887
ERR3586723,225.046
ERR3586724,320.441
ERR3586725,325.269
ERR3586726,348.766
ERR3586727,321.73
ERR3586728,539.512
ERR3586729,471.693
ERR3586730,442.759
ERR3586731,625.242
ERR3586732,516.27
ERR3586733,62.953
ERR3586734,703.8
ERR3586735,34.845
ERR3586736,184.184
ERR3586737,348.698
ERR3586738,116.358
ERR3586739,267.014
ERR3586740,397.116
ERR3586741,10.35
ERR3586742,288.415
ERR3586743,268.987
ERR3586744,359.411
ERR3586745,384.422
ERR3586746,560.842
ERR3586747,14.925
ERR3586748,355.206
ERR3586749,278.083
ERR3586750,315.009
ERR3586751,324.276
ERR3586752,260.44
ERR3586753,282.415
ERR3586754,285.44
ERR3586755,264.099
ERR3586756,238.832
ERR3586757,267.052
ERR3586758,238.89
ERR3586759,248.866
