sample_id,sumTPM
ERR1001626,0.34
ERR1001627,0.206
ERR1328122,0.432
ERR1328123,0
ERR1328124,0
ERR1328125,0.862
ERR1336911,1.33
ERR1336912,0.338
ERR3562601,9.598
ERR3586677,0
ERR3586678,0.444
ERR3586679,0.833
ERR3586680,0.947
ERR3586681,0
ERR3586682,1.36
ERR3586683,1.011
ERR3586684,0.754
ERR3586685,1.244
ERR3586686,0.532
ERR3586687,1.564
ERR3586688,1.047
ERR3586689,1.364
ERR3586690,0
ERR3586691,0.948
ERR3586692,0
ERR3586693,0.519
ERR3586694,0.92
ERR3586695,0.696
ERR3586696,0.402
ERR3586697,0.864
ERR3586698,0.885
ERR3586699,0.242
ERR3586700,0.802
ERR3586701,0.2
ERR3586702,2.028
ERR3586703,1.3
ERR3586704,0.924
ERR3586705,0.743
ERR3586706,0.612
ERR3586707,1.441
ERR3586708,1.299
ERR3586709,1.941
ERR3586710,0.65
ERR3586711,1.99
ERR3586712,0
ERR3586713,0
ERR3586714,0.812
ERR3586715,0
ERR3586716,1.736
ERR3586717,0
ERR3586718,0.869
ERR3586719,0
ERR3586720,0.497
ERR3586721,0.685
ERR3586722,1.157
ERR3586723,1.55
ERR3586724,0.867
ERR3586725,0.936
ERR3586726,0.865
ERR3586727,0.482
ERR3586728,1.917
ERR3586729,1.463
ERR3586730,0.472
ERR3586731,1.278
ERR3586732,0.811
ERR3586733,0
ERR3586734,1.183
ERR3586735,0
ERR3586736,0.737
ERR3586737,1.014
ERR3586738,0
ERR3586739,0
ERR3586740,1.361
ERR3586741,0
ERR3586742,1.442
ERR3586743,0.83
ERR3586744,0.924
ERR3586745,1.878
ERR3586746,2.043
ERR3586747,0
ERR3586748,0.672
ERR3586749,1.542
ERR3586750,0.23
ERR3586751,0
ERR3586752,0
ERR3586753,0
ERR3586754,0
ERR3586755,0.201
ERR3586756,0
ERR3586757,0.996
ERR3586758,0.995
ERR3586759,0.65
ERR3586760,0.575
ERR3586761,1.187
ERR3586762,0.897
ERR3586763,0.292
ERR3586764,0.384
ERR3586765,0.198
ERR3586766,0.199
ERR3586767,0.585
ERR3586768,0.199
ERR3586769,0
ERR3586770,0.202
ERR3586771,0.2
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.481
ERR3586777,0.598
ERR3586778,0.614
ERR3586779,0.911
ERR3586780,1.562
ERR3586781,1.569
ERR3586782,1.422
ERR3586783,0.881
ERR3586784,0.626
ERR3586785,0
ERR3586786,0.291
ERR3586787,0
ERR3586788,0
ERR3586789,1.122
ERR3586790,0.331
ERR3586791,0
ERR3586792,1.305
ERR3586793,2.46
ERR3586794,1.237
ERR3586795,1.765
ERR3586796,2.196
ERR3586797,0
ERR3586798,0.308
ERR3586799,0.317
ERR3586800,0.317
ERR3586801,1.186
ERR3586802,1.086
ERR3586803,1.084
ERR3586804,1.067
ERR3586805,0.436
ERR3586806,0.217
ERR3586807,0.86
ERR3586808,0.217
ERR3586809,0.883
ERR3586810,0.525
ERR3586811,1.084
ERR3586812,0.905
ERR3586813,1.012
ERR3586814,1.007
ERR3586815,0.443
ERR3586816,0.911
ERR3586817,0
ERR3586818,0.328
ERR3586819,0.162
ERR3586820,0.655
ERR3586821,0
ERR3586822,0.539
ERR3586823,0.53
ERR3586824,0.717
ERR3586825,0.936
ERR3586826,0.345
ERR3586827,0.69
ERR3586828,0.93
ERR3586829,0
ERR3586830,0
ERR3586831,0
ERR3586832,0
ERR3586834,2.875
ERR3586835,3.044
ERR3586836,1.946
ERR3586837,1.933
ERR3586838,2.418
ERR3586839,1.08
ERR3586840,3.96
ERR3586841,3.891
ERR3586842,6.432
ERR3586843,5.943
ERR3586844,6.71
ERR3586845,7.23
ERR3586846,0
ERR3586847,0
ERR3586848,1.046
ERR3586849,0
ERR3586850,0
ERR3586851,1.049
ERR3586852,1.175
ERR3586853,2.872
ERR3586854,1.843
ERR3586855,2.413
ERR3586856,1.78
ERR3586857,0.6
ERR3586858,1.103
ERR3586859,0.896
ERR3586860,0.738
ERR3586861,0.567
ERR3586862,0.371
ERR3586863,1.466
ERR3586864,0.903
ERR3586865,0.56
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,0.842
ERR3586891,0.488
ERR3586892,0.973
ERR3586893,1.948
ERR3586894,1.049
ERR3586895,1.196
ERR3586896,1
ERR3586897,0
ERR3586898,0.483
ERR3586899,0.244
ERR3586900,3.143
ERR3586901,0
ERR3586902,0
ERR3586903,0.89
ERR3586904,1.791
ERR3586905,0
ERR3586906,0
ERR3586907,2.832
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,2.756
ERR3586912,2.208
ERR3586913,1.706
ERR3586914,1.722
ERR3586915,1.137
ERR3586916,2.011
ERR3586917,1.71
ERR3586918,2.954
ERR3586919,0.179
ERR3586920,1.263
ERR3586921,1.12
ERR3586922,0.382
ERR3586923,0.564
ERR3586924,0.19
ERR3586925,0.374
ERR3586926,0.58
ERR3586927,1.332
ERR3586928,0.893
ERR3586929,0.46
ERR3586930,0
ERR3586931,0.462
ERR3586932,0.466
ERR3586933,0.918
ERR3586934,0.952
ERR3586935,2.006
ERR3586936,0.491
ERR3586937,0.354
ERR3586938,0.656
ERR3586939,0
ERR3586940,1.428
ERR3586941,2.86
ERR3586942,0
ERR3586943,0.619
ERR3586944,1.628
ERR3586945,0.495
ERR3586946,0.494
ERR3586947,0.738
ERR3586948,1.993
ERR3586949,2.756
ERR3586950,2.109
ERR3586951,2.082
ERR3586952,0.486
ERR3586953,1.337
ERR3586954,1.386
ERR3586955,1.668
ERR3586956,0.816
ERR3586957,1.047
ERR3586958,0.871
ERR3586959,0.444
ERR3586960,2.852
ERR3586961,0.549
ERR3586962,0
ERR3586963,0.725
ERR3586967,3.113
ERR3586968,0.436
ERR3586969,0.264
ERR3586970,0.042
ERR3586971,0.193
ERR3586972,1.221
ERR3586973,1.441
ERR3586974,1.458
ERR3586975,1.027
ERR3586976,1.097
ERR3586977,0.756
ERR3586978,1.596
ERR3586979,0.99
ERR3586980,0.838
ERR3586981,0.458
ERR3586982,0.431
ERR3586983,1.813
ERR3586984,0.982
ERR3586985,0.378
ERR3586986,0.452
ERR3586987,0
ERR3586988,1.092
ERR3586989,1.227
ERR3586990,1.251
ERR3586991,0.216
ERR3586992,0.514
ERR3586993,0.336
ERR3586994,0.52
ERR3586995,0.745
ERR3586996,2.869
ERR3586997,1.112
ERR3586998,2.719
ERR3586999,2.688
ERR3587000,0.453
ERR3587001,0.816
ERR3587002,0.857
ERR3587003,0.67
ERR3587004,1.506
ERR3587005,0.776
ERR3587006,1.57
ERR3587007,0.562
ERR3587008,1.257
ERR3587009,0
ERR3587010,0
ERR3587011,0.722
ERR3587012,0
ERR3587013,0.63
ERR3587014,0.568
ERR3587015,1.491
ERR3587016,3.499
ERR3587017,0
ERR3587018,0
ERR3587019,0.774
ERR3587020,0
ERR3587021,1.47
ERR3587022,0.306
ERR3587023,1.539
ERR3587024,0.609
ERR3587025,0
ERR3587026,0.749
ERR3587027,0.624
ERR3587028,0
ERR3587029,0
ERR3587030,0.777
ERR3587031,0.243
ERR3587035,1.379
ERR3587037,0.725
ERR3587038,0.756
ERR3587039,0.586
ERR3587040,1.165
ERR3587041,0.727
ERR3587042,0
ERR3587043,1.365
ERR3587044,3.55
ERR3587045,0
ERR3587046,0.731
ERR3587047,1.56
ERR3587048,0.842
ERR3587049,0.294
ERR3587050,0
ERR3587051,0.702
ERR3587052,0.799
ERR3587053,3.229
ERR3587054,2.177
ERR3587055,3.426
ERR3587056,0
ERR3587057,1.211
ERR3587058,0.7
ERR3587059,0.608
ERR3587060,1.063
ERR3587061,0.439
ERR3587062,1.446
ERR3587063,0.224
ERR3587064,1.33
ERR3587065,2.748
ERR3587066,1.41
ERR3587067,0.771
ERR3587068,0.754
ERR3587069,0
ERR3587070,0.588
ERR3587071,2.476
ERR3587072,0.579
ERR3587073,0.648
ERR3587074,0.454
ERR3587075,1.23
ERR3587076,0.642
ERR3587077,3.398
ERR3587078,0.091
ERR3587079,0.695
ERR3587080,0
ERR3587081,1.096
ERR3587082,0.732
ERR3587083,0.315
ERR3587084,0.984
ERR3587085,0.244
ERR3587086,0
ERR3587087,0.852
ERR3587090,3.814
ERR3587091,0.411
ERR3587092,0
ERR3587093,0
ERR3587094,0.152
ERR3587095,1.663
ERR3587096,1.404
ERR3587097,0.199
ERR3587098,0.424
ERR3587099,0.208
ERR3587100,1.535
ERR3587101,0.352
ERR3587102,0.438
ERR3587103,0.732
ERR3587104,1.259
ERR3587105,0.655
ERR3587106,0
ERR3587107,0
ERR3587108,0.968
ERR3587109,0
ERR3587110,0.185
ERR3587111,0.305
ERR3587112,0.617
ERR3587113,0
ERR3587114,0.114
ERR3587115,0
ERR3587116,1.296
ERR3587117,0.43
ERR3587118,0.458
ERR3587119,1.216
ERR3587120,0.455
ERR3587121,0
ERR3587122,0
ERR3587123,0.272
ERR3587124,0.394
ERR3587125,1.41
ERR3587126,0
ERR3587127,0.077
ERR3587128,0.439
ERR3587129,0.233
ERR3587130,0.592
ERR3587131,0.505
ERR3587132,0
ERR3587133,0
ERR3587134,0.497
ERR3587135,0.943
ERR3587136,1.043
ERR3587137,0.98
ERR3587138,4.69
ERR3587139,5.236
ERR3587140,4.653
ERR3587141,0
ERR3587142,0.824
ERR3587143,0.234
ERR3587144,0
ERR3587145,0
ERR3587146,0.288
ERR3587147,0
ERR3587148,0.429
ERR3587149,0.575
ERR3587150,0.326
ERR3587151,0.635
ERR3587154,0.921
ERR3587155,0.793
ERR3587156,0.292
ERR3587157,0
ERR3587158,0
ERR3587159,0.471
ERR3587160,0
ERR3587161,0.274
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,0.115
ERR3587166,0
ERR3587167,0
ERR3587168,0
ERR3587169,0.848
ERR3587170,0
ERR3587171,0.21
ERR3587172,0
ERR3587173,0.484
ERR3587174,0
ERR3587175,1.115
ERR3587176,0
ERR3587177,0
ERR3587178,0.297
ERR3587179,0.491
ERR3587180,0
ERR3587181,1.085
ERR3587182,0
ERR3587183,0
ERR3587184,0
ERR3587185,0
ERR3587186,0
ERR3587187,0.25
ERR3587188,0.873
ERR3587189,0
ERR3587190,0.723
ERR3587191,2.02
ERR3587192,2.981
ERR3587193,5.733
ERR3587194,0
ERR3587195,0
ERR3587196,0.311
ERR3587197,0.513
ERR3587198,0.626
ERR3587199,0
ERR3587200,0.757
ERR3587201,0.321
ERR3587202,1.496
ERR3587203,0.874
ERR3587204,1.345
