sample_id,sumTPM
ERR1001626,0.61
ERR1001627,1.458
ERR1328122,0.388
ERR1328123,0.341
ERR1328124,1.191
ERR1328125,0.332
ERR1336911,0.434
ERR1336912,0.202
ERR3562601,0
ERR3586677,0
ERR3586678,5.143
ERR3586679,11.077
ERR3586680,4.378
ERR3586681,0
ERR3586682,16.265
ERR3586683,8.62
ERR3586684,28.073
ERR3586685,6.96
ERR3586686,10.558
ERR3586687,8.093
ERR3586688,3.254
ERR3586689,3.346
ERR3586690,0
ERR3586691,1.835
ERR3586692,0
ERR3586693,2.765
ERR3586694,12.541
ERR3586695,0.768
ERR3586696,2.007
ERR3586697,1.623
ERR3586698,2.615
ERR3586699,1.718
ERR3586700,5.561
ERR3586701,1.772
ERR3586702,5.773
ERR3586703,9.851
ERR3586704,7.609
ERR3586705,3.211
ERR3586706,3.987
ERR3586707,3.019
ERR3586708,0.534
ERR3586709,1.32
ERR3586710,0.676
ERR3586711,1.572
ERR3586712,2.144
ERR3586713,0
ERR3586714,2.433
ERR3586715,0.559
ERR3586716,3.875
ERR3586717,0
ERR3586718,1.949
ERR3586719,0
ERR3586720,9.155
ERR3586721,10.183
ERR3586722,6.425
ERR3586723,0
ERR3586724,6.714
ERR3586725,2.499
ERR3586726,12.678
ERR3586727,5.239
ERR3586728,8.131
ERR3586729,5.079
ERR3586730,4.288
ERR3586731,0.209
ERR3586732,0.364
ERR3586733,0
ERR3586734,1.591
ERR3586735,0
ERR3586736,0.975
ERR3586737,11.216
ERR3586738,0
ERR3586739,2.95
ERR3586740,5.115
ERR3586741,0
ERR3586742,13.742
ERR3586743,6.592
ERR3586744,33.635
ERR3586745,9.462
ERR3586746,9.99
ERR3586747,0
ERR3586748,1.136
ERR3586749,4.581
ERR3586750,2.867
ERR3586751,1.465
ERR3586752,1.767
ERR3586753,1.291
ERR3586754,2.405
ERR3586755,2.504
ERR3586756,1.156
ERR3586757,0
ERR3586758,1.785
ERR3586759,0.583
ERR3586760,1.793
ERR3586761,1.317
ERR3586762,0
ERR3586763,0
ERR3586764,0.688
ERR3586765,0.356
ERR3586766,0
ERR3586767,0
ERR3586768,0
ERR3586769,0
ERR3586770,0
ERR3586771,0
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0
ERR3586777,0
ERR3586778,0.55
ERR3586779,0.545
ERR3586780,0.311
ERR3586781,0.938
ERR3586782,2.701
ERR3586783,0.316
ERR3586784,2.069
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,2.409
ERR3586790,0
ERR3586791,1.75
ERR3586792,0.725
ERR3586793,1.766
ERR3586794,1.985
ERR3586795,4.502
ERR3586796,0
ERR3586797,1.109
ERR3586798,0.552
ERR3586799,1.977
ERR3586800,2.246
ERR3586801,2.241
ERR3586802,0.487
ERR3586803,1.946
ERR3586804,1.789
ERR3586805,1.938
ERR3586806,0.779
ERR3586807,0.385
ERR3586808,0
ERR3586809,1.418
ERR3586810,2.5
ERR3586811,0.972
ERR3586812,0.325
ERR3586813,1.406
ERR3586814,0.516
ERR3586815,1.311
ERR3586816,0.947
ERR3586817,1.907
ERR3586818,0.293
ERR3586819,1.298
ERR3586820,1.314
ERR3586821,1.299
ERR3586822,0.475
ERR3586823,1.269
ERR3586824,2.085
ERR3586825,1.12
ERR3586826,1.532
ERR3586827,1.238
ERR3586828,0.82
ERR3586829,0.452
ERR3586830,0
ERR3586831,0
ERR3586832,0.41
ERR3586834,2.814
ERR3586835,2.276
ERR3586836,0.998
ERR3586837,0
ERR3586838,1.193
ERR3586839,2.167
ERR3586840,2.368
ERR3586841,3.879
ERR3586842,2.473
ERR3586843,1.641
ERR3586844,1.605
ERR3586845,3.244
ERR3586846,0
ERR3586847,0
ERR3586848,0
ERR3586849,7.386
ERR3586850,5.43
ERR3586851,2.776
ERR3586852,0
ERR3586853,1.52
ERR3586854,1.103
ERR3586855,2.166
ERR3586856,3.699
ERR3586857,1.589
ERR3586858,0
ERR3586859,0
ERR3586860,0
ERR3586861,0
ERR3586862,0
ERR3586863,0
ERR3586864,0
ERR3586865,0
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,0.752
ERR3586891,3.414
ERR3586892,0.27
ERR3586893,2.946
ERR3586894,2.328
ERR3586895,0
ERR3586896,1.43
ERR3586897,0
ERR3586898,0.128
ERR3586899,1.522
ERR3586900,5.265
ERR3586901,0.188
ERR3586902,1.503
ERR3586903,1.597
ERR3586904,0
ERR3586905,0
ERR3586906,1.706
ERR3586907,3.388
ERR3586908,1.702
ERR3586909,3.355
ERR3586910,1.748
ERR3586911,0.495
ERR3586912,1.225
ERR3586913,1.774
ERR3586914,1.79
ERR3586915,1.263
ERR3586916,2.795
ERR3586917,1.534
ERR3586918,1.564
ERR3586919,0.644
ERR3586920,0.801
ERR3586921,0.67
ERR3586922,1.515
ERR3586923,2.013
ERR3586924,1.004
ERR3586925,0.494
ERR3586926,0
ERR3586927,1.593
ERR3586928,1.603
ERR3586929,0
ERR3586930,0
ERR3586931,0
ERR3586932,1.673
ERR3586933,0.824
ERR3586934,0
ERR3586935,0.834
ERR3586936,0.529
ERR3586937,0
ERR3586938,0.294
ERR3586939,0.413
ERR3586940,4.209
ERR3586941,0
ERR3586942,0
ERR3586943,2.45
ERR3586944,0.602
ERR3586945,4.001
ERR3586946,1.833
ERR3586947,1.326
ERR3586948,0.795
ERR3586949,1.891
ERR3586950,0.28
ERR3586951,1.363
ERR3586952,1.277
ERR3586953,3.304
ERR3586954,1.119
ERR3586955,0.449
ERR3586956,0.848
ERR3586957,0.846
ERR3586958,0.223
ERR3586959,2.476
ERR3586960,0
ERR3586961,0.37
ERR3586962,0
ERR3586963,0.645
ERR3586967,1.299
ERR3586968,0.57
ERR3586969,0.354
ERR3586970,0.038
ERR3586971,0.278
ERR3586972,0.132
ERR3586973,0.524
ERR3586974,0.419
ERR3586975,2.718
ERR3586976,1.496
ERR3586977,0.803
ERR3586978,1.357
ERR3586979,0.691
ERR3586980,0.75
ERR3586981,0.595
ERR3586982,0.773
ERR3586983,2.434
ERR3586984,0.76
ERR3586985,0.716
ERR3586986,0.81
ERR3586987,0
ERR3586988,0.703
ERR3586989,1.312
ERR3586990,0
ERR3586991,0
ERR3586992,0
ERR3586993,0
ERR3586994,0
ERR3586995,0
ERR3586996,3.432
ERR3586997,1.314
ERR3586998,1.349
ERR3586999,0
ERR3587000,0.9
ERR3587001,1.695
ERR3587002,0.762
ERR3587003,0.401
ERR3587004,0.398
ERR3587005,0.348
ERR3587006,0
ERR3587007,1.486
ERR3587008,2.524
ERR3587009,1.354
ERR3587010,1.472
ERR3587011,0.648
ERR3587012,1.097
ERR3587013,0.754
ERR3587014,1.264
ERR3587015,2.165
ERR3587016,3.139
ERR3587017,0
ERR3587018,0
ERR3587019,0.694
