sample_id,sumTPM
ERR1001626,14.623
ERR1001627,11.35
ERR1328122,6.242
ERR1328123,13.745
ERR1328124,15.899
ERR1328125,7.482
ERR1336911,19.09
ERR1336912,13.78
ERR3562601,7.353
ERR3586677,0.157
ERR3586678,26.122
ERR3586679,50.1
ERR3586680,54.802
ERR3586681,0
ERR3586682,56.887
ERR3586683,8.678
ERR3586684,33.859
ERR3586685,94.121
ERR3586686,14.32
ERR3586687,59.949
ERR3586688,118.996
ERR3586689,54.25
ERR3586690,0.785
ERR3586691,67.57
ERR3586692,0
ERR3586693,25.744
ERR3586694,19.68
ERR3586695,12.674
ERR3586696,15.525
ERR3586697,15.551
ERR3586698,14.557
ERR3586699,11.905
ERR3586700,105.033
ERR3586701,21.085
ERR3586702,31.582
ERR3586703,215.485
ERR3586704,17.525
ERR3586705,13.342
ERR3586706,132.429
ERR3586707,141.908
ERR3586708,28.814
ERR3586709,26.718
ERR3586710,10.307
ERR3586711,14.214
ERR3586712,0.158
ERR3586713,0
ERR3586714,30.733
ERR3586715,20.869
ERR3586716,18.379
ERR3586717,0
ERR3586718,15.22
ERR3586719,39.492
ERR3586720,105.512
ERR3586721,219.434
ERR3586722,18.831
ERR3586723,9.234
ERR3586724,133.444
ERR3586725,141.499
ERR3586726,52.139
ERR3586727,53.169
ERR3586728,93.264
ERR3586729,123.657
ERR3586730,47.913
ERR3586731,29.046
ERR3586732,31.318
ERR3586733,0
ERR3586734,70.79
ERR3586735,0
ERR3586736,21.613
ERR3586737,23.142
ERR3586738,6.942
ERR3586739,29.233
ERR3586740,37.511
ERR3586741,0
ERR3586742,76.008
ERR3586743,23.382
ERR3586744,35.078
ERR3586745,36.519
ERR3586746,59.374
ERR3586747,0
ERR3586748,12.89
ERR3586749,14.801
ERR3586750,13.234
ERR3586751,14.272
ERR3586752,12.946
ERR3586753,11.22
ERR3586754,10.802
ERR3586755,11.834
ERR3586756,35.492
ERR3586757,35.331
ERR3586758,29.372
ERR3586759,31.649
ERR3586760,14.324
ERR3586761,14.404
ERR3586762,13.877
ERR3586763,14.43
ERR3586764,12.001
ERR3586765,16.221
ERR3586766,11.075
ERR3586767,12.251
ERR3586768,13.171
ERR3586769,11.043
ERR3586770,11.778
ERR3586771,11.579
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0.306
ERR3586776,13.034
ERR3586777,13.151
ERR3586778,14.032
ERR3586779,13.434
ERR3586780,10.407
ERR3586781,14.013
ERR3586782,11.254
ERR3586783,10.717
ERR3586784,11.977
ERR3586785,0.252
ERR3586786,0
ERR3586787,0.232
ERR3586788,0
ERR3586789,45.708
ERR3586790,40.125
ERR3586791,44.695
ERR3586792,44.563
ERR3586793,24.025
ERR3586794,24.713
ERR3586795,22.972
ERR3586796,20.637
ERR3586797,10.773
ERR3586798,13.995
ERR3586799,16.16
ERR3586800,15.957
ERR3586801,22.84
ERR3586802,25.657
ERR3586803,24.806
ERR3586804,23.125
ERR3586805,24.6
ERR3586806,23.906
ERR3586807,24.361
ERR3586808,22.95
ERR3586809,20.984
ERR3586810,22.567
ERR3586811,26.173
ERR3586812,23.185
ERR3586813,15.067
ERR3586814,15.225
ERR3586815,18.558
ERR3586816,16.718
ERR3586817,14.042
ERR3586818,17.465
ERR3586819,16.028
ERR3586820,13.928
ERR3586821,12.508
ERR3586822,15.722
ERR3586823,15.329
ERR3586824,14.65
ERR3586825,20.857
ERR3586826,23.397
ERR3586827,19.924
ERR3586828,22.999
ERR3586829,4.881
ERR3586830,6.197
ERR3586831,6.001
ERR3586832,6.852
ERR3586834,17.446
ERR3586835,18.233
ERR3586836,18.323
ERR3586837,15.171
ERR3586838,18.035
