sample_id,sumTPM
ERR1001626,3.845
ERR1001627,1.357
ERR1328122,2.855
ERR1328123,2.008
ERR1328124,2.912
ERR1328125,3.949
ERR1336911,5.211
ERR1336912,2.97
ERR3562601,54.276
ERR3586677,0
ERR3586678,3.128
ERR3586679,3.064
ERR3586680,2.733
ERR3586681,0
ERR3586682,1.903
ERR3586683,1.429
ERR3586684,4.534
ERR3586685,13.04
ERR3586686,1.504
ERR3586687,4.36
ERR3586688,7.809
ERR3586689,5.039
ERR3586690,0.845
ERR3586691,16.302
ERR3586692,0
ERR3586693,3.1
ERR3586694,4.453
ERR3586695,0.781
ERR3586696,5.413
ERR3586697,1.756
ERR3586698,2.892
ERR3586699,0.228
ERR3586700,2.108
ERR3586701,2.835
ERR3586702,5.301
ERR3586703,2.801
ERR3586704,3.192
ERR3586705,4.9
ERR3586706,3.671
ERR3586707,4.442
ERR3586708,4.666
ERR3586709,6.219
ERR3586710,1.839
ERR3586711,1.771
ERR3586712,0
ERR3586713,0
ERR3586714,3.248
ERR3586715,2.937
ERR3586716,2.045
ERR3586717,0
ERR3586718,8.186
ERR3586719,1.553
ERR3586720,1.25
ERR3586721,2.152
ERR3586722,3.273
ERR3586723,1.46
ERR3586724,3.265
ERR3586725,3.53
ERR3586726,4.238
ERR3586727,1.817
ERR3586728,12.044
ERR3586729,5.124
ERR3586730,9.132
ERR3586731,4.381
ERR3586732,10.318
ERR3586733,0
ERR3586734,13.649
ERR3586735,0
ERR3586736,4.86
ERR3586737,3.824
ERR3586738,2.298
ERR3586739,3.463
ERR3586740,5.558
ERR3586741,0
ERR3586742,4.35
ERR3586743,1.565
ERR3586744,5.801
ERR3586745,1.18
ERR3586746,4.705
ERR3586747,0
ERR3586748,0.704
ERR3586749,2.422
ERR3586750,1.517
ERR3586751,1.278
ERR3586752,1.125
ERR3586753,0.39
ERR3586754,2.359
ERR3586755,1.135
ERR3586756,1.214
ERR3586757,0
ERR3586758,2.5
ERR3586759,0
ERR3586760,1.084
ERR3586761,2.237
ERR3586762,1.692
ERR3586763,0
ERR3586764,2.166
ERR3586765,5.606
ERR3586766,4.122
ERR3586767,4.403
ERR3586768,4.876
ERR3586769,2.262
ERR3586770,1.901
ERR3586771,3.013
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.117
ERR3586777,1.126
ERR3586778,0.578
ERR3586779,0.572
ERR3586780,6.214
ERR3586781,3.611
ERR3586782,6.362
ERR3586783,7.306
ERR3586784,3.067
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,1.964
ERR3586790,3.743
ERR3586791,2.493
ERR3586792,1.229
ERR3586793,5.566
ERR3586794,4.66
ERR3586795,3.801
ERR3586796,8.279
ERR3586797,3.493
ERR3586798,4.059
ERR3586799,4.779
ERR3586800,4.181
