sample_id,sumTPM
ERR1001626,5.025
ERR1001627,3.357
ERR1328122,3.773
ERR1328123,2.299
ERR1328124,2.507
ERR1328125,5.039
ERR1336911,15.433
ERR1336912,14.638
ERR3562601,6.031
ERR3586677,0.126
ERR3586678,3.06
ERR3586679,3.923
ERR3586680,3.506
ERR3586681,0
ERR3586682,4.487
ERR3586683,4.289
ERR3586684,5.163
ERR3586685,7.539
ERR3586686,5.384
ERR3586687,7.541
ERR3586688,8.08
ERR3586689,4.47
ERR3586690,0.423
ERR3586691,6.102
ERR3586692,0
ERR3586693,2.697
ERR3586694,8.507
ERR3586695,2.059
ERR3586696,8.108
ERR3586697,2.852
ERR3586698,1.493
ERR3586699,1.229
ERR3586700,2.224
ERR3586701,4.636
ERR3586702,6.234
ERR3586703,4.626
ERR3586704,14.416
ERR3586705,5.834
ERR3586706,2.666
ERR3586707,2.685
ERR3586708,3.822
ERR3586709,5.056
ERR3586710,1.121
ERR3586711,2.915
ERR3586712,0
ERR3586713,0
ERR3586714,2.655
ERR3586715,1.959
ERR3586716,2.609
ERR3586717,0
ERR3586718,7.104
ERR3586719,5.815
ERR3586720,2.313
ERR3586721,5.448
ERR3586722,14.532
ERR3586723,6.328
ERR3586724,2.428
ERR3586725,2.772
ERR3586726,4.231
ERR3586727,4.109
ERR3586728,6.317
ERR3586729,8.88
ERR3586730,3.112
ERR3586731,3.583
ERR3586732,4.458
ERR3586733,0
ERR3586734,6.673
ERR3586735,0
ERR3586736,0.463
ERR3586737,10.843
ERR3586738,1.149
ERR3586739,6.697
ERR3586740,5.421
ERR3586741,0
ERR3586742,8.31
ERR3586743,10.036
ERR3586744,4.474
ERR3586745,8.969
ERR3586746,8.572
ERR3586747,0
ERR3586748,2.59
ERR3586749,3.214
ERR3586750,1.299
ERR3586751,10.215
ERR3586752,5.405
ERR3586753,4.934
ERR3586754,6.048
ERR3586755,5.325
ERR3586756,5.506
ERR3586757,6.641
ERR3586758,3.631
ERR3586759,5.182
ERR3586760,3.974
ERR3586761,4.096
ERR3586762,3.549
ERR3586763,3.679
ERR3586764,4.45
ERR3586765,4.411
ERR3586766,5.395
ERR3586767,5.869
ERR3586768,6.355
ERR3586769,6.141
ERR3586770,7.265
ERR3586771,5.646
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,10.607
ERR3586777,14.143
ERR3586778,14.291
ERR3586779,10.642
ERR3586780,13.014
ERR3586781,12.261
ERR3586782,10.306
ERR3586783,12.056
ERR3586784,5.281
ERR3586785,0.258
ERR3586786,0.366
ERR3586787,0
ERR3586788,0.276
ERR3586789,5.001
ERR3586790,6.19
ERR3586791,4.44
ERR3586792,5.218
ERR3586793,5.601
ERR3586794,7.603
ERR3586795,6.948
ERR3586796,5.92
ERR3586797,7.505
ERR3586798,6.642
ERR3586799,6.716
ERR3586800,5.862
ERR3586801,3.038
ERR3586802,3.744
ERR3586803,3.914
ERR3586804,3.729
ERR3586805,4.921
ERR3586806,6.734
ERR3586807,4.974
ERR3586808,4.802
ERR3586809,6.052
ERR3586810,6.228
ERR3586811,5.75
ERR3586812,4.529
ERR3586813,8.13
ERR3586814,10.359
ERR3586815,9.464
ERR3586816,8.566
ERR3586817,7.41
ERR3586818,7.778
ERR3586819,8.263
ERR3586820,6.674
ERR3586821,6.62
ERR3586822,6.737
ERR3586823,5.78
ERR3586824,4.389
ERR3586825,3.458
ERR3586826,2.17
ERR3586827,2.925
ERR3586828,3.227
ERR3586829,1.108
ERR3586830,3.016
ERR3586831,2.522
ERR3586832,2.371
ERR3586834,2.297
ERR3586835,1.79
ERR3586836,1.923
ERR3586837,1.039
ERR3586838,1.899
ERR3586839,2.546
ERR3586840,4.418
ERR3586841,5.687
ERR3586842,5.462
ERR3586843,3.731
ERR3586844,5.594
ERR3586845,5.37
ERR3586846,5.055
ERR3586847,5.027
ERR3586848,8.545
ERR3586849,4.74
ERR3586850,7.89
ERR3586851,6.59
ERR3586852,9.208
ERR3586853,13.712
ERR3586854,9.649
ERR3586855,11.696
ERR3586856,11.559
ERR3586857,8.673
ERR3586858,12.672
ERR3586859,10.342
ERR3586860,9.882
ERR3586861,11.253
ERR3586862,12.047
ERR3586863,10.666
ERR3586864,10.741
ERR3586865,10.881
ERR3586866,12.463
ERR3586867,14.894
ERR3586868,11.629
ERR3586869,12.166
ERR3586870,14.25
ERR3586871,12.316
ERR3586872,15.378
ERR3586873,15.594
ERR3586890,1.882
ERR3586891,8.551
ERR3586892,3.607
ERR3586893,19.042
ERR3586894,5.289
ERR3586895,0.832
ERR3586896,8.025
ERR3586897,0.125
ERR3586898,2.877
ERR3586899,4.745
ERR3586900,7.329
ERR3586901,0.724
ERR3586902,7.665
ERR3586903,1.677
ERR3586904,5.064
ERR3586905,3.48
ERR3586906,4.18
ERR3586907,1.779
ERR3586908,4.171
ERR3586909,1.174
ERR3586910,2.448
ERR3586911,6.248
ERR3586912,5.587
ERR3586913,6.381
ERR3586914,7.533
ERR3586915,7.276
ERR3586916,7.203
ERR3586917,7.411
ERR3586918,7.459
ERR3586919,7.78
ERR3586920,8.355
ERR3586921,7.873
ERR3586922,8.943
ERR3586923,7.788
ERR3586924,7.436
ERR3586925,7.596
ERR3586926,6.299
ERR3586927,7.676
ERR3586928,10.953
ERR3586929,6.639
ERR3586930,7.567
ERR3586931,8.972
ERR3586932,7.798
ERR3586933,8.104
ERR3586934,4.895
ERR3586935,2.939
ERR3586936,3.401
ERR3586937,3.401
ERR3586938,5.534
ERR3586939,4.1
ERR3586940,6.789
ERR3586941,5.105
ERR3586942,0
ERR3586943,4.219
ERR3586944,4.591
ERR3586945,10.303
ERR3586946,5.824
ERR3586947,15.4
ERR3586948,5.741
ERR3586949,7.071
ERR3586950,4.198
ERR3586951,6.259
ERR3586952,21.778
ERR3586953,9.813
ERR3586954,4.929
ERR3586955,7.048
ERR3586956,4.921
ERR3586957,7.757
ERR3586958,5.032
ERR3586959,10.425
ERR3586960,8.411
ERR3586961,3.844
ERR3586962,4.015
ERR3586963,6.142
ERR3586967,10.455
ERR3586968,2.967
ERR3586969,7.208
ERR3586970,4.673
ERR3586971,3.588
ERR3586972,3.143
ERR3586973,4.298
ERR3586974,14.192
ERR3586975,6.415
ERR3586976,2.492
ERR3586977,17.474
ERR3586978,3.938
ERR3586979,5.01
ERR3586980,7.32
ERR3586981,2.716
ERR3586982,9.24
ERR3586983,18.526
ERR3586984,6.337
ERR3586985,27.119
ERR3586986,64.801
ERR3586987,10.235
ERR3586988,16.236
ERR3586989,15.742
ERR3586990,89.743
ERR3586991,10.923
ERR3586992,2.912
ERR3586993,3.033
ERR3586994,7.179
ERR3586995,3.401
ERR3586996,6.642
ERR3586997,6.297
ERR3586998,6.267
ERR3586999,3.612
ERR3587000,20.397
ERR3587001,4.026
ERR3587002,9.258
ERR3587003,7.106
ERR3587004,3.524
ERR3587005,3.74
ERR3587006,6.463
ERR3587007,7.765
ERR3587008,12.632
ERR3587009,0
ERR3587010,8.845
ERR3587011,6.913
ERR3587012,3.31
ERR3587013,5.965
ERR3587014,4.64
ERR3587015,1.864
ERR3587016,5.11
ERR3587017,4.54
ERR3587018,4.432
ERR3587019,6.825
ERR3587020,4.982
ERR3587021,5.416
ERR3587022,9.552
ERR3587023,9.675
ERR3587024,6.543
ERR3587025,0
ERR3587026,9.792
ERR3587027,15.508
ERR3587028,15.426
ERR3587029,0
ERR3587030,13.788
ERR3587031,4.428
ERR3587035,4.301
ERR3587037,3.203
ERR3587038,9.026
ERR3587039,1.829
ERR3587040,2.823
ERR3587041,4.863
ERR3587042,1.954
ERR3587043,8.605
ERR3587044,5.817
ERR3587045,0
ERR3587046,3.311
ERR3587047,3.349
ERR3587048,10.939
ERR3587049,3.859
ERR3587050,12.337
ERR3587051,6.761
ERR3587052,5.668
ERR3587053,5.737
ERR3587054,4.357
ERR3587055,7.171
ERR3587056,18.731
ERR3587057,9.581
ERR3587058,3.76
ERR3587059,8.279
ERR3587060,6.154
ERR3587061,6.049
ERR3587062,2.191
ERR3587063,8.295
ERR3587064,2.533
ERR3587065,12.79
ERR3587066,2.872
ERR3587067,0.924
ERR3587068,6.381
ERR3587069,0
ERR3587070,8.588
ERR3587071,4.668
ERR3587072,2.942
ERR3587073,4.57
ERR3587074,5.412
ERR3587075,11.555
ERR3587076,7.321
ERR3587077,6.008
ERR3587078,27.048
ERR3587079,68.514
ERR3587080,15.14
ERR3587081,17.332
ERR3587082,15.583
ERR3587083,92.413
ERR3587084,3.507
ERR3587085,9.342
ERR3587086,4.796
ERR3587087,6.594
ERR3587090,10.823
ERR3587091,3.793
ERR3587092,5.719
ERR3587093,2.995
ERR3587094,3.473
ERR3587095,4.901
ERR3587096,13.243
ERR3587097,7.006
ERR3587098,2.18
ERR3587099,18.192
ERR3587100,4.107
ERR3587101,5.373
ERR3587102,9.222
ERR3587103,2.131
ERR3587104,16.989
ERR3587105,5.954
ERR3587106,8.035
ERR3587107,3.229
ERR3587108,3.707
ERR3587109,0.505
ERR3587110,3.35
ERR3587111,6.196
ERR3587112,7.537
ERR3587113,0
ERR3587114,3.893
ERR3587115,0.074
ERR3587116,4.867
ERR3587117,4.828
ERR3587118,2.159
ERR3587119,9.423
ERR3587120,7.508
ERR3587121,1.571
ERR3587122,0
ERR3587123,7.174
ERR3587124,3.15
ERR3587125,1.153
ERR3587126,0
ERR3587127,0.049
ERR3587128,3.527
ERR3587129,0.972
ERR3587130,17.002
ERR3587131,1.291
ERR3587132,0
ERR3587133,0.277
ERR3587134,5.875
ERR3587135,3.64
ERR3587136,2.12
ERR3587137,2.135
ERR3587138,5.285
ERR3587139,1.432
ERR3587140,3.629
ERR3587141,2.288
ERR3587142,5.937
ERR3587143,6.041
ERR3587144,0.779
ERR3587145,0
ERR3587146,2.664
ERR3587147,3.074
ERR3587148,5.908
ERR3587149,3.869
ERR3587150,4.694
ERR3587151,2.589
ERR3587154,7.169
ERR3587155,3.477
ERR3587156,3.202
ERR3587157,0
ERR3587158,0.125
ERR3587159,0.296
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0.576
ERR3587165,0.864
ERR3587166,0
ERR3587167,6.905
ERR3587168,0.618
ERR3587169,3.453
ERR3587170,0.35
ERR3587171,3.623
ERR3587172,0
ERR3587173,4.407
ERR3587174,0.129
ERR3587175,7.339
ERR3587176,0
ERR3587177,1.811
ERR3587178,4.856
ERR3587179,1.334
ERR3587180,0
ERR3587181,2.719
ERR3587182,2.906
ERR3587183,0
ERR3587184,1.526
ERR3587185,0
ERR3587186,0
ERR3587187,7.876
ERR3587188,5.51
ERR3587189,0
ERR3587190,6.58
ERR3587191,5.151
ERR3587192,1.608
ERR3587193,2.804
ERR3587194,5.514
ERR3587195,2.582
ERR3587196,1.175
ERR3587197,3.991
ERR3587198,5.518
ERR3587199,7.998
ERR3587200,8.063
ERR3587201,5.823
ERR3587202,7.446
ERR3587203,6.031
ERR3587204,9.575
