sample_id,sumTPM
ERR1001626,2096.04
ERR1001627,1989.08
ERR1328122,1517.51
ERR1328123,1550.19
ERR1328124,1479.86
ERR1328125,1610.96
ERR1336911,938.275
ERR1336912,753.319
ERR3562601,2958.4
ERR3586677,726.467
ERR3586678,3503.17
ERR3586679,2288.48
ERR3586680,2840.51
ERR3586681,193.12
ERR3586682,1674.86
ERR3586683,2344.36
ERR3586684,1270.67
ERR3586685,3492.68
ERR3586686,3344.67
ERR3586687,2501.61
ERR3586688,3160.59
ERR3586689,3140.36
ERR3586690,1255.18
ERR3586691,3313.35
ERR3586692,827.19
ERR3586693,3339.93
ERR3586694,3206.15
ERR3586695,1003.1
ERR3586696,2377.41
ERR3586697,1264.79
ERR3586698,1271.56
ERR3586699,1056.71
ERR3586700,1474.85
ERR3586701,1513.45
ERR3586702,2101.77
ERR3586703,2541.85
ERR3586704,1930.89
ERR3586705,2401.9
ERR3586706,1893.95
ERR3586707,2799.67
ERR3586708,1170.77
ERR3586709,1981.41
ERR3586710,905.274
ERR3586711,1768.57
ERR3586712,89.846
ERR3586713,142.59
ERR3586714,3524.98
ERR3586715,1419.17
ERR3586716,1844.66
ERR3586717,185.219
ERR3586718,2528.28
ERR3586719,1870.16
ERR3586720,1479.06
ERR3586721,2595.54
ERR3586722,2015.06
ERR3586723,2385.34
ERR3586724,1923.53
ERR3586725,2787.1
ERR3586726,2331.61
ERR3586727,2877.94
ERR3586728,3550.89
ERR3586729,3081.17
ERR3586730,3097.31
ERR3586731,1192.64
ERR3586732,2092.52
ERR3586733,1188.91
ERR3586734,3245.2
ERR3586735,759.502
ERR3586736,2796.86
ERR3586737,3090.13
ERR3586738,1081.75
ERR3586739,1968.5
ERR3586740,2142.39
ERR3586741,218.188
ERR3586742,2001.01
ERR3586743,2726.08
ERR3586744,1285.91
ERR3586745,5720.61
ERR3586746,2569.06
ERR3586747,164.354
ERR3586748,1000.44
ERR3586749,1246.97
ERR3586750,1389.1
ERR3586751,2134.35
ERR3586752,1874.01
ERR3586753,1930.25
ERR3586754,1914.31
ERR3586755,1907.81
ERR3586756,4077.63
