sample_id,sumTPM
ERR1001626,356.976
ERR1001627,527.628
ERR1328122,393.277
ERR1328123,479.038
ERR1328124,428.342
ERR1328125,400.283
ERR1336911,329.46
ERR1336912,305.999
ERR3562601,453.209
ERR3586677,169.233
ERR3586678,360.573
ERR3586679,392.832
ERR3586680,381.135
ERR3586681,67.023
ERR3586682,279.74
ERR3586683,215.804
ERR3586684,386.918
ERR3586685,459.709
ERR3586686,266.514
ERR3586687,361.353
ERR3586688,413.956
ERR3586689,517.577
ERR3586690,165.196
ERR3586691,502.834
ERR3586692,193.57
ERR3586693,327.313
ERR3586694,394.632
ERR3586695,584.893
ERR3586696,560.941
ERR3586697,489.491
ERR3586698,423.737
ERR3586699,277.095
ERR3586700,427.822
ERR3586701,413.741
ERR3586702,423.69
ERR3586703,444.785
ERR3586704,334.272
ERR3586705,228.942
ERR3586706,352.929
ERR3586707,353.425
ERR3586708,540.562
ERR3586709,431.165
ERR3586710,528.465
ERR3586711,537.36
ERR3586712,132.583
ERR3586713,83.16
ERR3586714,354.303
ERR3586715,524.874
ERR3586716,554.1
ERR3586717,205.327
ERR3586718,533.232
ERR3586719,349.215
ERR3586720,426.03
ERR3586721,464.95
ERR3586722,335.83
ERR3586723,195.422
ERR3586724,362.832
ERR3586725,354.127
ERR3586726,412.243
ERR3586727,374.627
ERR3586728,447.48
ERR3586729,408.801
ERR3586730,531.981
ERR3586731,544.796
ERR3586732,437.079
ERR3586733,151.057
ERR3586734,536.296
ERR3586735,218.999
ERR3586736,331.948
ERR3586737,429.768
ERR3586738,242.992
ERR3586739,442.532
ERR3586740,423.259
ERR3586741,77.284
ERR3586742,323.046
ERR3586743,257.002
ERR3586744,410.856
ERR3586745,341.5
ERR3586746,364.102
ERR3586747,109.064
ERR3586748,593.991
ERR3586749,494.942
ERR3586750,450.913
ERR3586751,484.317
ERR3586752,442.198
ERR3586753,468.168
ERR3586754,462.385
ERR3586755,438.464
ERR3586756,449.273
ERR3586757,413.348
ERR3586758,419.754
ERR3586759,385.567
ERR3586760,382.506
ERR3586761,374.425
ERR3586762,350.923
ERR3586763,362.992
ERR3586764,435.418
ERR3586765,418.338
ERR3586766,442.512
ERR3586767,402.308
ERR3586768,340.593
ERR3586769,325.342
ERR3586770,339.751
ERR3586771,331.415
ERR3586772,16.186
ERR3586773,17.712
ERR3586774,15.456
ERR3586775,18.649
ERR3586776,323.999
ERR3586777,355.837
ERR3586778,354.696
ERR3586779,367.965
ERR3586780,440.734
ERR3586781,468.506
ERR3586782,475.089
ERR3586783,490.422
ERR3586784,408.889
ERR3586785,394.871
ERR3586786,409.351
ERR3586787,411.81
ERR3586788,408.152
ERR3586789,573.739
ERR3586790,570.585
ERR3586791,529.848
ERR3586792,567.603
ERR3586793,312.863
ERR3586794,294.606
ERR3586795,286.392
ERR3586796,295.085
ERR3586797,330.842
ERR3586798,341.047
ERR3586799,358.437
ERR3586800,363.243
ERR3586801,565.252
ERR3586802,545.378
ERR3586803,554.189
ERR3586804,565.806
ERR3586805,442.546
ERR3586806,451.621
ERR3586807,429.013
ERR3586808,420.133
ERR3586809,428.532
ERR3586810,428.029
ERR3586811,430.039
ERR3586812,408.853
ERR3586813,494.177
ERR3586814,484.867
ERR3586815,483.084
ERR3586816,507.444
ERR3586817,483.167
ERR3586818,455.573
ERR3586819,481.208
ERR3586820,462.703
ERR3586821,616.821
ERR3586822,599.473
ERR3586823,581.581
ERR3586824,618.786
ERR3586825,379.209
ERR3586826,367.499
ERR3586827,338.57
ERR3586828,345.867
ERR3586829,354.31
ERR3586830,335.779
ERR3586831,343.062
ERR3586832,353.127
ERR3586834,501.168
ERR3586835,473.331
ERR3586836,451.956
ERR3586837,472.352
ERR3586838,526.806
ERR3586839,512
ERR3586840,427.623
ERR3586841,348.82
ERR3586842,398.369
ERR3586843,370.67
ERR3586844,398.085
ERR3586845,401.019
ERR3586846,370.4
ERR3586847,384.104
ERR3586848,345.071
ERR3586849,371.735
ERR3586850,370.596
ERR3586851,291.288
ERR3586852,255.511
ERR3586853,256.538
ERR3586854,297.458
ERR3586855,333.707
ERR3586856,295.939
ERR3586857,301.903
ERR3586858,349.67
ERR3586859,369.208
ERR3586860,357.521
ERR3586861,344.851
ERR3586862,383.826
ERR3586863,339.406
ERR3586864,333.922
ERR3586865,353.967
ERR3586866,236.178
ERR3586867,248.109
ERR3586868,277.863
ERR3586869,247.275
ERR3586870,271.178
ERR3586871,250.833
ERR3586872,274.773
ERR3586873,246.691
ERR3586890,562.249
ERR3586891,767.035
ERR3586892,515.491
ERR3586893,870.065
ERR3586894,303.758
ERR3586895,355.152
ERR3586896,375.557
ERR3586897,107.476
ERR3586898,399.823
ERR3586899,450.403
ERR3586900,388.015
ERR3586901,216.467
ERR3586902,325.211
ERR3586903,450.605
ERR3586904,481.835
ERR3586905,473.488
ERR3586906,447.935
ERR3586907,478.427
ERR3586908,451.717
ERR3586909,398.631
ERR3586910,508.887
ERR3586911,479.761
ERR3586912,505.523
ERR3586913,478.782
ERR3586914,483.025
ERR3586915,466.74
ERR3586916,461.876
ERR3586917,493.303
ERR3586918,454.687
ERR3586919,315.748
ERR3586920,322.357
ERR3586921,295.969
ERR3586922,294.346
ERR3586923,309.09
ERR3586924,319.441
ERR3586925,317.642
ERR3586926,321.683
ERR3586927,368.686
ERR3586928,386.168
ERR3586929,370.535
ERR3586930,347.214
ERR3586931,364.513
ERR3586932,343.047
ERR3586933,372.796
ERR3586934,363.264
ERR3586935,302.467
ERR3586936,380.148
ERR3586937,372.166
ERR3586938,401.259
ERR3586939,330.469
ERR3586940,369.179
ERR3586941,513.156
ERR3586942,48.821
ERR3586943,398.174
ERR3586944,426.922
ERR3586945,411.67
ERR3586946,398.778
ERR3586947,264.472
ERR3586948,644.539
ERR3586949,399.211
ERR3586950,279.423
ERR3586951,469.054
ERR3586952,362.066
ERR3586953,666.066
ERR3586954,439.942
ERR3586955,449.844
ERR3586956,594.033
ERR3586957,620.789
ERR3586958,380.383
ERR3586959,362.494
ERR3586960,313.699
ERR3586961,544.204
ERR3586962,405.042
ERR3586963,321.378
ERR3586967,1167.34
ERR3586968,356.936
ERR3586969,326.184
ERR3586970,452.318
ERR3586971,377.693
ERR3586972,375.502
ERR3586973,588.93
ERR3586974,542.976
ERR3586975,417.616
ERR3586976,503.169
ERR3586977,588.723
ERR3586978,652.494
ERR3586979,394.338
ERR3586980,450.039
ERR3586981,348.332
ERR3586982,504.646
ERR3586983,424.462
ERR3586984,548.143
ERR3586985,703.715
ERR3586986,630.964
ERR3586987,436.056
ERR3586988,506.832
ERR3586989,452.852
ERR3586990,385.736
ERR3586991,503.611
ERR3586992,325.702
ERR3586993,388.757
ERR3586994,459.893
ERR3586995,365.627
ERR3586996,389.665
ERR3586997,594.964
ERR3586998,372.568
ERR3586999,271.586
ERR3587000,346.545
ERR3587001,579.789
ERR3587002,528.17
ERR3587003,637.313
ERR3587004,402.963
ERR3587005,355.945
ERR3587006,194.438
ERR3587007,612.086
ERR3587008,469.754
ERR3587009,115.562
ERR3587010,308.484
ERR3587011,479.65
ERR3587012,385.781
ERR3587013,485.595
ERR3587014,317.001
ERR3587015,438.613
ERR3587016,391.963
ERR3587017,234.368
ERR3587018,463.229
ERR3587019,378.05
ERR3587020,248.621
ERR3587021,438.101
ERR3587022,313.544
ERR3587023,346.293
ERR3587024,346.37
ERR3587025,58.051
ERR3587026,331.725
ERR3587027,389.605
ERR3587028,168.134
ERR3587029,0.454
ERR3587030,507.351
ERR3587031,442.691
ERR3587035,344.967
ERR3587037,378.648
ERR3587038,478.352
ERR3587039,386.619
ERR3587040,374.999
ERR3587041,402.895
ERR3587042,318.024
ERR3587043,368.116
ERR3587044,511.06
ERR3587045,19.196
ERR3587046,392.383
ERR3587047,437.064
ERR3587048,422.24
ERR3587049,412.966
ERR3587050,276.74
ERR3587051,658.97
ERR3587052,560.47
ERR3587053,383.923
ERR3587054,310.566
ERR3587055,448.482
ERR3587056,382.817
ERR3587057,628.825
ERR3587058,406.366
ERR3587059,437.754
ERR3587060,605.49
ERR3587061,611.113
ERR3587062,559.979
