sample_id,sumTPM
ERR1001626,0.837
ERR1001627,1.036
ERR1328122,0
ERR1328123,0.275
ERR1328124,0
ERR1328125,0.121
ERR1336911,0.595
ERR1336912,1.108
ERR3562601,0
ERR3586677,2.526
ERR3586678,1.752
ERR3586679,1.302
ERR3586680,0.86
ERR3586681,0
ERR3586682,0
ERR3586683,0
ERR3586684,1.009
ERR3586685,0.588
ERR3586686,1.194
ERR3586687,0.862
ERR3586688,1.627
ERR3586689,0.92
ERR3586690,0
ERR3586691,2.283
ERR3586692,0
ERR3586693,3.394
ERR3586694,0.92
ERR3586695,1.102
ERR3586696,0.911
ERR3586697,0.542
ERR3586698,0
ERR3586699,0.119
ERR3586700,0.166
ERR3586701,0.505
ERR3586702,0.537
ERR3586703,0.732
ERR3586704,1.989
ERR3586705,1.403
ERR3586706,1.486
ERR3586707,1.885
ERR3586708,1.685
ERR3586709,1.672
ERR3586710,1.092
ERR3586711,1.567
ERR3586712,0
ERR3586713,0
ERR3586714,1.51
ERR3586715,1.706
ERR3586716,1.52
ERR3586717,0
ERR3586718,1.522
ERR3586719,1.805
ERR3586720,0
ERR3586721,0
ERR3586722,0.57
ERR3586723,0
ERR3586724,0.973
ERR3586725,3.92
ERR3586726,0.341
ERR3586727,0.475
ERR3586728,0.839
ERR3586729,1.648
ERR3586730,2.122
ERR3586731,2.444
ERR3586732,2.219
ERR3586733,0
ERR3586734,2.071
ERR3586735,0
ERR3586736,0
ERR3586737,0
ERR3586738,1.536
ERR3586739,0.926
ERR3586740,0
ERR3586741,0
ERR3586742,0
ERR3586743,0
ERR3586744,2.122
ERR3586745,1.577
ERR3586746,3.825
ERR3586747,0
ERR3586748,0.188
ERR3586749,0.338
ERR3586750,0
ERR3586751,2.094
ERR3586752,0.392
ERR3586753,2.266
ERR3586754,0.822
ERR3586755,0.396
ERR3586756,0
ERR3586757,4.653
ERR3586758,1.671
ERR3586759,3.914
ERR3586760,0
ERR3586761,0.584
ERR3586762,0
ERR3586763,1.152
ERR3586764,1.51
ERR3586765,0
ERR3586766,0.783
ERR3586767,2.301
ERR3586768,1.568
ERR3586769,1.182
ERR3586770,0.795
ERR3586771,0
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.751
ERR3586777,1.177
ERR3586778,1.208
ERR3586779,0.598
ERR3586780,1.729
ERR3586781,0.858
ERR3586782,0.7
ERR3586783,2.623
ERR3586784,2.2
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,1.263
ERR3586790,1.956
ERR3586791,0.977
ERR3586792,2.428
ERR3586793,1.725
ERR3586794,1.49
ERR3586795,0.497
ERR3586796,2.194
ERR3586797,6.225
ERR3586798,1.55
ERR3586799,0.624
ERR3586800,2.221
ERR3586801,2.207
ERR3586802,2.939
ERR3586803,0.534
ERR3586804,3.169
ERR3586805,3.248
ERR3586806,1.71
ERR3586807,2.164
ERR3586808,3.422
ERR3586809,4.408
ERR3586810,1.036
ERR3586811,1.621
ERR3586812,1.625
ERR3586813,1.85
ERR3586814,0.709
ERR3586815,2.761
ERR3586816,1.727
ERR3586817,0
ERR3586818,0.824
ERR3586819,0.955
ERR3586820,0.645
ERR3586821,1.069
ERR3586822,2.32
ERR3586823,1.936
ERR3586824,1.964
ERR3586825,3.074
ERR3586826,0
ERR3586827,0
ERR3586828,0
ERR3586829,0
ERR3586830,0
ERR3586831,0
ERR3586832,0
ERR3586834,6.753
ERR3586835,4.998
ERR3586836,9.919
ERR3586837,4.111
ERR3586838,5.822
ERR3586839,4.784
ERR3586840,3.084
ERR3586841,0.852
ERR3586842,1.81
ERR3586843,2.304
ERR3586844,4.016
ERR3586845,0
ERR3586846,0
ERR3586847,1.982
ERR3586848,0
ERR3586849,0
ERR3586850,4.042
ERR3586851,2.067
ERR3586852,0
ERR3586853,0
ERR3586854,0
ERR3586855,0
ERR3586856,0
ERR3586857,0
ERR3586858,0
ERR3586859,0
ERR3586860,0
ERR3586861,0
ERR3586862,0
ERR3586863,0
ERR3586864,0
ERR3586865,0
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,0.784
ERR3586891,1.281
ERR3586892,0.972
ERR3586893,2.559
ERR3586894,0
ERR3586895,0
ERR3586896,3.512
ERR3586897,0
ERR3586898,1.681
ERR3586899,0.481
ERR3586900,0.826
ERR3586901,0
ERR3586902,2.861
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,2.172
ERR3586912,6.889
ERR3586913,5.915
ERR3586914,6.851
ERR3586915,4.483
ERR3586916,5.973
ERR3586917,4.241
ERR3586918,2.91
ERR3586919,2.121
ERR3586920,4.621
ERR3586921,1.838
ERR3586922,5.637
ERR3586923,3.713
ERR3586924,1.868
ERR3586925,4.411
ERR3586926,4.949
ERR3586927,0
ERR3586928,1.759
ERR3586929,5.031
ERR3586930,2.752
ERR3586931,2.329
ERR3586932,0
ERR3586933,0.904
ERR3586934,0
ERR3586935,0.806
ERR3586936,0.871
ERR3586937,1.964
ERR3586938,0.989
ERR3586939,0.227
ERR3586940,1.755
ERR3586941,0
ERR3586942,0
ERR3586943,3.927
ERR3586944,2.138
ERR3586945,1.829
ERR3586946,3.584
ERR3586947,3.396
ERR3586948,2.303
ERR3586949,2.045
ERR3586950,3.266
ERR3586951,8.088
ERR3586952,13.566
ERR3586953,1.813
ERR3586954,1.132
ERR3586955,0.986
ERR3586956,1.48
ERR3586957,3.117
ERR3586958,0.307
ERR3586959,1.837
ERR3586960,0
ERR3586961,1.3
ERR3586962,2.637
ERR3586963,2.722
ERR3586967,2.068
ERR3586968,0.547
ERR3586969,1.771
ERR3586970,0.583
ERR3586971,0
ERR3586972,0.645
ERR3586973,1.484
ERR3586974,1.277
ERR3586975,2.769
ERR3586976,3.998
ERR3586977,2.845
ERR3586978,1.374
ERR3586979,0.325
ERR3586980,1.659
ERR3586981,1.214
ERR3586982,0
ERR3586983,3.511
ERR3586984,1.835
ERR3586985,1.075
ERR3586986,7.19
ERR3586987,0
ERR3586988,1.379
ERR3586989,2.123
ERR3586990,0
ERR3586991,0.971
ERR3586992,1.801
ERR3586993,0.331
ERR3586994,1.278
ERR3586995,3.561
ERR3586996,6.074
ERR3586997,0.73
ERR3586998,1.693
ERR3586999,3.972
ERR3587000,9.135
ERR3587001,3.631
ERR3587002,2.195
ERR3587003,3.104
ERR3587004,0.379
ERR3587005,0.382
ERR3587006,0
ERR3587007,4.426
ERR3587008,0
ERR3587009,0
ERR3587010,1.212
ERR3587011,3.638
ERR3587012,0
ERR3587013,2.07
ERR3587014,1.121
ERR3587015,2.57
ERR3587016,2.452
ERR3587017,2.845
ERR3587018,0
ERR3587019,1.524
ERR3587020,0
ERR3587021,4.133
ERR3587022,3.478
ERR3587023,0.758
ERR3587024,1.598
ERR3587025,0
ERR3587026,0
ERR3587027,2.799
ERR3587028,0
ERR3587029,0
ERR3587030,1.063
ERR3587031,0
ERR3587035,0.679
ERR3587037,0.476
ERR3587038,2.606
ERR3587039,2.31
ERR3587040,0.287
ERR3587041,0
ERR3587042,0
ERR3587043,2.293
ERR3587044,0
ERR3587045,0
ERR3587046,3.811
ERR3587047,2.195
ERR3587048,0.828
ERR3587049,1.735
ERR3587050,1.942
ERR3587051,3.491
ERR3587052,1.049
ERR3587053,2.271
ERR3587054,0
ERR3587055,6.86
ERR3587056,12.893
ERR3587057,0.955
ERR3587058,0.69
ERR3587059,1.199
ERR3587060,2.118
ERR3587061,2.02
ERR3587062,0.814
ERR3587063,0.441
ERR3587064,2.914
ERR3587065,0.773
ERR3587066,0
ERR3587067,0
ERR3587068,2.273
ERR3587069,0
ERR3587070,1.373
ERR3587071,1.219
ERR3587072,2.092
ERR3587073,1.913
ERR3587074,2.485
ERR3587075,1.939
ERR3587076,1.898
ERR3587077,0
ERR3587078,1.787
ERR3587079,7.186
ERR3587080,0
ERR3587081,0
ERR3587082,2.165
ERR3587083,0
ERR3587084,2.074
ERR3587085,1.441
ERR3587086,3.402
ERR3587087,0.839
ERR3587090,1.96
ERR3587091,0
ERR3587092,2.044
ERR3587093,0.359
ERR3587094,0
ERR3587095,3.504
ERR3587096,2.56
ERR3587097,3.798
ERR3587098,3.39
ERR3587099,2.459
ERR3587100,2.755
ERR3587101,0
ERR3587102,1.512
ERR3587103,1.025
ERR3587104,5.654
ERR3587105,1.29
ERR3587106,2.947
ERR3587107,2.105
ERR3587108,0.561
ERR3587109,0
ERR3587110,1.55
ERR3587111,1.569
ERR3587112,0.243
ERR3587113,0
ERR3587114,0.224
ERR3587115,0
ERR3587116,1.201
ERR3587117,0.677
ERR3587118,0
ERR3587119,1.989
ERR3587120,1.532
ERR3587121,1.422
ERR3587122,0
ERR3587123,3.33
ERR3587124,0.666
ERR3587125,0
ERR3587126,0
ERR3587127,0.152
ERR3587128,1.561
ERR3587129,0
ERR3587130,0.497
ERR3587131,1.755
ERR3587132,31.349
ERR3587133,0
ERR3587134,2.461
ERR3587135,2.78
ERR3587136,2.17
ERR3587137,1.557
ERR3587138,1.826
ERR3587139,9.057
ERR3587140,4.358
ERR3587141,0.566
ERR3587142,0.922
ERR3587143,0
ERR3587144,0.971
ERR3587145,0
ERR3587146,0.425
ERR3587147,0
ERR3587148,0.564
ERR3587149,2.445
ERR3587150,0
ERR3587151,0
ERR3587154,0.454
ERR3587155,0.521
ERR3587156,0
ERR3587157,1.451
ERR3587158,0
ERR3587159,0
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,2.265
ERR3587166,0
ERR3587167,3.535
ERR3587168,0
ERR3587169,3.11
ERR3587170,0
ERR3587171,0.413
ERR3587172,0
ERR3587173,0
ERR3587174,0
ERR3587175,0
ERR3587176,0
ERR3587177,0
ERR3587178,0
ERR3587179,0
ERR3587180,0
ERR3587181,0.427
ERR3587182,1.088
ERR3587183,0
ERR3587184,4.106
ERR3587185,1.202
ERR3587186,0
ERR3587187,1.259
ERR3587188,1.961
ERR3587189,0
ERR3587190,5.077
ERR3587191,1.455
ERR3587192,10.4
ERR3587193,5.392
ERR3587194,0.554
ERR3587195,0
ERR3587196,2.352
ERR3587197,0.336
ERR3587198,1.472
ERR3587199,0.361
ERR3587200,1.41
ERR3587201,0
ERR3587202,1.964
ERR3587203,0
ERR3587204,1.767
