sample_id,sumTPM
ERR1001626,8.349
ERR1001627,0
ERR1328122,5.315
ERR1328123,0
ERR1328124,0
ERR1328125,1.514
ERR1336911,0
ERR1336912,0
ERR3562601,0
ERR3586677,0
ERR3586678,1.812
ERR3586679,0.325
ERR3586680,1.826
ERR3586681,0
ERR3586682,3.18
ERR3586683,0
ERR3586684,2.352
ERR3586685,1.631
ERR3586686,0
ERR3586687,2.048
ERR3586688,6.538
ERR3586689,5.36
ERR3586690,0
ERR3586691,0.647
ERR3586692,0
ERR3586693,0
ERR3586694,1.075
ERR3586695,0
ERR3586696,5.643
ERR3586697,1.489
ERR3586698,0
ERR3586699,0
ERR3586700,3.11
ERR3586701,0.821
ERR3586702,1.879
ERR3586703,1.014
ERR3586704,0
ERR3586705,1.52
ERR3586706,1.823
ERR3586707,1.608
ERR3586708,0.863
ERR3586709,1.06
ERR3586710,0.887
ERR3586711,1.358
ERR3586712,0
ERR3586713,0
ERR3586714,0
ERR3586715,0
ERR3586716,1.777
ERR3586717,0
ERR3586718,3.556
ERR3586719,0
ERR3586720,2.712
ERR3586721,0
ERR3586722,0
ERR3586723,0
ERR3586724,7.094
ERR3586725,1.917
ERR3586726,2.833
ERR3586727,1.974
ERR3586728,3.488
ERR3586729,3.424
ERR3586730,0
ERR3586731,0.952
ERR3586732,4.98
ERR3586733,0
ERR3586734,0
ERR3586735,0
ERR3586736,6.031
ERR3586737,0
ERR3586738,0
ERR3586739,9.025
ERR3586740,1.238
ERR3586741,0
ERR3586742,0
ERR3586743,0
ERR3586744,2.52
ERR3586745,0
ERR3586746,1.858
ERR3586747,0
ERR3586748,1.223
ERR3586749,1.403
ERR3586750,1.882
ERR3586751,3.082
ERR3586752,3.258
ERR3586753,1.695
ERR3586754,0
ERR3586755,6.576
ERR3586756,0
ERR3586757,0
ERR3586758,0
ERR3586759,0
ERR3586760,4.71
ERR3586761,2.429
ERR3586762,2.45
ERR3586763,0
ERR3586764,3.137
ERR3586765,3.247
ERR3586766,8.139
ERR3586767,0
ERR3586768,0
ERR3586769,0
ERR3586770,0
ERR3586771,1.636
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.425
ERR3586777,7.337
ERR3586778,2.51
ERR3586779,4.972
ERR3586780,1.421
ERR3586781,1.426
ERR3586782,2.908
ERR3586783,1.443
ERR3586784,2.049
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,2.626
ERR3586790,2.71
ERR3586791,2.708
ERR3586792,1.335
ERR3586793,8.059
ERR3586794,10.122
ERR3586795,4.128
ERR3586796,4.495
ERR3586797,0
ERR3586798,0
ERR3586799,0
ERR3586800,0
ERR3586801,2.158
ERR3586802,2.221
ERR3586803,0
ERR3586804,1.092
ERR3586805,3.573
ERR3586806,0
ERR3586807,3.518
ERR3586808,1.778
ERR3586809,2.891
ERR3586810,1.435
ERR3586811,0
