sample_id,sumTPM
ERR1001626,2.806
ERR1001627,3.03
ERR1328122,6.293
ERR1328123,1.247
ERR1328124,2.013
ERR1328125,7.833
ERR1336911,10.199
ERR1336912,7.999
ERR3562601,0
ERR3586677,0
ERR3586678,1.483
ERR3586679,1.373
ERR3586680,1.711
ERR3586681,0
ERR3586682,1.229
ERR3586683,0.422
ERR3586684,2.202
ERR3586685,2.285
ERR3586686,1.232
ERR3586687,3.193
ERR3586688,1.765
ERR3586689,1.18
ERR3586690,0
ERR3586691,1.918
ERR3586692,0
ERR3586693,0.907
ERR3586694,0.952
ERR3586695,0.445
ERR3586696,5.355
ERR3586697,1.351
ERR3586698,0.421
ERR3586699,0.823
ERR3586700,0.848
ERR3586701,0.734
ERR3586702,1.707
ERR3586703,1.783
ERR3586704,2.711
ERR3586705,1.213
ERR3586706,0.636
ERR3586707,0.974
ERR3586708,2.546
ERR3586709,1.554
ERR3586710,0.646
ERR3586711,1.322
ERR3586712,0
ERR3586713,1.603
ERR3586714,1.423
ERR3586715,0.78
ERR3586716,0.955
ERR3586717,0
ERR3586718,4.691
ERR3586719,2.39
ERR3586720,0.868
ERR3586721,1.577
ERR3586722,2.239
ERR3586723,0.646
ERR3586724,0.542
ERR3586725,1.616
ERR3586726,1.359
ERR3586727,1.509
ERR3586728,2.457
ERR3586729,1.816
ERR3586730,1.265
ERR3586731,2.665
ERR3586732,2.263
ERR3586733,0
ERR3586734,2.355
ERR3586735,0
ERR3586736,0.615
ERR3586737,0.423
ERR3586738,0
ERR3586739,0.809
ERR3586740,1.457
ERR3586741,0
ERR3586742,2.166
ERR3586743,0
ERR3586744,1.173
ERR3586745,0.594
ERR3586746,3.505
ERR3586747,3.114
ERR3586748,0.125
ERR3586749,1.587
ERR3586750,0.794
ERR3586751,1.763
ERR3586752,5.41
ERR3586753,6.657
ERR3586754,6.699
ERR3586755,6.129
ERR3586756,0.806
ERR3586757,2.722
ERR3586758,0.944
ERR3586759,0.271
ERR3586760,0.753
ERR3586761,1.238
ERR3586762,0.818
ERR3586763,0.766
ERR3586764,1.163
ERR3586765,1.746
ERR3586766,1.372
ERR3586767,1.389
ERR3586768,2.765
ERR3586769,1.853
ERR3586770,2.183
ERR3586771,2.753
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,7.03
ERR3586777,6.736
ERR3586778,7.239
