sample_id,sumTPM
ERR1001626,588.536
ERR1001627,414.581
ERR1328122,215.886
ERR1328123,130.127
ERR1328124,130.446
ERR1328125,230.47
ERR1336911,389.465
ERR1336912,393.346
ERR3562601,156.905
ERR3586677,29
ERR3586678,102.652
ERR3586679,116.501
ERR3586680,160.466
ERR3586681,8.889
ERR3586682,54.365
ERR3586683,39.535
ERR3586684,64.641
ERR3586685,125.962
ERR3586686,48.346
ERR3586687,142.101
ERR3586688,109.502
ERR3586689,140.516
ERR3586690,49.761
ERR3586691,114.81
ERR3586692,99.391
ERR3586693,32.806
ERR3586694,178.073
ERR3586695,189.172
ERR3586696,455.312
ERR3586697,375.521
ERR3586698,139.556
ERR3586699,56.159
ERR3586700,214.902
ERR3586701,110.429
ERR3586702,162.261
ERR3586703,160.242
ERR3586704,342.243
ERR3586705,106.303
ERR3586706,233.054
ERR3586707,133.57
ERR3586708,495.794
ERR3586709,145.548
ERR3586710,713.114
ERR3586711,157.091
ERR3586712,48.19
ERR3586713,3.432
ERR3586714,102.927
ERR3586715,562.084
ERR3586716,155.997
ERR3586717,42.506
ERR3586718,428.395
ERR3586719,99.738
ERR3586720,213.895
ERR3586721,174.399
ERR3586722,344.728
ERR3586723,70.79
ERR3586724,231.721
ERR3586725,138.646
ERR3586726,120.837
ERR3586727,175.293
ERR3586728,127.444
ERR3586729,98.456
ERR3586730,134.469
ERR3586731,490.571
ERR3586732,125.389
ERR3586733,53.534
ERR3586734,104.129
ERR3586735,76.861
ERR3586736,53.494
ERR3586737,157.993
ERR3586738,36.324
ERR3586739,107.311
ERR3586740,167.722
ERR3586741,2.11
ERR3586742,87.832
ERR3586743,77.961
ERR3586744,73.243
ERR3586745,83.805
ERR3586746,140.546
ERR3586747,7.298
ERR3586748,197.826
ERR3586749,395.516
ERR3586750,169.605
ERR3586751,136.082
ERR3586752,338.858
ERR3586753,344.206
ERR3586754,333.213
ERR3586755,319.097
ERR3586756,226.752
ERR3586757,224.512
ERR3586758,217.68
ERR3586759,206.773
ERR3586760,84.799
ERR3586761,95.062
ERR3586762,93.947
ERR3586763,92.676
ERR3586764,110.907
ERR3586765,113.682
ERR3586766,100.374
ERR3586767,103.278
ERR3586768,246.126
ERR3586769,259.105
ERR3586770,284.06
ERR3586771,297.64
ERR3586772,3.613
ERR3586773,6.077
ERR3586774,1.082
ERR3586775,4.317
ERR3586776,470.966
ERR3586777,469.08
ERR3586778,452.82
ERR3586779,477.958
ERR3586780,109.38
ERR3586781,111.66
ERR3586782,129.672
ERR3586783,123.262
ERR3586784,117.024
ERR3586785,187.956
ERR3586786,206.399
ERR3586787,229.505
ERR3586788,224.885
