sample_id,sumTPM
ERR1001626,3.861
ERR1001627,2.547
ERR1328122,1.383
ERR1328123,6.097
ERR1328124,5.539
ERR1328125,2.261
ERR1336911,2.661
ERR1336912,1.55
ERR3562601,7.703
ERR3586677,0
ERR3586678,3.384
ERR3586679,2.967
ERR3586680,3.057
ERR3586681,0
ERR3586682,2.518
ERR3586683,1.517
ERR3586684,2.958
ERR3586685,7.625
ERR3586686,2.448
ERR3586687,8.098
ERR3586688,6.09
ERR3586689,5.535
ERR3586690,0.089
ERR3586691,4.334
ERR3586692,0
ERR3586693,2.424
ERR3586694,5.984
ERR3586695,2.981
ERR3586696,6.684
ERR3586697,5.534
ERR3586698,2.228
ERR3586699,2.619
ERR3586700,4.957
ERR3586701,2.012
ERR3586702,7.306
ERR3586703,6.359
ERR3586704,3.545
ERR3586705,4.242
ERR3586706,4.416
ERR3586707,4.747
ERR3586708,4.584
ERR3586709,5.026
ERR3586710,2.342
ERR3586711,3.951
ERR3586712,0
ERR3586713,0
ERR3586714,2.595
ERR3586715,5.109
ERR3586716,4.42
ERR3586717,0
ERR3586718,7.647
ERR3586719,5.418
ERR3586720,5.098
ERR3586721,6.395
ERR3586722,2.55
ERR3586723,3.114
ERR3586724,4.948
ERR3586725,4.689
ERR3586726,2.905
ERR3586727,4.34
ERR3586728,6.556
ERR3586729,5.526
ERR3586730,6.81
ERR3586731,5.447
ERR3586732,4.629
ERR3586733,0
ERR3586734,5.568
ERR3586735,0
ERR3586736,1.473
ERR3586737,5.681
ERR3586738,0.491
ERR3586739,2.945
ERR3586740,6.624
ERR3586741,0
ERR3586742,2.194
ERR3586743,2.664
ERR3586744,3.692
ERR3586745,5.77
ERR3586746,9.812
ERR3586747,0
ERR3586748,2.754
ERR3586749,5.48
ERR3586750,1.519
ERR3586751,4.455
ERR3586752,2.385
ERR3586753,3.683
ERR3586754,2.749
ERR3586755,3.849
ERR3586756,1.806
ERR3586757,1.995
ERR3586758,1.863
ERR3586759,1.044
ERR3586760,4.488
ERR3586761,4.63
ERR3586762,5.873
ERR3586763,5.389
ERR3586764,5.356
ERR3586765,5.388
ERR3586766,4.363
ERR3586767,5.752
ERR3586768,6.453
ERR3586769,5.845
ERR3586770,5.178
ERR3586771,5.362
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,4.273
ERR3586777,3.832
ERR3586778,5.406
ERR3586779,3.402
ERR3586780,2.637
ERR3586781,2.861
ERR3586782,3.984
ERR3586783,3.532
ERR3586784,2.833
ERR3586785,0
ERR3586786,0.231
ERR3586787,0
ERR3586788,0.058
ERR3586789,3.39
ERR3586790,3.109
ERR3586791,4.497
ERR3586792,4.105
ERR3586793,5.902
ERR3586794,7.419
ERR3586795,8.771
ERR3586796,6.918
ERR3586797,11.001
ERR3586798,10.963
ERR3586799,11.021
ERR3586800,10.271
ERR3586801,3.742
ERR3586802,2.605
ERR3586803,3.474
ERR3586804,3.177
ERR3586805,4.275
ERR3586806,5.47
ERR3586807,4.636
ERR3586808,4.858
ERR3586809,3.847
ERR3586810,4.552
ERR3586811,4.694
ERR3586812,3.688
ERR3586813,4.534
ERR3586814,5.206
ERR3586815,5.424
ERR3586816,4.825
ERR3586817,5.444
ERR3586818,5.552
ERR3586819,4.394
ERR3586820,4.577
ERR3586821,3.474
ERR3586822,3.304
ERR3586823,2.897
ERR3586824,3.012
ERR3586825,5.619
ERR3586826,5.718
ERR3586827,4.903
ERR3586828,6.386
ERR3586829,0.757
ERR3586830,0.549
ERR3586831,0.543
