sample_id,sumTPM
ERR1001626,3.099
ERR1001627,2.185
ERR1328122,8.044
ERR1328123,3.45
ERR1328124,2.336
ERR1328125,9.655
ERR1336911,9.414
ERR1336912,9.164
ERR3562601,33.984
ERR3586677,0
ERR3586678,1.586
ERR3586679,3.589
ERR3586680,3.454
ERR3586681,0
ERR3586682,3.026
ERR3586683,3.578
ERR3586684,6.829
ERR3586685,4.934
ERR3586686,0.942
ERR3586687,7.748
ERR3586688,1.427
ERR3586689,6.388
ERR3586690,0
ERR3586691,2.796
ERR3586692,7.506
ERR3586693,0
ERR3586694,3.717
ERR3586695,1.673
ERR3586696,1.81
ERR3586697,2.012
ERR3586698,0.627
ERR3586699,0.644
ERR3586700,2.476
ERR3586701,0.533
ERR3586702,0
ERR3586703,0.877
ERR3586704,2.337
ERR3586705,0.657
ERR3586706,3.054
ERR3586707,0.928
ERR3586708,10.081
ERR3586709,15.091
ERR3586710,2.686
ERR3586711,1.957
ERR3586712,0
ERR3586713,0
ERR3586714,2.872
ERR3586715,2.758
ERR3586716,3.841
ERR3586717,0
ERR3586718,1.538
ERR3586719,1.167
ERR3586720,0
ERR3586721,0.809
ERR3586722,5.122
ERR3586723,0
ERR3586724,0.767
ERR3586725,0
ERR3586726,4.287
ERR3586727,3.948
ERR3586728,5.279
ERR3586729,2.961
ERR3586730,0.837
ERR3586731,11.421
ERR3586732,8.614
ERR3586733,0
ERR3586734,0
ERR3586735,3.947
ERR3586736,0
ERR3586737,2.694
ERR3586738,0
ERR3586739,1.301
ERR3586740,0
ERR3586741,0
ERR3586742,2.553
ERR3586743,8.82
ERR3586744,5.298
ERR3586745,0
ERR3586746,7.231
ERR3586747,0
ERR3586748,1.586
ERR3586749,3.64
ERR3586750,1.628
ERR3586751,14.302
ERR3586752,0.705
ERR3586753,4.397
ERR3586754,1.901
ERR3586755,1.777
ERR3586756,0
ERR3586757,1.175
ERR3586758,1.472
ERR3586759,0
ERR3586760,36.704
ERR3586761,24.158
ERR3586762,29.181
ERR3586763,25.37
ERR3586764,8.479
ERR3586765,10.88
ERR3586766,11.263
ERR3586767,11.371
ERR3586768,6.851
ERR3586769,5.063
ERR3586770,6.537
ERR3586771,4.349
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0
ERR3586777,0.663
ERR3586778,1.628
ERR3586779,1.075
ERR3586780,6.496
ERR3586781,4.671
ERR3586782,5.031
ERR3586783,5.302
ERR3586784,2.897
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,24.123
ERR3586790,21.679
ERR3586791,37.22
ERR3586792,28.582
ERR3586793,7.405
ERR3586794,4.88
ERR3586795,5.356
ERR3586796,11.664
ERR3586797,1.722
ERR3586798,5.446
ERR3586799,2.244
ERR3586800,2.244
ERR3586801,7.233
ERR3586802,9.124
ERR3586803,13.231
ERR3586804,11.577
ERR3586805,3.091
ERR3586806,6.533
ERR3586807,4.999
ERR3586808,3.518
ERR3586809,8.44
ERR3586810,4.963
ERR3586811,6.122
ERR3586812,6.809
ERR3586813,27.158
ERR3586814,26.806
ERR3586815,31.606
ERR3586816,28.634
ERR3586817,5.573
ERR3586818,4.625
ERR3586819,4.767
ERR3586820,5.07
ERR3586821,16.706
ERR3586822,11.97
ERR3586823,10.951
ERR3586824,11.119
ERR3586825,1.105
ERR3586826,0
ERR3586827,1.221
ERR3586828,0
ERR3586829,9.367
ERR3586830,8.907
ERR3586831,9.623
ERR3586832,5.668
ERR3586834,5.552
ERR3586835,4.299
ERR3586836,0.984
ERR3586837,7.613
ERR3586838,4.352
ERR3586839,5.732
ERR3586840,0
ERR3586841,3.062
ERR3586842,4.88
ERR3586843,6.475
ERR3586844,1.584
ERR3586845,3.2
ERR3586846,0
ERR3586847,0
ERR3586848,0
ERR3586849,0
ERR3586850,0
ERR3586851,3.714
ERR3586852,0
ERR3586853,0
ERR3586854,0
ERR3586855,0
ERR3586856,0
ERR3586857,0
ERR3586858,1.626
ERR3586859,1.904
ERR3586860,2.942
ERR3586861,2.006
ERR3586862,3.611
ERR3586863,3.57
ERR3586864,2.238
ERR3586865,1.652
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,8.972
ERR3586891,1.512
ERR3586892,7.014
ERR3586893,0.164
ERR3586894,0.489
ERR3586895,7.173
ERR3586896,4.721
ERR3586897,0
ERR3586898,9.82
ERR3586899,4.782
ERR3586900,3.899
ERR3586901,5.187
ERR3586902,1.645
ERR3586903,15.758
ERR3586904,12.682
ERR3586905,9.804
ERR3586906,16.829
ERR3586907,16.711
ERR3586908,16.786
ERR3586909,3.309
ERR3586910,10.345
ERR3586911,14.148
ERR3586912,12.212
ERR3586913,11.206
ERR3586914,15.504
ERR3586915,16.114
ERR3586916,11.185
ERR3586917,20.172
ERR3586918,17.262
ERR3586919,2.304
ERR3586920,0.958
ERR3586921,1.075
ERR3586922,2.112
