sample_id,sumTPM
ERR1001626,0
ERR1001627,3.68
ERR1328122,0.756
ERR1328123,0.987
ERR1328124,1.358
ERR1328125,0.761
ERR1336911,1.975
ERR1336912,3.443
ERR3562601,0
ERR3586677,0
ERR3586678,2.715
ERR3586679,1.182
ERR3586680,1.86
ERR3586681,0
ERR3586682,1.821
ERR3586683,1.324
ERR3586684,1.066
ERR3586685,3.664
ERR3586686,0.465
ERR3586687,3.63
ERR3586688,0.877
ERR3586689,0.957
ERR3586690,0
ERR3586691,1.606
ERR3586692,0
ERR3586693,0.907
ERR3586694,1.146
ERR3586695,0.977
ERR3586696,5.023
ERR3586697,1.437
ERR3586698,0.416
ERR3586699,0.431
ERR3586700,0.518
ERR3586701,0.525
ERR3586702,1.477
ERR3586703,2.603
ERR3586704,91.856
ERR3586705,2.919
ERR3586706,0.633
ERR3586707,1.727
ERR3586708,1.417
ERR3586709,1.391
ERR3586710,2.48
ERR3586711,0.69
ERR3586712,0
ERR3586713,0
ERR3586714,1.594
ERR3586715,2.196
ERR3586716,0.379
ERR3586717,0
ERR3586718,4.958
ERR3586719,0.576
ERR3586720,0.888
ERR3586721,3.617
ERR3586722,88.447
ERR3586723,2.706
ERR3586724,1.904
ERR3586725,0.409
ERR3586726,1.531
ERR3586727,2.526
ERR3586728,2.232
ERR3586729,1.826
ERR3586730,2.491
ERR3586731,0.812
ERR3586732,1.782
ERR3586733,0
ERR3586734,2.101
ERR3586735,0
ERR3586736,0
ERR3586737,3.543
ERR3586738,0
ERR3586739,0
ERR3586740,1.585
ERR3586741,0
ERR3586742,4.118
ERR3586743,1.45
ERR3586744,1.075
ERR3586745,1.093
ERR3586746,4.373
ERR3586747,0
ERR3586748,0.531
ERR3586749,1.208
ERR3586750,0
ERR3586751,1.587
ERR3586752,0.708
ERR3586753,1.097
ERR3586754,0.377
ERR3586755,0.363
ERR3586756,2.249
ERR3586757,0.58
ERR3586758,1.158
ERR3586759,0
ERR3586760,2.806
ERR3586761,3.109
ERR3586762,2.109
ERR3586763,2.079
ERR3586764,0.335
ERR3586765,0.693
ERR3586766,0.695
ERR3586767,1.02
ERR3586768,2.493
ERR3586769,1.409
ERR3586770,2.517
ERR3586771,2.142
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.035
ERR3586777,1.062
ERR3586778,1.089
ERR3586779,1.061
ERR3586780,1.871
ERR3586781,2.15
ERR3586782,0.952
ERR3586783,2.207
ERR3586784,2.446
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,1.149
ERR3586790,1.156
ERR3586791,0.598
ERR3586792,0.865
ERR3586793,5.617
ERR3586794,2.175
ERR3586795,2.232
ERR3586796,3.853
ERR3586797,2.177
ERR3586798,4.336
ERR3586799,2.768
ERR3586800,4.428
ERR3586801,2.532
ERR3586802,1.912
ERR3586803,2.367
ERR3586804,1.406
ERR3586805,1.551
ERR3586806,1.15
ERR3586807,3.389
ERR3586808,1.923
ERR3586809,2.489
ERR3586810,4.328
ERR3586811,2.556
ERR3586812,2.54
ERR3586813,3.177
ERR3586814,1.785
ERR3586815,4.808
ERR3586816,2.166
ERR3586817,2.897
ERR3586818,1.438
ERR3586819,2.57
ERR3586820,4.05
ERR3586821,2.529
ERR3586822,1.103
ERR3586823,1.565
ERR3586824,2.227
ERR3586825,3.854
ERR3586826,1.205
ERR3586827,3.053
ERR3586828,2.184
ERR3586829,0
ERR3586830,1.598
ERR3586831,1.582
ERR3586832,1.198
ERR3586834,2.283
ERR3586835,1.803
ERR3586836,3.884
ERR3586837,2.411
ERR3586838,3.301
ERR3586839,1.431
ERR3586840,2.305
ERR3586841,0.755
ERR3586842,2.407
ERR3586843,2.396
ERR3586844,2.344
ERR3586845,3.185
ERR3586846,0
