sample_id,sumTPM
ERR1001626,163.047
ERR1001627,170.725
ERR1328122,276.641
ERR1328123,129.304
ERR1328124,121.344
ERR1328125,287
ERR1336911,87.107
ERR1336912,80.594
ERR3562601,438.462
ERR3586677,421.711
ERR3586678,310.129
ERR3586679,212.825
ERR3586680,342.948
ERR3586681,21.161
ERR3586682,651.45
ERR3586683,121.847
ERR3586684,122.332
ERR3586685,391.284
ERR3586686,183.012
ERR3586687,416.022
ERR3586688,524.244
ERR3586689,280.72
ERR3586690,278.731
ERR3586691,322.566
ERR3586692,126.573
ERR3586693,239.634
ERR3586694,280.226
ERR3586695,205.807
ERR3586696,236.519
ERR3586697,193.462
ERR3586698,109.357
ERR3586699,104.25
ERR3586700,151.495
ERR3586701,480.647
ERR3586702,339.765
ERR3586703,212.474
ERR3586704,302.487
ERR3586705,322.407
ERR3586706,229.045
ERR3586707,425.428
ERR3586708,136.948
ERR3586709,226.3
ERR3586710,73.175
ERR3586711,141.329
ERR3586712,10.401
ERR3586713,30.16
ERR3586714,296.889
ERR3586715,105.361
ERR3586716,156.07
ERR3586717,4.738
ERR3586718,238.729
ERR3586719,208.786
ERR3586720,158.323
ERR3586721,208.614
ERR3586722,268.707
ERR3586723,325.947
ERR3586724,228.37
ERR3586725,405.393
ERR3586726,219.87
ERR3586727,327.606
ERR3586728,373.779
ERR3586729,525.957
ERR3586730,284.845
ERR3586731,147.113
ERR3586732,217.242
ERR3586733,258.325
ERR3586734,310.524
ERR3586735,139.783
ERR3586736,224.692
ERR3586737,341.14
ERR3586738,461.45
ERR3586739,596.059
ERR3586740,338.035
ERR3586741,29.267
ERR3586742,628.238
ERR3586743,298.232
ERR3586744,113.608
ERR3586745,352.511
ERR3586746,397.055
ERR3586747,40.881
ERR3586748,191.203
ERR3586749,198.82
ERR3586750,129.259
ERR3586751,182.416
ERR3586752,196.13
ERR3586753,174.596
ERR3586754,164.724
ERR3586755,164.412
ERR3586756,134.778
ERR3586757,139.052
ERR3586758,134.87
ERR3586759,148.891
ERR3586760,129.756
ERR3586761,125.118
ERR3586762,119.633
ERR3586763,114.096
ERR3586764,116.063
ERR3586765,140.428
ERR3586766,135.136
ERR3586767,118.115
ERR3586768,139.853
ERR3586769,131.361
ERR3586770,136.818
ERR3586771,110.368
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,158.825
ERR3586777,149.007
ERR3586778,179.146
ERR3586779,154.306
ERR3586780,2259.58
ERR3586781,2247.13
ERR3586782,2326.54
ERR3586783,2278.39
ERR3586784,244.774
ERR3586785,28.654
ERR3586786,33.577
ERR3586787,34.159
ERR3586788,27.389
ERR3586789,169.098
ERR3586790,154.788
ERR3586791,152.644
ERR3586792,179.521
ERR3586793,230.398
ERR3586794,225.525
ERR3586795,230.594
ERR3586796,223.994
ERR3586797,211.473
ERR3586798,218.556
ERR3586799,228.708
ERR3586800,223.711
ERR3586801,181.045
ERR3586802,188.757
ERR3586803,199.549
ERR3586804,175.341
ERR3586805,231.843
ERR3586806,250.067
ERR3586807,231.14
ERR3586808,256.149
ERR3586809,279.21
ERR3586810,230.032
ERR3586811,258.705
ERR3586812,225.917
ERR3586813,166.486
ERR3586814,167.07
ERR3586815,165.186
ERR3586816,175.583
ERR3586817,202.261
ERR3586818,223.254
ERR3586819,215.579
ERR3586820,228.328
ERR3586821,164.46
ERR3586822,133.528
ERR3586823,152.12
ERR3586824,159.169
ERR3586825,180.441
ERR3586826,169.753
ERR3586827,131.858
ERR3586828,175.568
ERR3586829,103.71
ERR3586830,114.749
ERR3586831,127.292
ERR3586832,125.728
ERR3586834,128.959
ERR3586835,115.461
ERR3586836,117.931
ERR3586837,137.548
ERR3586838,143.793
ERR3586839,127.081
ERR3586840,207.948
ERR3586841,162.107
ERR3586842,184.717
ERR3586843,201.242
ERR3586844,201.421
ERR3586845,168.775
ERR3586846,4750.09
ERR3586847,4783.05
ERR3586848,4827.53
ERR3586849,4979.75
ERR3586850,4811.28
ERR3586851,4861.96
ERR3586852,12292.5
ERR3586853,12531.4
ERR3586854,11846.6
ERR3586855,12469
ERR3586856,12074.1
ERR3586857,12010.2
ERR3586858,87.995
ERR3586859,103.693
ERR3586860,99.881
ERR3586861,109.6
ERR3586862,101.898
ERR3586863,94.447
ERR3586864,115.173
ERR3586865,92.076
ERR3586866,58.762
ERR3586867,45.787
ERR3586868,66.711
ERR3586869,75.858
ERR3586870,79.212
ERR3586871,76.537
ERR3586872,78.476
ERR3586873,91.004
ERR3586890,119.115
ERR3586891,185.381
ERR3586892,141.131
ERR3586893,8896.23
ERR3586894,207.978
ERR3586895,107.332
ERR3586896,162.185
ERR3586897,944.128
ERR3586898,150.023
ERR3586899,206.469
ERR3586900,3727.98
ERR3586901,112.161
ERR3586902,181.696
ERR3586903,140.087
ERR3586904,174.095
ERR3586905,172.276
ERR3586906,156.524
ERR3586907,143.793
ERR3586908,158.508
ERR3586909,186.442
ERR3586910,153.071
ERR3586911,159.43
ERR3586912,174.552
ERR3586913,189.66
ERR3586914,190.265
ERR3586915,175.178
ERR3586916,154.654
ERR3586917,156.63
ERR3586918,188.439
ERR3586919,148.829
ERR3586920,165.763
ERR3586921,166.213
ERR3586922,138.149
ERR3586923,171.303
ERR3586924,152.049
ERR3586925,160.892
ERR3586926,169.71
ERR3586927,164.054
ERR3586928,148.767
ERR3586929,150.061
ERR3586930,130.046
ERR3586931,124.326
ERR3586932,158.806
ERR3586933,122.882
