sample_id,sumTPM
ERR1001626,0.541
ERR1001627,1.31
ERR1328122,0
ERR1328123,0.259
ERR1328124,0
ERR1328125,0
ERR1336911,0.691
ERR1336912,0.711
ERR3562601,15.428
ERR3586677,0.161
ERR3586678,1.287
ERR3586679,1.193
ERR3586680,2.302
ERR3586681,0
ERR3586682,3.567
ERR3586683,0
ERR3586684,1.886
ERR3586685,2.922
ERR3586686,0.847
ERR3586687,1.686
ERR3586688,3.648
ERR3586689,1.387
ERR3586690,0
ERR3586691,3.215
ERR3586692,0
ERR3586693,0.83
ERR3586694,0.836
ERR3586695,1.48
ERR3586696,1.281
ERR3586697,2.599
ERR3586698,1.036
ERR3586699,0.195
ERR3586700,1.744
ERR3586701,2.225
ERR3586702,2.239
ERR3586703,3.617
ERR3586704,1.227
ERR3586705,1.177
ERR3586706,1.585
ERR3586707,1.869
ERR3586708,1.794
ERR3586709,1.329
ERR3586710,1.036
ERR3586711,1.629
ERR3586712,0
ERR3586713,0
ERR3586714,1.938
ERR3586715,2.477
ERR3586716,0.692
ERR3586717,0
ERR3586718,0.686
ERR3586719,0
ERR3586720,1.579
ERR3586721,3.657
ERR3586722,1.843
ERR3586723,0
ERR3586724,0
ERR3586725,0.739
ERR3586726,1.921
ERR3586727,0.387
ERR3586728,1.681
ERR3586729,1.986
ERR3586730,1.119
ERR3586731,0.927
ERR3586732,1.606
ERR3586733,0
ERR3586734,3.316
ERR3586735,1.759
ERR3586736,1.163
ERR3586737,1.615
ERR3586738,0.98
ERR3586739,4.65
ERR3586740,2.634
ERR3586741,0
ERR3586742,7.285
ERR3586743,1.31
ERR3586744,0.976
ERR3586745,1.976
ERR3586746,4.324
ERR3586747,0
ERR3586748,0.589
ERR3586749,2.454
ERR3586750,1.096
ERR3586751,2.402
ERR3586752,0.314
ERR3586753,1.966
ERR3586754,1.317
ERR3586755,0.323
ERR3586756,0
ERR3586757,0
ERR3586758,0
ERR3586759,0.513
ERR3586760,1.379
ERR3586761,0
ERR3586762,0.945
ERR3586763,0.94
ERR3586764,0.918
ERR3586765,1.895
ERR3586766,1.592
ERR3586767,1.849
ERR3586768,0.314
ERR3586769,0.631
ERR3586770,0.637
ERR3586771,0.946
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.373
ERR3586777,2.391
ERR3586778,0.493
ERR3586779,2.196
ERR3586780,0.822
ERR3586781,1.649
ERR3586782,1.407
ERR3586783,0.278
ERR3586784,1.383
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,3.856
ERR3586790,3.714
ERR3586791,6.891
ERR3586792,4.451
ERR3586793,1.956
ERR3586794,2.341
ERR3586795,3.228
ERR3586796,0.874
ERR3586797,2.935
ERR3586798,2.189
ERR3586799,1.501
ERR3586800,2.001
ERR3586801,1.055
ERR3586802,1.736
ERR3586803,0.871
ERR3586804,1.275
ERR3586805,4.528
ERR3586806,4.822
ERR3586807,3.063
ERR3586808,3.097
ERR3586809,1.966
ERR3586810,2.233
ERR3586811,2.887
ERR3586812,1.433
ERR3586813,2.073
ERR3586814,0.227
ERR3586815,0.703
ERR3586816,1.446
ERR3586817,2.355
ERR3586818,1.042
ERR3586819,2.064
ERR3586820,0.784
ERR3586821,0.862
ERR3586822,0
ERR3586823,0.847
ERR3586824,1.143
ERR3586825,0.493
ERR3586826,0
ERR3586827,1.098
ERR3586828,1.485
ERR3586829,0
ERR3586830,0
ERR3586831,1.443
ERR3586832,1.464
ERR3586834,2.483
ERR3586835,1.617
ERR3586836,3.087
ERR3586837,1.316
ERR3586838,1.272
ERR3586839,2.138
ERR3586840,3.484
ERR3586841,3.412
ERR3586842,2.175
ERR3586843,0.722
ERR3586844,2.131
ERR3586845,2.866
ERR3586846,3.174
ERR3586847,3.176
ERR3586848,0
ERR3586849,1.645
ERR3586850,1.619
ERR3586851,0
ERR3586852,0
ERR3586853,0
ERR3586854,0.97
ERR3586855,2.857
ERR3586856,0
ERR3586857,0
ERR3586858,1.181
ERR3586859,1.153
ERR3586860,0.891
ERR3586861,0.607
ERR3586862,0.894
ERR3586863,0.589
ERR3586864,1.161
ERR3586865,0.6
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,1.777
ERR3586891,3.847
ERR3586892,0.384
ERR3586893,2.237
ERR3586894,1.481
ERR3586895,1.394
ERR3586896,4.147
ERR3586897,0
ERR3586898,0.996
ERR3586899,1.946
ERR3586900,0.674
ERR3586901,1.85
ERR3586902,2.04
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,6.162
ERR3586912,6.581
ERR3586913,0.914
ERR3586914,3.649
ERR3586915,5.013
ERR3586916,3.207
ERR3586917,3.622
ERR3586918,5.147
ERR3586919,0.571
ERR3586920,0.58
ERR3586921,0.6
ERR3586922,0.307
ERR3586923,0.298
ERR3586924,0.305
ERR3586925,0.6
ERR3586926,0.616
ERR3586927,0.701
ERR3586928,0.705
ERR3586929,1.451
ERR3586930,0.735
ERR3586931,1.473
ERR3586932,2.207
ERR3586933,0
ERR3586934,0.752
ERR3586935,0.854
ERR3586936,0.93
ERR3586937,0.971
ERR3586938,1.041
ERR3586939,0.275
ERR3586940,1.924
ERR3586941,1.107
ERR3586942,0
ERR3586943,2.057
ERR3586944,5.405
ERR3586945,3.846
ERR3586946,0.785
ERR3586947,3.555
ERR3586948,4.427
ERR3586949,2.263
ERR3586950,6.533
ERR3586951,3.736
ERR3586952,1.436
ERR3586953,2.978
ERR3586954,1.812
ERR3586955,1.328
ERR3586956,1.202
ERR3586957,1.755
ERR3586958,1.699
ERR3586959,1.69
ERR3586960,0
ERR3586961,0.929
ERR3586962,0
ERR3586963,1.603
ERR3586967,5.12
ERR3586968,0.877
ERR3586969,0.415
ERR3586970,0
ERR3586971,0
ERR3586972,0.945
ERR3586973,1.524
ERR3586974,4.014
ERR3586975,3.105
ERR3586976,0.553
ERR3586977,1.2
ERR3586978,5.392
ERR3586979,1.142
ERR3586980,1.44
ERR3586981,0.2
ERR3586982,1.372
ERR3586983,4.148
ERR3586984,1.875
ERR3586985,0.736
ERR3586986,1.307
ERR3586987,0
ERR3586988,0
ERR3586989,1.529
ERR3586990,5.525
ERR3586991,1.036
ERR3586992,0.826
ERR3586993,1.33
ERR3586994,1.252
ERR3586995,0.839
ERR3586996,2.021
ERR3586997,5.492
ERR3586998,1.618
ERR3586999,7.426
ERR3587000,1.431
ERR3587001,1.529
ERR3587002,1.082
ERR3587003,1.429
ERR3587004,0.713
ERR3587005,0.935
ERR3587006,0
ERR3587007,1.806
ERR3587008,2.003
ERR3587009,1.213
ERR3587010,1.948
ERR3587011,0.57
ERR3587012,0.491
ERR3587013,1.339
ERR3587014,4.066
ERR3587015,1.177
ERR3587016,2.219
ERR3587017,2.28
ERR3587018,0
ERR3587019,1.843
ERR3587020,0
ERR3587021,2.35
ERR3587022,0.491
ERR3587023,0
ERR3587024,1.601
ERR3587025,0
ERR3587026,0.963
ERR3587027,3.239
ERR3587028,0
ERR3587029,0
ERR3587030,1.84
ERR3587031,1.562
ERR3587035,0.544
ERR3587037,1.907
ERR3587038,0
ERR3587039,0.702
ERR3587040,0.932
ERR3587041,0
ERR3587042,0.616
ERR3587043,2.195
ERR3587044,0.89
ERR3587045,0
ERR3587046,2.813
ERR3587047,2.859
ERR3587048,3.018
ERR3587049,0.935
ERR3587050,0
ERR3587051,3.762
ERR3587052,5.542
ERR3587053,3.66
ERR3587054,8.959
ERR3587055,3.877
ERR3587056,0.505
ERR3587057,1.94
ERR3587058,1.116
ERR3587059,1.93
ERR3587060,0.683
ERR3587061,1.521
ERR3587062,1.311
ERR3587063,2.121
ERR3587064,1.68
ERR3587065,1.893
ERR3587066,0.742
ERR3587067,0.609
ERR3587068,5.111
ERR3587069,0
ERR3587070,0.309
ERR3587071,0
ERR3587072,1.236
ERR3587073,3.766
ERR3587074,2.521
ERR3587075,2.351
ERR3587076,1.521
ERR3587077,0.766
ERR3587078,0.437
ERR3587079,0.274
ERR3587080,0
ERR3587081,0
ERR3587082,1.745
ERR3587083,2.486
ERR3587084,0.388
ERR3587085,0.777
ERR3587086,0
ERR3587087,3.406
ERR3587090,3.465
ERR3587091,0.65
ERR3587092,1.085
ERR3587093,0
ERR3587094,0
ERR3587095,1.974
ERR3587096,4.632
ERR3587097,4.725
ERR3587098,0
ERR3587099,1.642
ERR3587100,5.152
ERR3587101,1.129
ERR3587102,0.698
ERR3587103,0.466
ERR3587104,3.74
ERR3587105,1.391
ERR3587106,0
ERR3587107,0
ERR3587108,1.371
ERR3587109,0
ERR3587110,0.194
ERR3587111,0.555
ERR3587112,1.669
ERR3587113,0
ERR3587114,0.548
ERR3587115,0
ERR3587116,2.171
ERR3587117,0.821
ERR3587118,0
ERR3587119,0.91
ERR3587120,2.27
ERR3587121,0.713
ERR3587122,0
ERR3587123,1.396
ERR3587124,0.448
ERR3587125,0.272
ERR3587126,0
ERR3587127,0
ERR3587128,1.096
ERR3587129,0.184
