sample_id,sumTPM
ERR1001626,8.699
ERR1001627,17.207
ERR1328122,17.951
ERR1328123,17.674
ERR1328124,16.831
ERR1328125,13.624
ERR1336911,6.724
ERR1336912,4.302
ERR3562601,32.165
ERR3586677,0.128
ERR3586678,6.767
ERR3586679,18.367
ERR3586680,32.134
ERR3586681,0
ERR3586682,10.14
ERR3586683,6.08
ERR3586684,28.882
ERR3586685,20.821
ERR3586686,8.372
ERR3586687,25.258
ERR3586688,14.94
ERR3586689,16.087
ERR3586690,1.753
ERR3586691,22.428
ERR3586692,1.085
ERR3586693,10.846
ERR3586694,37.702
ERR3586695,6.428
ERR3586696,14.823
ERR3586697,9.76
ERR3586698,22.589
ERR3586699,4.855
ERR3586700,27.974
ERR3586701,10.386
ERR3586702,47.896
ERR3586703,43.44
ERR3586704,23.929
ERR3586705,8.576
ERR3586706,27.413
ERR3586707,23.048
ERR3586708,39.344
ERR3586709,29.76
ERR3586710,5.269
ERR3586711,11.681
ERR3586712,0
ERR3586713,0
ERR3586714,9.803
ERR3586715,8.203
ERR3586716,13.937
ERR3586717,3.156
ERR3586718,14.048
ERR3586719,15.014
ERR3586720,26.173
ERR3586721,42.982
ERR3586722,28.319
ERR3586723,6.938
ERR3586724,26.613
ERR3586725,22.134
ERR3586726,17.624
ERR3586727,38.897
ERR3586728,22.64
ERR3586729,18.173
ERR3586730,17.302
ERR3586731,37.777
ERR3586732,33.743
ERR3586733,2.751
ERR3586734,25.692
ERR3586735,1.434
ERR3586736,8.495
ERR3586737,33.903
ERR3586738,2.38
ERR3586739,15.985
ERR3586740,43.051
ERR3586741,0
ERR3586742,9.214
ERR3586743,8.619
ERR3586744,28.325
ERR3586745,23.461
ERR3586746,29.137
ERR3586747,0
ERR3586748,5.898
ERR3586749,9.817
ERR3586750,32.322
ERR3586751,26.299
ERR3586752,17.501
ERR3586753,18.342
ERR3586754,15.859
ERR3586755,18.233
ERR3586756,44.729
ERR3586757,41.046
ERR3586758,36.268
ERR3586759,39.976
ERR3586760,7.889
ERR3586761,9.793
ERR3586762,6.663
ERR3586763,7.85
ERR3586764,10.97
ERR3586765,12.348
ERR3586766,11.077
ERR3586767,12.634
ERR3586768,17.381
ERR3586769,17.961
ERR3586770,17.134
ERR3586771,15.214
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,15.061
ERR3586777,14.644
ERR3586778,15.499
ERR3586779,12.99
ERR3586780,18.328
ERR3586781,20.936
ERR3586782,20.351
ERR3586783,17.933
ERR3586784,20.229
ERR3586785,3.456
ERR3586786,3.797
ERR3586787,3.36
ERR3586788,2.412
ERR3586789,14.121
ERR3586790,13.707
ERR3586791,15.304
ERR3586792,13.381
ERR3586793,17.967
ERR3586794,16.331
ERR3586795,18.897
ERR3586796,13.397
ERR3586797,13.851
ERR3586798,15.851
ERR3586799,16.77
ERR3586800,14.724
ERR3586801,19.462
ERR3586802,20.072
ERR3586803,20.005
ERR3586804,17.921
ERR3586805,28.274
ERR3586806,28.191
ERR3586807,27.562
ERR3586808,30.419
ERR3586809,24.863
ERR3586810,23.579
ERR3586811,22.575
ERR3586812,21.871
ERR3586813,22.736
ERR3586814,21.644
ERR3586815,25.801
ERR3586816,22.66
ERR3586817,20.776
ERR3586818,20.484
ERR3586819,22.56
ERR3586820,20.022
ERR3586821,14.351
ERR3586822,15.206
ERR3586823,16.602
ERR3586824,13.829
ERR3586825,15.199
ERR3586826,13.082
ERR3586827,10.385
ERR3586828,15.671
ERR3586829,11.395
ERR3586830,10.545
ERR3586831,11.411
ERR3586832,12.375
ERR3586834,8.855
ERR3586835,8.409
ERR3586836,10.667
ERR3586837,9.123
ERR3586838,9.175
ERR3586839,9.622
ERR3586840,18.334
ERR3586841,16.985
ERR3586842,21.16
ERR3586843,22.354
ERR3586844,17.634
ERR3586845,17.528
ERR3586846,37.075
ERR3586847,33.398
ERR3586848,27.761
ERR3586849,28.587
ERR3586850,29.407
ERR3586851,27.116
ERR3586852,26.021
ERR3586853,22.627
ERR3586854,19.231
ERR3586855,23.426
ERR3586856,24.968
ERR3586857,24.459
ERR3586858,17.138
ERR3586859,20.459
ERR3586860,17.293
ERR3586861,16.985
ERR3586862,18.367
ERR3586863,20.861
ERR3586864,19.371
ERR3586865,19.401
ERR3586866,4.004
ERR3586867,1.538
ERR3586868,2.572
ERR3586869,3.758
ERR3586870,2.946
ERR3586871,2.383
ERR3586872,3.939
ERR3586873,4.487
ERR3586890,11.963
ERR3586891,15.767
ERR3586892,17.46
ERR3586893,20.38
ERR3586894,22.255
ERR3586895,12.717
ERR3586896,15.492
ERR3586897,1.737
ERR3586898,14.17
ERR3586899,23.862
ERR3586900,16.275
ERR3586901,12.223
ERR3586902,15.102
ERR3586903,4.54
