sample_id,sumTPM
ERR1001626,515.932
ERR1001627,548.273
ERR1328122,487.766
ERR1328123,518.199
ERR1328124,485.14
ERR1328125,512.152
ERR1336911,376.849
ERR1336912,301.972
ERR3562601,781.325
ERR3586677,155.63
ERR3586678,420.397
ERR3586679,466.094
ERR3586680,482.935
ERR3586681,74.668
ERR3586682,306.627
ERR3586683,283.51
ERR3586684,474.152
ERR3586685,507.421
ERR3586686,434.913
ERR3586687,828.604
ERR3586688,554.66
ERR3586689,586.583
ERR3586690,114.673
ERR3586691,622.053
ERR3586692,197.583
ERR3586693,446.935
ERR3586694,589.174
ERR3586695,420.587
ERR3586696,520.092
ERR3586697,468.133
ERR3586698,497.966
ERR3586699,364.694
ERR3586700,552.653
ERR3586701,387.197
ERR3586702,561.682
ERR3586703,591.612
ERR3586704,504.276
ERR3586705,421.854
ERR3586706,555.933
ERR3586707,553.672
ERR3586708,560.899
ERR3586709,606.912
ERR3586710,413.012
ERR3586711,448.114
ERR3586712,99.113
ERR3586713,57.245
ERR3586714,426.656
ERR3586715,519.537
ERR3586716,463.825
ERR3586717,142.743
ERR3586718,556.358
ERR3586719,533.237
ERR3586720,557.063
ERR3586721,618.004
ERR3586722,484.502
ERR3586723,380.363
ERR3586724,560.798
ERR3586725,570.995
ERR3586726,477.349
ERR3586727,495.253
ERR3586728,501.946
ERR3586729,553.556
ERR3586730,591.975
ERR3586731,565.242
ERR3586732,636.917
ERR3586733,103.191
ERR3586734,656.379
ERR3586735,214.224
ERR3586736,405.911
ERR3586737,590.224
ERR3586738,222.288
ERR3586739,479.137
ERR3586740,569.598
ERR3586741,90.876
ERR3586742,382.864
ERR3586743,450.865
ERR3586744,477.456
ERR3586745,675.713
ERR3586746,843.121
ERR3586747,70.873
ERR3586748,417.527
ERR3586749,484.222
ERR3586750,512.007
ERR3586751,632.766
ERR3586752,540.652
ERR3586753,578.416
ERR3586754,550.062
ERR3586755,554.459
ERR3586756,522.56
ERR3586757,550.332
ERR3586758,544.037
ERR3586759,552.35
ERR3586760,511.324
ERR3586761,498.402
ERR3586762,506.006
ERR3586763,507.155
ERR3586764,485.585
ERR3586765,509.178
ERR3586766,513.021
ERR3586767,496.719
ERR3586768,499.971
ERR3586769,500.177
ERR3586770,500.643
ERR3586771,501.221
ERR3586772,28.09
ERR3586773,24.231
ERR3586774,32.895
ERR3586775,30.504
ERR3586776,689.954
ERR3586777,687.016
ERR3586778,716.791
ERR3586779,730.668
ERR3586780,589.048
ERR3586781,582.427
ERR3586782,598.265
ERR3586783,598.57
ERR3586784,621.374
ERR3586785,127.454
ERR3586786,150.874
ERR3586787,152.387
ERR3586788,137.82
ERR3586789,608.153
ERR3586790,589.318
ERR3586791,604.733
ERR3586792,602.445
ERR3586793,614.389
ERR3586794,613.435
ERR3586795,597.569
ERR3586796,621.106
ERR3586797,573.007
ERR3586798,582.416
ERR3586799,551.661
ERR3586800,587.868
ERR3586801,650.968
ERR3586802,632.481
ERR3586803,644.753
ERR3586804,631.377
ERR3586805,862.541
ERR3586806,844.054
ERR3586807,818.09
ERR3586808,841.918
ERR3586809,748.612
ERR3586810,755.459
ERR3586811,757.358
ERR3586812,725.566
ERR3586813,636.229
ERR3586814,645.723
ERR3586815,643.389
ERR3586816,636.805
ERR3586817,684.916
ERR3586818,672.475
ERR3586819,665.894
ERR3586820,669.082
ERR3586821,571.029
ERR3586822,584.544
ERR3586823,591.277
ERR3586824,585.149
ERR3586825,618.7
ERR3586826,569.5
ERR3586827,590.685
ERR3586828,639.017
ERR3586829,287.804
ERR3586830,327.004
ERR3586831,328.705
ERR3586832,331.392
ERR3586834,684.495
ERR3586835,705.205
ERR3586836,675.009
ERR3586837,681.142
ERR3586838,681.376
ERR3586839,675.285
ERR3586840,573.06
ERR3586841,575.887
ERR3586842,561.029
ERR3586843,571.379
ERR3586844,543.602
ERR3586845,584.056
ERR3586846,634.083
ERR3586847,672.448
ERR3586848,715.034
ERR3586849,674.966
ERR3586850,634.315
ERR3586851,694.625
ERR3586852,610.112
ERR3586853,603.084
ERR3586854,569.194
ERR3586855,577.583
ERR3586856,605.624
ERR3586857,602.171
ERR3586858,473.043
ERR3586859,480.47
ERR3586860,489.586
ERR3586861,506.378
ERR3586862,504.356
ERR3586863,473.828
ERR3586864,477.46
ERR3586865,486.487
ERR3586866,259.029
ERR3586867,251.837
ERR3586868,270.02
ERR3586869,301.832
ERR3586870,299.325
ERR3586871,305.114
ERR3586872,273.132
ERR3586873,312.264
ERR3586890,607.837
ERR3586891,680.791
ERR3586892,727.945
ERR3586893,566.509
ERR3586894,606.425
ERR3586895,884.989
ERR3586896,652.547
ERR3586897,78.298
ERR3586898,651.839
ERR3586899,427.337
ERR3586900,709.938
ERR3586901,355.658
ERR3586902,456.705
ERR3586903,612.897
ERR3586904,630.678
ERR3586905,602.508
ERR3586906,629.171
ERR3586907,583.826
ERR3586908,625.105
ERR3586909,631.806
ERR3586910,624.374
ERR3586911,606.819
ERR3586912,588.416
ERR3586913,626.437
ERR3586914,633.027
ERR3586915,630.606
ERR3586916,622.786
ERR3586917,629.101
ERR3586918,624.238
ERR3586919,609.848
ERR3586920,608.01
ERR3586921,593.64
ERR3586922,595.468
ERR3586923,621.066
ERR3586924,596.055
ERR3586925,611.891
ERR3586926,597.148
ERR3586927,626.897
ERR3586928,643.022
ERR3586929,651.066
ERR3586930,645.841
ERR3586931,643.504
ERR3586932,637.4
ERR3586933,657.574
ERR3586934,650.138
ERR3586935,577.842
ERR3586936,724.51
ERR3586937,527.047
ERR3586938,666.802
ERR3586939,941.297
ERR3586940,663.237
ERR3586941,446.508
ERR3586942,100.663
ERR3586943,621
ERR3586944,557.168
ERR3586945,582.986
ERR3586946,517.855
ERR3586947,662.866
ERR3586948,680.793
ERR3586949,705.239
ERR3586950,607.307
ERR3586951,716.529
ERR3586952,972.531
ERR3586953,654.829
ERR3586954,618.862
ERR3586955,757.043
ERR3586956,625.484
ERR3586957,694.996
ERR3586958,512.58
ERR3586959,669.629
ERR3586960,524.401
ERR3586961,666.171
ERR3586962,868.315
ERR3586963,580.015
ERR3586967,1295.94
ERR3586968,572.384
ERR3586969,444.383
ERR3586970,568.847
ERR3586971,528.585
ERR3586972,537.04
ERR3586973,613.474
ERR3586974,619
ERR3586975,591.066
ERR3586976,949.952
ERR3586977,1077.16
ERR3586978,539.419
ERR3586979,566.826
ERR3586980,590.582
ERR3586981,545.809
ERR3586982,709.848
ERR3586983,594.759
ERR3586984,656.763
ERR3586985,529.732
ERR3586986,575.446
ERR3586987,503.844
ERR3586988,495.714
ERR3586989,572.466
ERR3586990,422.401
ERR3586991,699.394
ERR3586992,576.848
ERR3586993,699.745
ERR3586994,945.836
ERR3586995,521.258
ERR3586996,661.412
ERR3586997,621.908
ERR3586998,691.432
ERR3586999,600.444
ERR3587000,909.609
ERR3587001,691.37
ERR3587002,661.179
ERR3587003,625.782
ERR3587004,640.227
ERR3587005,488.321
ERR3587006,354.566
ERR3587007,699.753
ERR3587008,643.507
ERR3587009,210.283
ERR3587010,415.492
ERR3587011,562.349
ERR3587012,504.09
ERR3587013,531.637
ERR3587014,660.986
