sample_id,sumTPM
ERR1001626,8.237
ERR1001627,9.865
ERR1328122,6.936
ERR1328123,6.069
ERR1328124,7.087
ERR1328125,5.871
ERR1336911,7.691
ERR1336912,6.115
ERR3562601,92.333
ERR3586677,0
ERR3586678,7.369
ERR3586679,11.639
ERR3586680,17.598
ERR3586681,0
ERR3586682,7.399
ERR3586683,9.808
ERR3586684,9.232
ERR3586685,14.128
ERR3586686,17.092
ERR3586687,17.811
ERR3586688,12.086
ERR3586689,11.307
ERR3586690,0
ERR3586691,11.71
ERR3586692,0
ERR3586693,6.855
ERR3586694,18.172
ERR3586695,9.211
ERR3586696,16.009
ERR3586697,8.612
ERR3586698,8.098
ERR3586699,5.667
ERR3586700,16.214
ERR3586701,7.452
ERR3586702,21.296
ERR3586703,21.863
ERR3586704,23.278
ERR3586705,16.007
ERR3586706,14.621
ERR3586707,13.001
ERR3586708,10.345
ERR3586709,12.712
ERR3586710,7.43
ERR3586711,10.381
ERR3586712,0.161
ERR3586713,0
ERR3586714,6.902
ERR3586715,12.98
ERR3586716,8.857
ERR3586717,1.464
ERR3586718,17.339
ERR3586719,14.896
ERR3586720,17.783
ERR3586721,25.424
ERR3586722,18.337
ERR3586723,11.114
ERR3586724,17.756
ERR3586725,16.188
ERR3586726,15.647
ERR3586727,15.826
ERR3586728,11.493
ERR3586729,13.311
ERR3586730,10.235
ERR3586731,8.185
ERR3586732,14.111
ERR3586733,0
ERR3586734,12.429
ERR3586735,0
ERR3586736,5.308
ERR3586737,14.182
ERR3586738,0
ERR3586739,5.871
ERR3586740,20.436
ERR3586741,0
ERR3586742,5.768
ERR3586743,17.267
ERR3586744,10.877
ERR3586745,39.725
ERR3586746,22.311
ERR3586747,0
ERR3586748,7.956
ERR3586749,6.644
ERR3586750,10.955
ERR3586751,8.68
ERR3586752,5.737
ERR3586753,4.727
ERR3586754,5.342
ERR3586755,4.348
ERR3586756,10.579
ERR3586757,11.987
ERR3586758,10.103
ERR3586759,8.869
ERR3586760,5.987
ERR3586761,8.559
ERR3586762,7.669
ERR3586763,9.145
ERR3586764,8.584
ERR3586765,8.719
ERR3586766,10.729
ERR3586767,9.419
ERR3586768,8.912
ERR3586769,8.32
ERR3586770,8.397
ERR3586771,10.071
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,11.13
ERR3586777,9.333
ERR3586778,10.325
ERR3586779,9.483
ERR3586780,11.527
ERR3586781,8.161
ERR3586782,9.377
ERR3586783,9.458
ERR3586784,10.898
ERR3586785,1.97
ERR3586786,3.246
ERR3586787,1.895
ERR3586788,2.556
ERR3586789,9.96
ERR3586790,14.59
ERR3586791,13.774
ERR3586792,11.223
ERR3586793,16.931
ERR3586794,14.846
ERR3586795,19.779
ERR3586796,18.237
ERR3586797,13.607
ERR3586798,11.819
ERR3586799,13.702
ERR3586800,13.712
ERR3586801,13.194
ERR3586802,13.132
ERR3586803,12.583
ERR3586804,12.118
ERR3586805,12.927
ERR3586806,11.471
ERR3586807,13.407
ERR3586808,10.968
ERR3586809,8.905
ERR3586810,10.506
ERR3586811,11.049
ERR3586812,10.712
ERR3586813,9.731
ERR3586814,9.854
ERR3586815,9.804
ERR3586816,7.909
ERR3586817,8.345
ERR3586818,12.438
ERR3586819,12.166
ERR3586820,11.592
ERR3586821,7.449
ERR3586822,6.614
