sample_id,sumTPM
ERR1001626,64.197
ERR1001627,72.493
ERR1328122,41.44
ERR1328123,64.242
ERR1328124,56.077
ERR1328125,45.645
ERR1336911,31.98
ERR1336912,24.524
ERR3562601,296.837
ERR3586677,13.201
ERR3586678,151.191
ERR3586679,38.678
ERR3586680,31.524
ERR3586681,0.876
ERR3586682,28.186
ERR3586683,31.342
ERR3586684,36.889
ERR3586685,77.029
ERR3586686,51.65
ERR3586687,69.038
ERR3586688,96.467
ERR3586689,76.147
ERR3586690,15.996
ERR3586691,116.475
ERR3586692,13.255
ERR3586693,41.745
ERR3586694,62.776
ERR3586695,46.677
ERR3586696,52.865
ERR3586697,44.998
ERR3586698,25.68
ERR3586699,20.007
ERR3586700,37.62
ERR3586701,27.721
ERR3586702,45.352
ERR3586703,55.795
ERR3586704,43.365
ERR3586705,39.767
ERR3586706,38.067
ERR3586707,53.242
ERR3586708,44.227
ERR3586709,65.428
ERR3586710,38.518
ERR3586711,39.695
ERR3586712,0.435
ERR3586713,1.495
ERR3586714,160.553
ERR3586715,52.095
ERR3586716,48.298
ERR3586717,2.014
ERR3586718,55.635
ERR3586719,34.944
ERR3586720,38.252
ERR3586721,57.887
ERR3586722,40.601
ERR3586723,34.359
ERR3586724,36.642
ERR3586725,50.462
ERR3586726,42.079
ERR3586727,34.743
ERR3586728,76.701
ERR3586729,92.219
ERR3586730,73.658
ERR3586731,45.083
ERR3586732,69.034
ERR3586733,9.869
ERR3586734,130.513
ERR3586735,10.185
ERR3586736,38.166
ERR3586737,65.997
ERR3586738,31.56
ERR3586739,38.496
ERR3586740,44.444
ERR3586741,0.832
ERR3586742,34.046
ERR3586743,60.169
ERR3586744,36.161
ERR3586745,66.126
ERR3586746,71.37
ERR3586747,1.821
ERR3586748,48.173
ERR3586749,42.502
ERR3586750,23.422
ERR3586751,60.965
ERR3586752,155.03
ERR3586753,147.659
ERR3586754,151.132
ERR3586755,149.954
ERR3586756,54.459
ERR3586757,51.921
ERR3586758,52.038
ERR3586759,42.606
ERR3586760,50.137
ERR3586761,48.354
ERR3586762,44.977
ERR3586763,53.974
ERR3586764,42.691
ERR3586765,44.637
ERR3586766,42.803
ERR3586767,39.958
ERR3586768,90.761
ERR3586769,89.216
ERR3586770,96.31
ERR3586771,84.288
ERR3586772,1.481
ERR3586773,1.787
ERR3586774,1.773
ERR3586775,1.474
ERR3586776,138.767
ERR3586777,156.083
ERR3586778,150.049
ERR3586779,156.706
ERR3586780,42.49
ERR3586781,37.036
ERR3586782,40.087
ERR3586783,42.067
ERR3586784,42.757
ERR3586785,14.768
ERR3586786,15.505
ERR3586787,15.771
ERR3586788,13.02
ERR3586789,43.256
ERR3586790,37.508
ERR3586791,49.086
ERR3586792,44.286
ERR3586793,40.01
ERR3586794,36.889
ERR3586795,39.358
ERR3586796,45.817
ERR3586797,36.096
ERR3586798,44.632
ERR3586799,40.867
ERR3586800,37.501
ERR3586801,59.236
ERR3586802,58.344
ERR3586803,67.447
ERR3586804,56.387
ERR3586805,81.937
ERR3586806,76.132
ERR3586807,70.427
ERR3586808,72.988
ERR3586809,59.771
ERR3586810,70.461
ERR3586811,66.057
ERR3586812,70.92
ERR3586813,57.349
ERR3586814,60.002
ERR3586815,62.888
ERR3586816,54.21
ERR3586817,86.326
ERR3586818,85.525
ERR3586819,92.476
ERR3586820,94.811
ERR3586821,70.47
ERR3586822,66.418
ERR3586823,69.415
ERR3586824,75.899
ERR3586825,40.376
ERR3586826,42.754
ERR3586827,38.635
ERR3586828,46.593
ERR3586829,19.418
ERR3586830,21.83
ERR3586831,30.613
ERR3586832,26.715
ERR3586834,137.72
ERR3586835,131.624
ERR3586836,131.061
ERR3586837,139.062
ERR3586838,139.861
ERR3586839,135.086
ERR3586840,305.606
ERR3586841,303.93
ERR3586842,290.343
ERR3586843,328.928
ERR3586844,296.08
ERR3586845,305.526
ERR3586846,71.125
ERR3586847,66.363
ERR3586848,53.766
ERR3586849,58.456
ERR3586850,67.076
ERR3586851,69.447
ERR3586852,49.632
ERR3586853,46.162
ERR3586854,40.4
ERR3586855,50.313
ERR3586856,50.552
ERR3586857,43.158
ERR3586858,116.656
ERR3586859,110.769
ERR3586860,115.669
ERR3586861,124.012
ERR3586862,108.945
ERR3586863,110.967
ERR3586864,115.401
ERR3586865,123.627
ERR3586866,39.228
ERR3586867,37.104
ERR3586868,42.808
ERR3586869,54.904
ERR3586870,43.71
ERR3586871,45.712
ERR3586872,48.105
ERR3586873,42.366
ERR3586890,51.965
ERR3586891,78.511
ERR3586892,62.964
ERR3586893,69.164
ERR3586894,63.591
ERR3586895,53.87
ERR3586896,203.137
ERR3586897,3.562
ERR3586898,54.501
ERR3586899,38.636
ERR3586900,45.435
ERR3586901,63.38
ERR3586902,85.14
ERR3586903,104.434
ERR3586904,122.163
ERR3586905,123.366
ERR3586906,121.451
ERR3586907,115.349
ERR3586908,118.096
ERR3586909,122.228
ERR3586910,123.886
ERR3586911,111.962
ERR3586912,108.717
ERR3586913,111.718
ERR3586914,115.656
ERR3586915,114.449
ERR3586916,114.004
ERR3586917,114.496
ERR3586918,114.819
ERR3586919,71.32
ERR3586920,75.906
ERR3586921,60.029
ERR3586922,74.834
ERR3586923,78.704
ERR3586924,64.031
ERR3586925,69.539
ERR3586926,72.644
ERR3586927,112.118
ERR3586928,119.99
ERR3586929,113.755
ERR3586930,101.21
ERR3586931,112.147
ERR3586932,106.189
ERR3586933,113.604
ERR3586934,100.314
ERR3586935,73.737
ERR3586936,181.068
ERR3586937,75.871
ERR3586938,142.103
ERR3586939,105.768
ERR3586940,96.262
ERR3586941,100.449
ERR3586942,0
ERR3586943,108.426
ERR3586944,133.079
ERR3586945,318.917
ERR3586946,92.624
ERR3586947,61.649
ERR3586948,60.036
ERR3586949,68.867
ERR3586950,39.048
ERR3586951,47.649
ERR3586952,38.702
ERR3586953,52.651
ERR3586954,70.943
ERR3586955,112.984
ERR3586956,52.906
ERR3586957,63.045
ERR3586958,78.909
ERR3586959,52.191
ERR3586960,52.892
ERR3586961,199.413
ERR3586962,62.285
ERR3586963,57.963
ERR3586967,66.37
ERR3586968,130.725
ERR3586969,763.631
ERR3586970,115.708
ERR3586971,145.722
ERR3586972,76.68
ERR3586973,53.192
ERR3586974,67.83
ERR3586975,68.13
ERR3586976,45.604
ERR3586977,27.891
ERR3586978,37.772
ERR3586979,78.376
ERR3586980,63.398
ERR3586981,54.368
ERR3586982,93.958
ERR3586983,53.676
ERR3586984,54.573
ERR3586985,117.091
ERR3586986,45.104
ERR3586987,107.223
ERR3586988,39.398
ERR3586989,109.134
ERR3586990,57.638
ERR3586991,110.383
ERR3586992,72.171
ERR3586993,157.718
ERR3586994,81.157
ERR3586995,72.819
ERR3586996,103.908
