sample_id,sumTPM
ERR1001626,11.078
ERR1001627,15.414
ERR1328122,2.82
ERR1328123,5.3
ERR1328124,6.156
ERR1328125,3.279
ERR1336911,3.896
ERR1336912,2.746
ERR3562601,10.435
ERR3586677,0
ERR3586678,2.952
ERR3586679,12.012
ERR3586680,12.683
ERR3586681,0
ERR3586682,2.863
ERR3586683,1.917
ERR3586684,17.669
ERR3586685,9.071
ERR3586686,4.331
ERR3586687,13.747
ERR3586688,5.843
ERR3586689,5.855
ERR3586690,0
ERR3586691,7.194
ERR3586692,0
ERR3586693,4.128
ERR3586694,9.251
ERR3586695,3.143
ERR3586696,7.161
ERR3586697,6.214
ERR3586698,6.581
ERR3586699,5.19
ERR3586700,23.446
ERR3586701,4.73
ERR3586702,10.948
ERR3586703,15.095
ERR3586704,5.349
ERR3586705,3.227
ERR3586706,7.791
ERR3586707,8.306
ERR3586708,5.062
ERR3586709,5.506
ERR3586710,2.939
ERR3586711,4.436
ERR3586712,0
ERR3586713,0
ERR3586714,3.733
ERR3586715,5.41
ERR3586716,5.17
ERR3586717,0
ERR3586718,7.063
ERR3586719,14.659
ERR3586720,22.251
ERR3586721,17.074
ERR3586722,6.59
ERR3586723,2.52
ERR3586724,7.047
ERR3586725,12.43
ERR3586726,13.33
ERR3586727,14.374
ERR3586728,8.548
ERR3586729,4.3
ERR3586730,6.917
ERR3586731,6.303
ERR3586732,4.394
ERR3586733,0
ERR3586734,7.703
ERR3586735,0
ERR3586736,2.4
ERR3586737,6.6
ERR3586738,1.312
ERR3586739,9.564
ERR3586740,11.145
ERR3586741,0
ERR3586742,3.753
ERR3586743,8.107
ERR3586744,14.345
ERR3586745,12.222
ERR3586746,15.246
ERR3586747,0
ERR3586748,2.025
ERR3586749,6.5
ERR3586750,8.477
ERR3586751,6.16
ERR3586752,11.453
ERR3586753,13.934
ERR3586754,8.382
ERR3586755,13.089
ERR3586756,8.729
ERR3586757,6.653
ERR3586758,8.462
ERR3586759,9.345
ERR3586760,6.242
ERR3586761,6.439
ERR3586762,5.847
ERR3586763,5.079
ERR3586764,4.362
ERR3586765,6.451
ERR3586766,4.745
ERR3586767,5.7
ERR3586768,13.397
ERR3586769,9.779
ERR3586770,14.676
ERR3586771,11.288
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,12.544
ERR3586777,12.324
ERR3586778,12.984
ERR3586779,12.195
ERR3586780,4.898
ERR3586781,4.726
ERR3586782,5.013
ERR3586783,5.55
ERR3586784,4.548
ERR3586785,0.596
ERR3586786,0.316
ERR3586787,0
ERR3586788,0.953
ERR3586789,6.433
ERR3586790,5.029
ERR3586791,4.304
ERR3586792,5.565
ERR3586793,5.074
ERR3586794,4.022
ERR3586795,7.658
ERR3586796,6.552
ERR3586797,6.037
ERR3586798,6.012
ERR3586799,5.837
ERR3586800,5.498
ERR3586801,6.93
ERR3586802,9.86
ERR3586803,7.349
ERR3586804,9.259
ERR3586805,6.625
ERR3586806,10.364
ERR3586807,8.851
ERR3586808,5.408
ERR3586809,7.078
ERR3586810,9.211
ERR3586811,9.981
ERR3586812,5.886
ERR3586813,6.575
ERR3586814,7.336
ERR3586815,5.605
ERR3586816,7.067
ERR3586817,13.9
ERR3586818,12.608
ERR3586819,11.757
ERR3586820,12.43
ERR3586821,5.496
ERR3586822,5.647
ERR3586823,9.01
ERR3586824,5.837
ERR3586825,7.452
ERR3586826,4.113
ERR3586827,4.104
ERR3586828,6.382
ERR3586829,0.819
ERR3586830,3.943
ERR3586831,2.447
ERR3586832,1.729
ERR3586834,16.726
ERR3586835,19.264
ERR3586836,19.893
ERR3586837,20.353
ERR3586838,20.683
ERR3586839,19.898
ERR3586840,10.51
ERR3586841,10.33
ERR3586842,10.475
ERR3586843,10.914
ERR3586844,10.202
ERR3586845,9.319
ERR3586846,9.801
ERR3586847,13.081
ERR3586848,12.51
ERR3586849,10.155
ERR3586850,13.365
ERR3586851,11.35
ERR3586852,11.461
ERR3586853,13.697
ERR3586854,13.327
ERR3586855,12.4
ERR3586856,7.073
ERR3586857,11.714
ERR3586858,37.738
ERR3586859,42.853
ERR3586860,48.77
ERR3586861,42.081
ERR3586862,45.348
ERR3586863,40.446
ERR3586864,39.849
ERR3586865,47.071
ERR3586866,0
ERR3586867,0.68
ERR3586868,0
ERR3586869,0.629
ERR3586870,1.239
ERR3586871,1.277
ERR3586872,2.008
ERR3586873,0
ERR3586890,10.053
ERR3586891,4.895
ERR3586892,8.051
ERR3586893,7.25
ERR3586894,7.194
ERR3586895,14.025
ERR3586896,5.714
ERR3586897,0.432
ERR3586898,19.983
ERR3586899,4.89
ERR3586900,17.709
ERR3586901,10.683
ERR3586902,5.36
ERR3586903,16.4
ERR3586904,18.449
ERR3586905,23.021
ERR3586906,15.455
ERR3586907,16.361
ERR3586908,22.619
ERR3586909,23.3
ERR3586910,16.907
ERR3586911,7.476
ERR3586912,5.994
ERR3586913,6.482
ERR3586914,7.476
