sample_id,sumTPM
ERR1001626,287.993
ERR1001627,288.97
ERR1328122,1623.74
ERR1328123,231.038
ERR1328124,222.088
ERR1328125,1641.93
ERR1336911,153.154
ERR1336912,128.375
ERR3562601,452.898
ERR3586677,51.063
ERR3586678,266.049
ERR3586679,398.823
ERR3586680,400.445
ERR3586681,9.925
ERR3586682,243.532
ERR3586683,227.608
ERR3586684,485.323
ERR3586685,449.272
ERR3586686,241.234
ERR3586687,611.258
ERR3586688,427.283
ERR3586689,482.37
ERR3586690,60.968
ERR3586691,489.584
ERR3586692,37.335
ERR3586693,252.111
ERR3586694,495.681
ERR3586695,629.549
ERR3586696,510.583
ERR3586697,413.189
ERR3586698,362.136
ERR3586699,237.119
ERR3586700,450.424
ERR3586701,272.637
ERR3586702,546.85
ERR3586703,415.829
ERR3586704,395.047
ERR3586705,303.339
ERR3586706,399.085
ERR3586707,400.437
ERR3586708,429.347
ERR3586709,443.176
ERR3586710,418.221
ERR3586711,464.024
ERR3586712,65.988
ERR3586713,13.261
ERR3586714,265.745
ERR3586715,617.721
ERR3586716,496.29
ERR3586717,54.164
ERR3586718,547.922
ERR3586719,396.282
ERR3586720,432.602
ERR3586721,424.078
ERR3586722,398.476
ERR3586723,279.038
ERR3586724,389.708
ERR3586725,417.658
ERR3586726,408.523
ERR3586727,416.651
ERR3586728,471.676
ERR3586729,439.813
ERR3586730,494.719
ERR3586731,448.452
ERR3586732,462.249
ERR3586733,44.69
ERR3586734,477.496
ERR3586735,34.253
ERR3586736,195.986
ERR3586737,445.181
ERR3586738,105.82
ERR3586739,334.265
ERR3586740,561.624
ERR3586741,18.039
ERR3586742,314.106
ERR3586743,431.096
ERR3586744,495.386
ERR3586745,461.95
ERR3586746,623.954
ERR3586747,24.894
ERR3586748,620.992
ERR3586749,403.981
ERR3586750,385.21
ERR3586751,397.67
ERR3586752,279.266
ERR3586753,299.558
ERR3586754,287.06
ERR3586755,277.3
ERR3586756,310.581
ERR3586757,322.818
ERR3586758,337.655
ERR3586759,339.503
ERR3586760,276.961
ERR3586761,285.932
ERR3586762,282.142
ERR3586763,280.846
ERR3586764,268.596
ERR3586765,256.353
ERR3586766,262.107
ERR3586767,256.978
ERR3586768,296.471
ERR3586769,286.899
ERR3586770,288.753
ERR3586771,285.907
ERR3586772,0.796
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,386.122
ERR3586777,377.122
ERR3586778,401.702
ERR3586779,392.418
ERR3586780,658.568
ERR3586781,669.055
ERR3586782,641.237
ERR3586783,646.322
ERR3586784,677.425
ERR3586785,25.67
ERR3586786,26.469
ERR3586787,28.7
ERR3586788,28.183
ERR3586789,410.385
ERR3586790,434.542
ERR3586791,440.137
ERR3586792,411.077
ERR3586793,336.371
ERR3586794,357.702
ERR3586795,367.146
ERR3586796,334.284
ERR3586797,363.67
ERR3586798,361.239
ERR3586799,359.101
ERR3586800,371.44
ERR3586801,484.569
ERR3586802,502.11
ERR3586803,482.28
ERR3586804,503.661
ERR3586805,860.38
ERR3586806,904.973
ERR3586807,886.43
ERR3586808,883.966
ERR3586809,827.093
ERR3586810,829.286
ERR3586811,826.262
ERR3586812,851.475
ERR3586813,577.573
ERR3586814,566.588
ERR3586815,599.534
ERR3586816,568.013
ERR3586817,411.294
ERR3586818,400.396
ERR3586819,393.029
ERR3586820,387.89
ERR3586821,380.811
ERR3586822,367.268
ERR3586823,352.538
ERR3586824,364.846
ERR3586825,269.324
ERR3586826,278.241
ERR3586827,242.317
ERR3586828,279.222
ERR3586829,180.776
ERR3586830,315.773
ERR3586831,322.558
ERR3586832,323.396
ERR3586834,263.614
ERR3586835,263.95
ERR3586836,251.11
ERR3586837,244.769
ERR3586838,263.707
ERR3586839,229.443
ERR3586840,388.259
ERR3586841,386.717
ERR3586842,414.521
ERR3586843,368.155
ERR3586844,411.616
ERR3586845,372.223
ERR3586846,575.174
ERR3586847,496.661
ERR3586848,551.791
ERR3586849,534.565
