sample_id,sumTPM
ERR1001626,1.45
ERR1001627,1.755
ERR1328122,1.318
ERR1328123,0.932
ERR1328124,1.017
ERR1328125,1.539
ERR1336911,0.552
ERR1336912,0.617
ERR3562601,11.696
ERR3586677,0
ERR3586678,0.899
ERR3586679,0.918
ERR3586680,0.442
ERR3586681,0
ERR3586682,0.071
ERR3586683,0.462
ERR3586684,2.1
ERR3586685,1.365
ERR3586686,1.458
ERR3586687,2.4
ERR3586688,1.703
ERR3586689,1.596
ERR3586690,0
ERR3586691,1.3
ERR3586692,0
ERR3586693,0.738
ERR3586694,2.08
ERR3586695,0.717
ERR3586696,1.154
ERR3586697,1.247
ERR3586698,0.396
ERR3586699,0.074
ERR3586700,1.8
ERR3586701,1.1
ERR3586702,1.608
ERR3586703,1.396
ERR3586704,1.782
ERR3586705,1.923
ERR3586706,0.678
ERR3586707,0.518
ERR3586708,0.813
ERR3586709,1.616
ERR3586710,0.792
ERR3586711,0.977
ERR3586712,0
ERR3586713,0
ERR3586714,1.421
ERR3586715,1.518
ERR3586716,1.19
ERR3586717,0
ERR3586718,1.456
ERR3586719,1.808
ERR3586720,1.312
ERR3586721,0.974
ERR3586722,1.41
ERR3586723,2.832
ERR3586724,0.132
ERR3586725,0.856
ERR3586726,1.475
ERR3586727,1.029
ERR3586728,1.428
ERR3586729,1.019
ERR3586730,2.304
ERR3586731,1.133
ERR3586732,1.73
ERR3586733,0
ERR3586734,1.981
ERR3586735,0
ERR3586736,0.449
ERR3586737,2.163
ERR3586738,0
ERR3586739,1.119
ERR3586740,1.751
ERR3586741,0
ERR3586742,0
ERR3586743,2.53
ERR3586744,3.094
ERR3586745,1.907
ERR3586746,2.212
ERR3586747,0
ERR3586748,0.273
ERR3586749,1.566
ERR3586750,0.84
ERR3586751,1.055
ERR3586752,0.364
ERR3586753,0.378
ERR3586754,0.635
ERR3586755,0
ERR3586756,0.392
ERR3586757,0.202
ERR3586758,0
ERR3586759,0.594
ERR3586760,1.578
ERR3586761,1.265
ERR3586762,1.094
ERR3586763,0.713
ERR3586764,0.934
ERR3586765,1.329
ERR3586766,1.333
ERR3586767,1.304
ERR3586768,0.97
ERR3586769,0.366
ERR3586770,1.107
ERR3586771,0.365
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0.181
ERR3586777,0.546
ERR3586778,1.494
ERR3586779,0.925
ERR3586780,0.528
ERR3586781,0.85
ERR3586782,0.324
ERR3586783,0.698
ERR3586784,1.03
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,2.052
ERR3586790,1.21
ERR3586791,2.62
ERR3586792,1.739
ERR3586793,1.349
ERR3586794,1.884
ERR3586795,2.765
ERR3586796,1.338
ERR3586797,1.882
ERR3586798,0.75
ERR3586799,1.159
ERR3586800,1.737
ERR3586801,1.847
ERR3586802,0.827
ERR3586803,1.981
ERR3586804,1.138
ERR3586805,1.197
ERR3586806,1.455
ERR3586807,3.14
ERR3586808,2.249
ERR3586809,2.152
ERR3586810,2.403
ERR3586811,1.65
ERR3586812,2.316
ERR3586813,1.012
ERR3586814,1.578
ERR3586815,1.438
ERR3586816,1.202
ERR3586817,1.1
ERR3586818,1.594
ERR3586819,1.084
ERR3586820,1.794
ERR3586821,0.993
ERR3586822,0.875
ERR3586823,0.431
ERR3586824,0.438
ERR3586825,1.142
ERR3586826,1.05
ERR3586827,0.84
ERR3586828,0.756
ERR3586829,0.615
ERR3586830,0.697
ERR3586831,0.552
ERR3586832,0.278
ERR3586834,0.638
ERR3586835,0.773
ERR3586836,0.508
