sample_id,sumTPM
ERR1001626,102.738
ERR1001627,116.796
ERR1328122,115.382
ERR1328123,95.08
ERR1328124,94.502
ERR1328125,104.904
ERR1336911,69.923
ERR1336912,53.801
ERR3562601,220.178
ERR3586677,20.212
ERR3586678,203.603
ERR3586679,799.862
ERR3586680,980.783
ERR3586681,8.942
ERR3586682,277.561
ERR3586683,155.289
ERR3586684,345.235
ERR3586685,732.168
ERR3586686,536.931
ERR3586687,1645.02
ERR3586688,419.472
ERR3586689,415.194
ERR3586690,40.268
ERR3586691,1132.42
ERR3586692,16.001
ERR3586693,1035.38
ERR3586694,644.801
ERR3586695,153.727
ERR3586696,190.512
ERR3586697,152.3
ERR3586698,338.599
ERR3586699,324.968
ERR3586700,335.586
ERR3586701,171.807
ERR3586702,407.727
ERR3586703,198.612
ERR3586704,411.893
ERR3586705,1415.31
ERR3586706,531.874
ERR3586707,953.364
ERR3586708,993.283
ERR3586709,595.851
ERR3586710,338.266
ERR3586711,283.555
ERR3586712,21.578
ERR3586713,11.85
ERR3586714,187.976
ERR3586715,569.882
ERR3586716,296.223
ERR3586717,24.388
ERR3586718,196.448
ERR3586719,881.03
ERR3586720,341.596
ERR3586721,209.033
ERR3586722,412.923
ERR3586723,1086.34
ERR3586724,520.723
ERR3586725,971.981
ERR3586726,809.032
ERR3586727,1022.76
ERR3586728,736.22
ERR3586729,413.044
ERR3586730,431.614
ERR3586731,1015.84
ERR3586732,668.548
ERR3586733,24.181
ERR3586734,1131.39
ERR3586735,12.566
ERR3586736,802.371
ERR3586737,635.28
ERR3586738,60.17
ERR3586739,221.581
ERR3586740,421.028
ERR3586741,5.291
ERR3586742,380.652
ERR3586743,299.653
ERR3586744,356.25
ERR3586745,1318.55
ERR3586746,1726.55
ERR3586747,13.075
ERR3586748,155.266
ERR3586749,149.654
ERR3586750,372.42
ERR3586751,157.263
ERR3586752,105.372
ERR3586753,112.031
ERR3586754,100.391
ERR3586755,116.735
ERR3586756,294.749
ERR3586757,284.684
ERR3586758,295.368
ERR3586759,265.358
ERR3586760,475.634
ERR3586761,540.047
ERR3586762,516.651
ERR3586763,511.977
ERR3586764,147.007
ERR3586765,146.916
ERR3586766,148.157
ERR3586767,145.036
ERR3586768,108.596
ERR3586769,112.911
ERR3586770,116.624
ERR3586771,118.079
ERR3586772,1.018
ERR3586773,0
ERR3586774,0.61
ERR3586775,0
ERR3586776,138.199
ERR3586777,143.171
ERR3586778,144.193
ERR3586779,139.729
ERR3586780,136.81
ERR3586781,126.783
ERR3586782,131.519
ERR3586783,131.839
ERR3586784,278.706
ERR3586785,11.462
ERR3586786,11.808
ERR3586787,18.329
ERR3586788,14.077
ERR3586789,531.47
ERR3586790,335.713
ERR3586791,333.335
ERR3586792,349.677
ERR3586793,164.357
ERR3586794,169.609
ERR3586795,176.379
ERR3586796,178.76
ERR3586797,102.794
ERR3586798,117.888
ERR3586799,119.723
ERR3586800,109.407
ERR3586801,219.647
ERR3586802,195.682
ERR3586803,211.072
ERR3586804,195.431
ERR3586805,283.825
ERR3586806,281.68
ERR3586807,284.923
ERR3586808,280.521
ERR3586809,267.858
ERR3586810,282.843
ERR3586811,282.532
ERR3586812,285.908
ERR3586813,300.783
ERR3586814,292.19
ERR3586815,300.588
ERR3586816,283.741
ERR3586817,143.614
ERR3586818,143.017
ERR3586819,142.56
ERR3586820,141.819
ERR3586821,109.53
ERR3586822,110
ERR3586823,107.566
ERR3586824,117.601
ERR3586825,136.475
ERR3586826,116.239
ERR3586827,121.362
ERR3586828,124.347
ERR3586829,24.261
ERR3586830,48.559
ERR3586831,47.448
ERR3586832,53.454
ERR3586834,112.616
ERR3586835,135.836
ERR3586836,121.504
ERR3586837,128.282
ERR3586838,122.674
ERR3586839,125.91
ERR3586840,203.963
ERR3586841,181.894
ERR3586842,211.942
ERR3586843,210.028
ERR3586844,186.776
ERR3586845,218.394
ERR3586846,144.674
