sample_id,sumTPM
ERR1001626,634.564
ERR1001627,580.272
ERR1328122,534.008
ERR1328123,516.981
ERR1328124,502.749
ERR1328125,557.162
ERR1336911,403.655
ERR1336912,289.287
ERR3562601,975.838
ERR3586677,31.524
ERR3586678,487.449
ERR3586679,544.886
ERR3586680,596.205
ERR3586681,5.099
ERR3586682,392.114
ERR3586683,297.569
ERR3586684,734.888
ERR3586685,913.655
ERR3586686,437.769
ERR3586687,1141.76
ERR3586688,832.81
ERR3586689,800.236
ERR3586690,56.52
ERR3586691,1217.44
ERR3586692,17.283
ERR3586693,433.053
ERR3586694,792.346
ERR3586695,605.835
ERR3586696,746.773
ERR3586697,546.848
ERR3586698,497.04
ERR3586699,284.11
ERR3586700,609.163
ERR3586701,443.597
ERR3586702,931.887
ERR3586703,748.731
ERR3586704,731.335
ERR3586705,566.819
ERR3586706,542.401
ERR3586707,717.203
ERR3586708,1033.8
ERR3586709,968.905
ERR3586710,428.717
ERR3586711,589.513
ERR3586712,19.973
ERR3586713,7.033
ERR3586714,465.835
ERR3586715,732.352
ERR3586716,622.6
ERR3586717,63.528
ERR3586718,802.706
ERR3586719,634.27
ERR3586720,616.9
ERR3586721,738.782
ERR3586722,722.734
ERR3586723,459.669
ERR3586724,554.685
ERR3586725,720.423
ERR3586726,561.257
ERR3586727,616.28
ERR3586728,902.901
ERR3586729,833.104
ERR3586730,798.889
ERR3586731,1047.94
ERR3586732,981.167
ERR3586733,27.491
ERR3586734,1227.27
ERR3586735,18.281
ERR3586736,326.681
ERR3586737,795.678
ERR3586738,131.937
ERR3586739,600.815
ERR3586740,933.228
ERR3586741,4.034
ERR3586742,548.722
ERR3586743,646.485
ERR3586744,729.998
ERR3586745,918.516
ERR3586746,1170.89
ERR3586747,11.977
ERR3586748,594.101
ERR3586749,534.661
ERR3586750,579.523
ERR3586751,955
ERR3586752,794.887
ERR3586753,817.828
ERR3586754,809.663
ERR3586755,779.822
ERR3586756,1066.77
ERR3586757,1015.39
ERR3586758,1047.86
ERR3586759,1035.44
ERR3586760,560.147
ERR3586761,566.803
ERR3586762,584.192
ERR3586763,555.553
ERR3586764,797.3
ERR3586765,807.285
ERR3586766,819.518
ERR3586767,814.879
ERR3586768,888.595
ERR3586769,873.806
ERR3586770,886.734
ERR3586771,882.088
ERR3586772,3.18
ERR3586773,6.995
ERR3586774,3.174
ERR3586775,7.593
ERR3586776,920.011
ERR3586777,895.652
ERR3586778,940.933
ERR3586779,941.247
ERR3586780,764.255
ERR3586781,754.473
ERR3586782,771.602
ERR3586783,775.504
ERR3586784,926.323
ERR3586785,43.167
ERR3586786,60.221
ERR3586787,56.58
ERR3586788,45.389
ERR3586789,859.034
ERR3586790,836.857
ERR3586791,856.421
ERR3586792,878.15
ERR3586793,1093.89
ERR3586794,1072.64
ERR3586795,1063.25
ERR3586796,1063.39
ERR3586797,1144.99
ERR3586798,1129.83
ERR3586799,1140.87
ERR3586800,1138.88
ERR3586801,1045.03
ERR3586802,1054.62
ERR3586803,1068.32
ERR3586804,1047.85
ERR3586805,1087.85
ERR3586806,1062.66
ERR3586807,1062.47
ERR3586808,1066.11
ERR3586809,1017.09
ERR3586810,1007.74
ERR3586811,1015
ERR3586812,1019.57
ERR3586813,925.016
ERR3586814,926.952
ERR3586815,923.704
ERR3586816,896.304
ERR3586817,763.678
ERR3586818,813.754
ERR3586819,791.025
ERR3586820,794.318
ERR3586821,625.332
ERR3586822,656.685
ERR3586823,648.8
ERR3586824,659.135
ERR3586825,751.241
ERR3586826,699.241
ERR3586827,689.523
ERR3586828,756.456
ERR3586829,293.148
ERR3586830,511.538
ERR3586831,523.162
ERR3586832,508.804
ERR3586834,801.372
ERR3586835,792.738
ERR3586836,770.85
ERR3586837,736.96
ERR3586838,758.043
ERR3586839,770.877
ERR3586840,737.996
ERR3586841,726.909
ERR3586842,723.733
ERR3586843,726.294
ERR3586844,734.042
ERR3586845,699.87
ERR3586846,811.407
ERR3586847,813.113
ERR3586848,794.921
ERR3586849,794.376
ERR3586850,843.18
ERR3586851,805.05
ERR3586852,896.305
ERR3586853,873.624
ERR3586854,852.906
ERR3586855,867.733
ERR3586856,867.007
ERR3586857,901.298
ERR3586858,904.197
ERR3586859,900.927
ERR3586860,935.782
ERR3586861,956.882
ERR3586862,937.766
ERR3586863,939.515
ERR3586864,913.385
ERR3586865,914.815
ERR3586866,568.268
ERR3586867,574.768
ERR3586868,714.186
ERR3586869,860.04
ERR3586870,864.131
ERR3586871,765.252
ERR3586872,681.639
ERR3586873,837.682
ERR3586890,737.127
ERR3586891,938.486
ERR3586892,712.675
ERR3586893,680.014
ERR3586894,849.976
ERR3586895,793.901
ERR3586896,646.84
ERR3586897,87.434
ERR3586898,806.569
ERR3586899,595.977
ERR3586900,835.876
ERR3586901,937.872
ERR3586902,845.563
ERR3586903,479.058
ERR3586904,491.544
ERR3586905,541.401
ERR3586906,521.254
ERR3586907,529.917
ERR3586908,533.9
ERR3586909,526.39
ERR3586910,478.04
ERR3586911,1306.75
ERR3586912,1288.6
ERR3586913,1310.71
ERR3586914,1301.3
ERR3586915,1328.2
ERR3586916,1310.63
ERR3586917,1312.43
ERR3586918,1293.68
ERR3586919,1029.87
ERR3586920,1048.62
ERR3586921,1021.38
ERR3586922,1013.02
ERR3586923,1017.1
ERR3586924,1011
ERR3586925,1034.16
ERR3586926,1043.96
ERR3586927,813.891
ERR3586928,791.597
ERR3586929,748.633
ERR3586930,757.002
ERR3586931,785.344
ERR3586932,741.273
ERR3586933,750.753
ERR3586934,758.468
ERR3586935,626.651
ERR3586936,666.337
ERR3586937,917.677
ERR3586938,782.198
ERR3586939,558.82
ERR3586940,1033.87
ERR3586941,807.266
ERR3586942,39.979
ERR3586943,1044.69
ERR3586944,831.283
ERR3586945,789.772
ERR3586946,800.547
ERR3586947,691.259
ERR3586948,956.673
ERR3586949,765.565
ERR3586950,958.286
ERR3586951,933.077
ERR3586952,1079.9
ERR3586953,1157.62
ERR3586954,1000.99
ERR3586955,974.84
ERR3586956,873.353
ERR3586957,979.939
ERR3586958,795.727
ERR3586959,1065.61
ERR3586960,706.507
ERR3586961,868.861
ERR3586962,853.47
ERR3586963,902.095
ERR3586967,1004.69
ERR3586968,806.955
ERR3586969,849.912
ERR3586970,715.184
ERR3586971,578.195
ERR3586972,971.481
ERR3586973,888.263
ERR3586974,774.797
ERR3586975,738.436
ERR3586976,665.14
ERR3586977,939.857
ERR3586978,850.621
ERR3586979,924.282
ERR3586980,813.16
ERR3586981,663.058
ERR3586982,779.073
ERR3586983,1158.68
ERR3586984,836.717
ERR3586985,669.616
ERR3586986,709.552
ERR3586987,713.966
ERR3586988,653.436
ERR3586989,918.169
ERR3586990,882.607
ERR3586991,732.418
ERR3586992,604.877
ERR3586993,678.378
ERR3586994,531.615
ERR3586995,902.917
ERR3586996,1018.48
ERR3586997,878.878
ERR3586998,784.446
ERR3586999,937.689
ERR3587000,1099.41
ERR3587001,1090.04
ERR3587002,993.372
ERR3587003,673.407
ERR3587004,912.808
ERR3587005,773.346
ERR3587006,500.873
ERR3587007,961.696
ERR3587008,946.298
ERR3587009,421.686
ERR3587010,891.001
ERR3587011,1056.49
ERR3587012,587.192
ERR3587013,855.123
ERR3587014,1133.41
ERR3587015,811.66
ERR3587016,805.963
ERR3587017,442.887
ERR3587018,538.477
ERR3587019,1152.9
ERR3587020,669.644
ERR3587021,1297.96
ERR3587022,1028.37
ERR3587023,790.111
ERR3587024,893.329
ERR3587025,18.719
ERR3587026,853.837
ERR3587027,1008.06
ERR3587028,142.757
ERR3587029,0.242
ERR3587030,797.243
ERR3587031,1054.31
ERR3587035,630.555
ERR3587037,659.942
ERR3587038,557.337
ERR3587039,905.917
ERR3587040,994.884
ERR3587041,770.614
ERR3587042,456.87
ERR3587043,1016.68
ERR3587044,817.984
ERR3587045,5.22
ERR3587046,1064.58
ERR3587047,827.943
ERR3587048,749.172
ERR3587049,781.922
ERR3587050,610.734
ERR3587051,944.999
ERR3587052,871.921
ERR3587053,772.01
ERR3587054,939.448
ERR3587055,940.699
ERR3587056,1061.31
ERR3587057,1166.86
ERR3587058,1096.12
ERR3587059,1001.76
ERR3587060,927.014
ERR3587061,1030.89
ERR3587062,755.616
ERR3587063,928.593
ERR3587064,737.349
ERR3587065,473.765
ERR3587066,528.23
ERR3587067,554.902
ERR3587068,656.253
ERR3587069,0.132
ERR3587070,1052.49
ERR3587071,860.633
ERR3587072,1100.92
ERR3587073,1033.78
ERR3587074,1020.28
ERR3587075,960.793
ERR3587076,702.506
ERR3587077,1044.43
ERR3587078,672.731
ERR3587079,712.533
ERR3587080,934.19
ERR3587081,681.206
ERR3587082,911.583
ERR3587083,938.382
ERR3587084,862.593
ERR3587085,890.069
ERR3587086,827.255
ERR3587087,897.946
ERR3587090,991.89
ERR3587091,770.682
ERR3587092,850.581
ERR3587093,688.601
ERR3587094,565.81
ERR3587095,867.827
ERR3587096,769.748
ERR3587097,729.355
ERR3587098,671.53
ERR3587099,930.421
ERR3587100,846.103
ERR3587101,920.372
ERR3587102,826.128
ERR3587103,702.199
ERR3587104,1180.46
ERR3587105,848.123
ERR3587106,408.861
ERR3587107,174.841
ERR3587108,506.747
ERR3587109,11.932
ERR3587110,308.939
ERR3587111,465.16
ERR3587112,633.815
ERR3587113,4.065
ERR3587114,398.781
ERR3587115,5.554
ERR3587116,606.273
ERR3587117,545.152
ERR3587118,246.046
ERR3587119,573.962
ERR3587120,641.356
ERR3587121,350.476
ERR3587122,2.648
ERR3587123,568.208
ERR3587124,545.167
ERR3587125,200.762
ERR3587126,0
ERR3587127,14.802
ERR3587128,531.062
ERR3587129,95.722
ERR3587130,470.495
ERR3587131,377.787
ERR3587132,217.346
ERR3587133,248.599
ERR3587134,666.271
ERR3587135,591.776
ERR3587136,262.06
ERR3587137,310.285
ERR3587138,575.767
ERR3587139,464.366
ERR3587140,562.943
ERR3587141,168.519
ERR3587142,401.26
ERR3587143,506.032
ERR3587144,197.777
ERR3587145,0.614
ERR3587146,492.704
ERR3587147,299.928
ERR3587148,1037.4
ERR3587149,497.59
ERR3587150,481.427
ERR3587151,276.79
ERR3587154,479.067
ERR3587155,480.163
ERR3587156,490.581
ERR3587157,27.575
ERR3587158,77.133
ERR3587159,72.567
ERR3587160,0
ERR3587161,24.039
ERR3587162,0.56
ERR3587163,0.436
ERR3587164,44.877
ERR3587165,363.283
ERR3587166,3.581
ERR3587167,370.819
ERR3587168,121.02
ERR3587169,459.832
ERR3587170,96.369
ERR3587171,559.674
ERR3587172,8.993
ERR3587173,545.398
ERR3587174,25.778
ERR3587175,641.23
ERR3587176,2.555
ERR3587177,200.403
ERR3587178,562.165
ERR3587179,259.256
ERR3587180,15.19
ERR3587181,490.869
ERR3587182,294.284
ERR3587183,3.681
ERR3587184,75.775
ERR3587185,71.162
ERR3587186,58.771
ERR3587187,473.417
ERR3587188,650.019
ERR3587189,5.415
ERR3587190,552.53
ERR3587191,603.608
ERR3587192,471.521
ERR3587193,548.314
ERR3587194,987.799
ERR3587195,307.228
ERR3587196,243.591
ERR3587197,532.233
ERR3587198,561.393
ERR3587199,625.36
ERR3587200,634.047
ERR3587201,596.413
ERR3587202,608.023
ERR3587203,668.051
ERR3587204,666.732
