sample_id,sumTPM
ERR1001626,4.395
ERR1001627,3.377
ERR1328122,2.061
ERR1328123,2.091
ERR1328124,2.086
ERR1328125,2.385
ERR1336911,1.764
ERR1336912,1.388
ERR3562601,8.736
ERR3586677,0
ERR3586678,2.774
ERR3586679,3.814
ERR3586680,3.084
ERR3586681,0
ERR3586682,6.122
ERR3586683,1.145
ERR3586684,3.671
ERR3586685,3.521
ERR3586686,3.046
ERR3586687,8.884
ERR3586688,4.538
ERR3586689,5.897
ERR3586690,0
ERR3586691,6.874
ERR3586692,0
ERR3586693,3.338
ERR3586694,4.496
ERR3586695,4.371
ERR3586696,5.483
ERR3586697,5.218
ERR3586698,2.077
ERR3586699,1.467
ERR3586700,4.239
ERR3586701,3.688
ERR3586702,5.592
ERR3586703,6.276
ERR3586704,6.004
ERR3586705,3.196
ERR3586706,4.253
ERR3586707,3.495
ERR3586708,3.707
ERR3586709,3.715
ERR3586710,1.566
ERR3586711,3.105
ERR3586712,0
ERR3586713,0
ERR3586714,3.06
ERR3586715,4.221
ERR3586716,2.37
ERR3586717,0.857
ERR3586718,4.136
ERR3586719,2.703
ERR3586720,4.596
ERR3586721,7.402
ERR3586722,4.875
ERR3586723,3.147
ERR3586724,3.754
ERR3586725,3.944
ERR3586726,3.623
ERR3586727,1.749
ERR3586728,2.413
ERR3586729,4.509
ERR3586730,3.746
ERR3586731,3.141
ERR3586732,4.268
ERR3586733,0
ERR3586734,6.388
ERR3586735,0
ERR3586736,4.081
ERR3586737,2.538
ERR3586738,1.4
ERR3586739,4.044
ERR3586740,6.357
ERR3586741,0
ERR3586742,7.721
ERR3586743,6.069
ERR3586744,3.93
ERR3586745,2.008
ERR3586746,10.404
ERR3586747,0
ERR3586748,3.812
ERR3586749,3.818
ERR3586750,1.59
ERR3586751,6.659
ERR3586752,2.884
ERR3586753,2.433
ERR3586754,2.835
ERR3586755,2.452
ERR3586756,1.914
ERR3586757,2.423
ERR3586758,3.024
ERR3586759,2.103
ERR3586760,12.462
ERR3586761,10.863
ERR3586762,10.515
ERR3586763,13.496
ERR3586764,10.201
ERR3586765,10.088
ERR3586766,10.599
ERR3586767,9.874
ERR3586768,8.674
ERR3586769,8.097
ERR3586770,7.92
ERR3586771,8.058
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,3.932
ERR3586777,2.849
ERR3586778,3.206
ERR3586779,3.04
ERR3586780,2.63
ERR3586781,3.512
ERR3586782,3.013
ERR3586783,3.32
ERR3586784,5.203
ERR3586785,0.061
ERR3586786,0
ERR3586787,0.401
ERR3586788,0.065
ERR3586789,3.069
ERR3586790,4.511
ERR3586791,4.389
ERR3586792,3.323
ERR3586793,11.127
ERR3586794,11.408
ERR3586795,11.614
ERR3586796,9.507
ERR3586797,3.534
ERR3586798,5.287
ERR3586799,3.495
ERR3586800,2.614
ERR3586801,3.069
ERR3586802,3.237
ERR3586803,4.191
ERR3586804,2.999
ERR3586805,3.707
ERR3586806,3.98
ERR3586807,3.943
ERR3586808,3.47
ERR3586809,2.813
ERR3586810,3.622
ERR3586811,4.118
ERR3586812,2.885
ERR3586813,3.641
ERR3586814,2.969
ERR3586815,3.18
ERR3586816,2.361
ERR3586817,7.026
ERR3586818,8.682
ERR3586819,9.27
ERR3586820,8.691
ERR3586821,5.813
ERR3586822,6.251
ERR3586823,6.931
ERR3586824,6.681
ERR3586825,4.534
ERR3586826,4.466
ERR3586827,3.28
ERR3586828,6.46
ERR3586829,0.345
ERR3586830,0.423
ERR3586831,1.244
ERR3586832,1.264
ERR3586834,4.482
ERR3586835,4.261
ERR3586836,4.656
ERR3586837,4.01
ERR3586838,4.873
ERR3586839,4.14
ERR3586840,3.798
ERR3586841,4.699
ERR3586842,3.957
ERR3586843,3.343
ERR3586844,2.058
ERR3586845,2.265
ERR3586846,2.276
ERR3586847,3.677
ERR3586848,4.285
ERR3586849,2.339
ERR3586850,2.339
ERR3586851,1.889
ERR3586852,5.094
ERR3586853,5.781
ERR3586854,6.166
ERR3586855,4.113
ERR3586856,4.582
ERR3586857,5.46
ERR3586858,3.913
ERR3586859,3.988
ERR3586860,3.417
ERR3586861,3.676
ERR3586862,3.01
ERR3586863,3.821
ERR3586864,3.766
ERR3586865,3.545
ERR3586866,5.639
ERR3586867,5.894
ERR3586868,8.535
ERR3586869,11.178
ERR3586870,9.475
ERR3586871,7.756
ERR3586872,7.762
ERR3586873,9.031
